time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3592,EW_ALL,13.727,11,31,1706,0,0.0,0,37.0,2,28.0,2,0.0,0,30.0,2,29.0,2,0.0,0,0.0,0,0.0,0,0.0,0,27.0,3
3593,EW_ALL,12.727,10,31,1706,0,0.0,0,39.0,2,30.0,2,0.0,0,32.0,2,31.0,2,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2
3594,EW_ALL,13.091,9,29,1706,0,0.0,0,41.0,2,32.0,2,0.0,0,34.0,2,33.0,2,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
3595,EW_ALL,13.545,9,28,1706,0,0.0,0,43.0,2,34.0,2,0.0,0,36.0,2,35.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3596,EW_ALL,14.182,8,28,1706,0,0.0,0,45.0,2,36.0,2,0.0,0,38.0,2,37.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3597,EW_ALL,15.0,9,28,1706,0,0.0,0,48.0,3,38.0,2,0.0,0,40.0,2,39.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3598,EW_ALL,15.818,9,28,1706,0,0.0,0,51.0,3,40.0,2,0.0,0,42.0,2,41.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3599,EW_ALL,16.636,9,28,1706,0,0.0,0,54.0,3,42.0,2,0.0,0,44.0,2,43.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3600,EW_ALL,17.455,9,28,1707,0,0.0,0,57.0,3,44.0,2,0.0,0,46.0,2,45.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3601,EW_YELLOW,18.273,9,28,1707,0,0.0,0,60.0,3,46.0,2,0.0,0,48.0,2,47.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3602,EW_YELLOW,19.091,9,28,1707,0,0.0,0,63.0,3,48.0,2,0.0,0,50.0,2,49.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3603,NS_ALL,7.0,5,28,1707,0,0.0,0,25.0,2,19.0,1,0.0,0,18.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3604,NS_ALL,0.727,1,28,1707,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3605,NS_ALL,0.0,0,26,1707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3606,NS_ALL,0.091,1,26,1707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3607,NS_ALL,0.364,3,25,1707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,2
3608,NS_ALL,0.636,3,25,1707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,5.0,2
3609,NS_ALL,1.0,4,25,1707,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,7.0,2
3610,NS_ALL,1.364,4,26,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,9.0,2
3611,NS_ALL,1.727,4,25,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,11.0,2
3612,NS_ALL,2.182,5,25,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,3,0.0,0,0.0,0,13.0,2
3613,NS_ALL,2.727,6,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,14.0,3,0.0,0,0.0,0,15.0,2
3614,NS_ALL,3.273,6,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,17.0,3,0.0,0,0.0,0,17.0,2
3615,NS_ALL,3.818,6,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,20.0,3,0.0,0,0.0,0,19.0,2
3616,NS_YELLOW,4.455,7,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,24.0,4,0.0,0,0.0,0,21.0,2
3617,NS_YELLOW,5.091,7,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,28.0,4,0.0,0,0.0,0,23.0,2
3618,EW_ALL,3.455,5,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,20.0,3,0.0,0,0.0,0,12.0,1
3619,EW_ALL,1.727,3,24,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,12.0,2,0.0,0,0.0,0,0.0,0
3620,EW_ALL,1.182,2,23,1708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0
3621,EW_ALL,0.909,2,23,1710,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
3622,EW_ALL,0.909,1,22,1710,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3623,EW_ALL,1.182,3,23,1711,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3624,EW_ALL,1.364,3,23,1711,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3625,EW_ALL,1.455,2,24,1712,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3626,EW_ALL,1.636,2,23,1712,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3627,EW_ALL,1.909,3,22,1713,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3628,EW_ALL,2.364,5,22,1713,0,0.0,0,1.0,1,0.0,0,0.0,0,6.0,1,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
3629,EW_ALL,2.909,6,22,1715,0,0.0,0,2.0,1,0.0,0,0.0,0,7.0,1,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3
3630,EW_ALL,3.455,6,22,1715,0,0.0,0,3.0,1,0.0,0,0.0,0,8.0,1,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3
3631,EW_ALL,4.091,7,21,1716,0,0.0,0,4.0,1,0.0,0,0.0,0,9.0,1,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,13.0,4
3632,EW_ALL,4.727,7,21,1716,0,0.0,0,5.0,1,0.0,0,0.0,0,10.0,1,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4
3633,EW_ALL,5.364,7,20,1717,0,0.0,0,6.0,1,0.0,0,0.0,0,11.0,1,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,21.0,4
3634,EW_ALL,6.0,7,21,1718,0,0.0,0,7.0,1,0.0,0,0.0,0,12.0,1,22.0,1,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4
3635,EW_ALL,6.727,8,22,1719,0,0.0,0,8.0,1,0.0,0,0.0,0,13.0,1,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,30.0,5
3636,EW_ALL,7.455,8,23,1720,0,0.0,0,9.0,1,0.0,0,0.0,0,14.0,1,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,35.0,5
3637,EW_ALL,8.182,8,23,1721,0,0.0,0,10.0,1,0.0,0,0.0,0,15.0,1,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,40.0,5
3638,EW_ALL,8.909,8,23,1722,0,0.0,0,11.0,1,0.0,0,0.0,0,16.0,1,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,45.0,5
3639,EW_ALL,9.636,8,23,1723,0,0.0,0,12.0,1,0.0,0,0.0,0,17.0,1,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,50.0,5
3640,EW_ALL,10.364,8,25,1725,0,0.0,0,13.0,1,0.0,0,0.0,0,18.0,1,28.0,1,0.0,0,0.0,0,0.0,0,0.0,0,55.0,5
3641,EW_ALL,11.091,8,25,1725,0,0.0,0,14.0,1,0.0,0,0.0,0,19.0,1,29.0,1,0.0,0,0.0,0,0.0,0,0.0,0,60.0,5
3642,EW_ALL,11.818,8,25,1725,0,0.0,0,15.0,1,0.0,0,0.0,0,20.0,1,30.0,1,0.0,0,0.0,0,0.0,0,0.0,0,65.0,5
3643,EW_ALL,11.091,8,24,1725,0,0.0,0,16.0,1,0.0,0,0.0,0,21.0,1,32.0,2,0.0,0,0.0,0,0.0,0,0.0,0,53.0,4
3644,EW_ALL,10.273,7,25,1726,0,0.0,0,17.0,1,0.0,0,0.0,0,22.0,1,34.0,2,0.0,0,0.0,0,0.0,0,0.0,0,40.0,3
3645,EW_ALL,9.364,6,26,1727,0,0.0,0,18.0,1,0.0,0,0.0,0,23.0,1,36.0,2,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2
3646,EW_ALL,8.455,5,28,1729,0,0.0,0,19.0,1,0.0,0,0.0,0,24.0,1,38.0,2,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1
3647,EW_ALL,7.818,5,28,1729,0,0.0,0,21.0,2,0.0,0,0.0,0,25.0,1,40.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3648,EW_ALL,8.364,6,28,1730,0,0.0,0,23.0,2,1.0,1,0.0,0,26.0,1,42.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3649,EW_ALL,9.0,7,28,1732,0,0.0,0,25.0,2,2.0,1,0.0,0,28.0,2,44.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3650,EW_ALL,9.818,9,28,1733,0,0.0,0,28.0,3,3.0,1,0.0,0,31.0,3,46.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3651,EW_ALL,10.727,10,28,1733,0,0.0,0,31.0,3,4.0,1,0.0,0,34.0,3,49.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3652,EW_ALL,11.727,11,27,1733,0,0.0,0,34.0,3,6.0,2,0.0,0,37.0,3,52.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3653,EW_ALL,12.727,11,29,1735,0,0.0,0,37.0,3,8.0,2,0.0,0,40.0,3,55.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3654,EW_ALL,13.727,11,30,1736,0,0.0,0,40.0,3,10.0,2,0.0,0,43.0,3,58.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3655,EW_ALL,14.818,12,31,1737,0,0.0,0,43.0,3,13.0,3,0.0,0,46.0,3,61.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3656,EW_YELLOW,16.0,13,31,1737,0,0.0,0,46.0,3,16.0,3,0.0,0,49.0,3,64.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3657,EW_YELLOW,17.273,14,31,1737,0,0.0,0,49.0,3,19.0,3,0.0,0,52.0,3,67.0,3,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
3658,NS_ALL,7.273,10,31,1737,0,0.0,0,21.0,2,11.0,2,0.0,0,19.0,2,24.0,2,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2
3659,NS_ALL,3.818,7,32,1738,0,0.0,0,10.0,1,5.0,1,0.0,0,10.0,1,10.0,2,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2
3660,NS_ALL,1.0,3,32,1738,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2
3661,NS_ALL,1.0,2,31,1738,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2
3662,NS_ALL,1.182,2,32,1739,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2
3663,NS_ALL,1.364,2,32,1739,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2
3664,NS_ALL,1.545,2,32,1739,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,2
3665,NS_ALL,1.727,2,33,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,2
3666,NS_ALL,2.0,3,33,1740,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,2
3667,NS_ALL,2.364,4,33,1740,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,2
3668,NS_ALL,2.636,4,33,1740,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,25.0,2
3669,NS_ALL,3.182,6,33,1740,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,1.0,1,0.0,0,3.0,2,0.0,0,0.0,0,27.0,2
3670,NS_ALL,3.818,7,33,1740,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,2.0,1,0.0,0,5.0,2,0.0,0,0.0,0,30.0,3
3671,NS_ALL,4.0,7,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,8.0,3,0.0,0,0.0,0,33.0,3
3672,NS_ALL,4.636,7,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,11.0,3,0.0,0,0.0,0,36.0,3
3673,NS_ALL,5.364,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,14.0,3,0.0,0,0.0,0,40.0,4
3674,NS_ALL,6.091,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,17.0,3,0.0,0,0.0,0,44.0,4
3675,NS_ALL,6.909,9,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,21.0,4,0.0,0,0.0,0,48.0,4
3676,NS_ALL,7.0,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4,0.0,0,0.0,0,52.0,4
3677,NS_ALL,7.727,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,4,0.0,0,0.0,0,56.0,4
3678,NS_ALL,8.455,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,4,0.0,0,0.0,0,60.0,4
3679,NS_ALL,9.182,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,4,0.0,0,0.0,0,64.0,4
3680,NS_ALL,9.909,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,4,0.0,0,0.0,0,68.0,4
3681,NS_YELLOW,10.636,8,32,1740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,4,0.0,0,0.0,0,72.0,4
3682,NS_YELLOW,11.364,8,31,1741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,49.0,4,0.0,0,0.0,0,76.0,4
3683,EW_ALL,8.091,6,32,1742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,3,0.0,0,0.0,0,52.0,3
3684,EW_ALL,4.636,4,31,1742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2,0.0,0,0.0,0,27.0,2
3685,EW_ALL,2.364,4,33,1744,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,14.0,2
3686,EW_ALL,0.455,3,32,1744,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1
3687,EW_ALL,0.182,1,32,1744,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3688,EW_ALL,0.273,1,31,1744,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3689,EW_ALL,0.364,1,32,1745,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3690,EW_ALL,0.455,1,30,1745,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3691,EW_ALL,0.545,1,30,1745,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3692,EW_ALL,0.636,1,29,1745,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3693,EW_ALL,0.727,1,30,1746,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3694,EW_ALL,0.909,2,29,1746,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3695,EW_ALL,1.182,3,28,1746,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3696,EW_ALL,1.455,3,27,1746,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
3697,EW_ALL,1.727,3,27,1747,0,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
3698,EW_ALL,2.182,5,27,1748,0,0.0,0,13.0,1,1.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2
3699,EW_ALL,2.727,6,29,1751,0,0.0,0,14.0,1,2.0,1,0.0,0,1.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2
3700,EW_ALL,3.364,7,28,1751,0,0.0,0,15.0,1,3.0,1,0.0,0,2.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3
3701,EW_ALL,4.091,8,27,1752,0,0.0,0,16.0,1,5.0,2,0.0,0,3.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,13.0,3
3702,EW_ALL,4.818,8,29,1754,0,0.0,0,17.0,1,7.0,2,0.0,0,4.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,16.0,3
3703,EW_ALL,5.545,8,29,1754,0,0.0,0,18.0,1,9.0,2,0.0,0,5.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,19.0,3
3704,EW_ALL,6.273,8,31,1756,0,0.0,0,19.0,1,11.0,2,0.0,0,6.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,22.0,3
3705,EW_ALL,7.091,9,30,1756,0,0.0,0,20.0,1,13.0,2,0.0,0,7.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,26.0,4
3706,EW_ALL,7.909,9,31,1758,0,0.0,0,21.0,1,15.0,2,0.0,0,8.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,30.0,4
3707,EW_ALL,7.545,8,30,1759,0,0.0,0,22.0,1,17.0,2,0.0,0,9.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,21.0,3
3708,EW_ALL,7.273,7,31,1760,0,0.0,0,23.0,1,19.0,2,0.0,0,10.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2
3709,EW_ALL,7.0,6,30,1760,0,0.0,0,24.0,1,21.0,2,0.0,0,11.0,1,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
3710,EW_ALL,7.0,5,30,1762,0,0.0,0,25.0,1,23.0,2,0.0,0,12.0,1,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3711,EW_ALL,7.455,5,30,1763,0,0.0,0,26.0,1,25.0,2,0.0,0,13.0,1,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3712,EW_ALL,7.909,5,31,1764,0,0.0,0,27.0,1,27.0,2,0.0,0,14.0,1,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3713,EW_ALL,8.636,8,32,1765,0,0.0,0,29.0,2,29.0,2,0.0,0,16.0,2,21.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3714,EW_ALL,9.364,8,31,1766,0,0.0,0,31.0,2,31.0,2,0.0,0,18.0,2,23.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3715,EW_ALL,10.091,8,31,1767,0,0.0,0,33.0,2,33.0,2,0.0,0,20.0,2,25.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3716,EW_YELLOW,10.818,8,30,1767,0,0.0,0,35.0,2,35.0,2,0.0,0,22.0,2,27.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3717,EW_YELLOW,11.545,8,31,1768,0,0.0,0,37.0,2,37.0,2,0.0,0,24.0,2,29.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3718,NS_ALL,3.273,4,31,1768,0,0.0,0,6.0,1,18.0,1,0.0,0,6.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3719,NS_ALL,0.0,0,31,1768,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
3720,NS_ALL,0.091,1,30,1768,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
3721,NS_ALL,0.182,1,30,1768,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
3722,NS_ALL,0.273,1,30,1768,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
3723,NS_ALL,0.455,2,30,1769,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
3724,NS_ALL,0.455,1,30,1769,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
3725,NS_ALL,0.545,1,31,1770,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
3726,NS_ALL,0.727,2,31,1771,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,7.0,1
3727,NS_ALL,0.909,2,31,1771,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,8.0,1
3728,NS_ALL,1.091,2,32,1772,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,9.0,1
3729,NS_ALL,1.273,2,33,1773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,10.0,1
3730,NS_ALL,1.545,3,33,1773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,11.0,1
3731,NS_ALL,1.909,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,1.0,1,0.0,0,12.0,1
3732,NS_ALL,2.273,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,2.0,1,0.0,0,13.0,1
3733,NS_ALL,2.636,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,3.0,1,0.0,0,14.0,1
3734,NS_ALL,3.0,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,4.0,1,0.0,0,15.0,1
3735,NS_ALL,3.364,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,5.0,1,0.0,0,16.0,1
3736,NS_ALL,3.727,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,6.0,1,0.0,0,17.0,1
3737,NS_ALL,4.091,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,7.0,1,0.0,0,18.0,1
3738,NS_ALL,4.455,4,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,8.0,1,0.0,0,19.0,1
3739,NS_ALL,4.909,5,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,3,9.0,1,0.0,0,20.0,1
3740,NS_ALL,5.364,5,34,1774,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,3,10.0,1,0.0,0,21.0,1
3741,NS_ALL,5.909,6,35,1775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,4,11.0,1,0.0,0,22.0,1
3742,NS_ALL,6.455,6,35,1775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,4,12.0,1,0.0,0,23.0,1
3743,NS_ALL,7.091,7,34,1775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,5,13.0,1,0.0,0,24.0,1
