time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6392,NS_GREEN,271.727,91,23,2500,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1019.0,36,110.0,5,0.0,0,1860.0,50
6393,NS_GREEN,280.182,93,24,2501,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1056.0,37,115.0,5,0.0,0,1911.0,51
6394,NS_GREEN,288.818,95,24,2502,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1094.0,38,120.0,5,0.0,0,1963.0,52
6395,NS_GREEN,297.636,97,24,2502,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1133.0,39,125.0,5,0.0,0,2016.0,53
6396,NS_GREEN,306.545,98,24,2502,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1173.0,40,130.0,5,0.0,0,2069.0,53
6397,NS_YELLOW,315.545,99,24,2502,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1214.0,41,135.0,5,0.0,0,2122.0,53
6398,NS_YELLOW,324.727,101,23,2503,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1255.0,41,140.0,5,0.0,0,2177.0,55
6399,NS_YELLOW,334.091,103,23,2503,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1297.0,42,145.0,5,0.0,0,2233.0,56
6400,EW_GREEN,325.0,102,23,2503,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1276.0,42,91.0,4,0.0,0,2208.0,56
6401,EW_GREEN,321.091,101,23,2503,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1255.0,42,95.0,4,0.0,0,2182.0,55
6402,EW_GREEN,317.182,100,23,2503,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1234.0,41,99.0,4,0.0,0,2156.0,55
6403,EW_GREEN,313.455,99,24,2504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1215.0,41,103.0,4,0.0,0,2130.0,54
6404,EW_GREEN,306.364,97,24,2504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1195.0,40,68.0,3,0.0,0,2107.0,54
6405,EW_GREEN,300.273,97,25,2505,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1176.0,41,43.0,2,0.0,0,2084.0,54
6406,EW_GREEN,299.727,96,24,2505,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1215.0,40,20.0,2,0.0,0,2061.0,53
6407,EW_GREEN,301.364,98,24,2505,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1194.0,40,3.0,2,0.0,0,2115.0,54
6408,EW_GREEN,297.727,97,24,2506,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1175.0,40,2.0,1,0.0,0,2093.0,54
6409,EW_GREEN,294.182,97,24,2506,0,0.0,0,3.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1158.0,41,1.0,1,0.0,0,2070.0,53
6410,EW_GREEN,290.727,98,25,2507,0,0.0,0,5.0,2,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1139.0,40,1.0,1,0.0,0,2048.0,54
6411,EW_GREEN,287.636,97,25,2507,0,0.0,0,7.0,2,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1122.0,40,2.0,1,0.0,0,2027.0,53
6412,EW_GREEN,291.273,98,25,2508,0,0.0,0,9.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1103.0,39,4.0,2,0.0,0,2081.0,54
6413,EW_GREEN,293.636,101,26,2509,0,0.0,0,11.0,2,8.0,1,0.0,0,1.0,1,0.0,0,0.0,0,1143.0,40,6.0,2,0.0,0,2061.0,55
6414,EW_GREEN,290.545,100,27,2510,0,0.0,0,13.0,2,9.0,1,0.0,0,2.0,1,0.0,0,0.0,0,1126.0,39,3.0,1,0.0,0,2043.0,56
6415,EW_GREEN,292.636,101,28,2511,0,0.0,0,15.0,2,10.0,1,0.0,0,3.0,1,0.0,0,0.0,0,1167.0,41,0.0,0,0.0,0,2024.0,56
6416,EW_GREEN,289.727,101,30,2513,0,0.0,0,17.0,2,11.0,1,0.0,0,4.0,1,0.0,0,0.0,0,1148.0,40,0.0,0,0.0,0,2007.0,57
6417,EW_GREEN,286.636,99,30,2513,0,0.0,0,19.0,2,12.0,1,0.0,0,5.0,1,0.0,0,0.0,0,1129.0,38,0.0,0,0.0,0,1988.0,57
6418,EW_GREEN,283.818,99,29,2513,0,0.0,0,21.0,2,13.0,1,0.0,0,6.0,1,0.0,0,0.0,0,1111.0,38,0.0,0,0.0,0,1971.0,57
6419,EW_GREEN,281.0,98,29,2513,0,0.0,0,23.0,2,14.0,1,0.0,0,7.0,1,0.0,0,0.0,0,1093.0,38,0.0,0,0.0,0,1954.0,56
6420,EW_GREEN,284.909,99,29,2513,0,0.0,0,25.0,2,15.0,1,0.0,0,8.0,1,0.0,0,0.0,0,1075.0,38,0.0,0,0.0,0,2011.0,57
6421,EW_GREEN,282.273,100,28,2513,0,0.0,0,27.0,2,16.0,1,0.0,0,9.0,1,0.0,0,0.0,0,1058.0,38,0.0,0,0.0,0,1995.0,58
6422,EW_GREEN,284.909,101,28,2513,0,0.0,0,29.0,2,18.0,2,0.0,0,10.0,1,1.0,1,0.0,0,1096.0,38,0.0,0,0.0,0,1980.0,57
6423,EW_GREEN,282.364,100,28,2513,0,0.0,0,31.0,2,20.0,2,0.0,0,11.0,1,2.0,1,0.0,0,1079.0,38,0.0,0,0.0,0,1963.0,56
6424,EW_GREEN,279.727,99,28,2513,0,0.0,0,33.0,2,22.0,2,0.0,0,12.0,1,3.0,1,0.0,0,1062.0,37,0.0,0,0.0,0,1945.0,56
6425,EW_GREEN,277.364,99,28,2513,0,0.0,0,35.0,2,24.0,2,0.0,0,13.0,1,4.0,1,0.0,0,1045.0,37,0.0,0,0.0,0,1930.0,56
6426,EW_GREEN,281.364,99,28,2513,0,0.0,0,37.0,2,26.0,2,0.0,0,14.0,1,5.0,1,0.0,0,1026.0,36,0.0,0,0.0,0,1987.0,57
6427,EW_GREEN,279.0,99,29,2514,0,0.0,0,39.0,2,28.0,2,0.0,0,15.0,1,6.0,1,0.0,0,1009.0,36,0.0,0,0.0,0,1972.0,57
6428,EW_GREEN,276.273,97,28,2514,0,0.0,0,41.0,2,30.0,2,0.0,0,16.0,1,7.0,1,0.0,0,991.0,35,0.0,0,0.0,0,1954.0,56
6429,EW_GREEN,285.273,99,28,2514,0,0.0,0,43.0,2,32.0,2,0.0,0,17.0,1,8.0,1,0.0,0,1027.0,36,0.0,0,0.0,0,2011.0,57
6430,EW_YELLOW,282.727,100,28,2514,0,0.0,0,45.0,2,34.0,2,0.0,0,18.0,1,9.0,1,0.0,0,1010.0,37,0.0,0,0.0,0,1994.0,57
6431,EW_YELLOW,280.182,98,28,2515,0,0.0,0,48.0,3,36.0,2,0.0,0,19.0,1,10.0,1,0.0,0,992.0,36,0.0,0,0.0,0,1977.0,55
6432,EW_YELLOW,282.455,99,29,2516,0,0.0,0,51.0,3,38.0,2,0.0,0,20.0,1,11.0,1,0.0,0,1014.0,35,12.0,1,0.0,0,1961.0,56
6433,NS_GREEN,269.909,94,28,2516,0,0.0,0,27.0,2,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,985.0,35,0.0,0,0.0,0,1945.0,56
6434,NS_GREEN,268.909,90,28,2516,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,953.0,33,0.0,0,0.0,0,2001.0,56
6435,NS_GREEN,264.091,87,28,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,922.0,32,0.0,0,0.0,0,1983.0,55
6436,NS_GREEN,259.727,86,28,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,888.0,30,4.0,1,0.0,0,1965.0,55
6437,NS_GREEN,259.455,82,28,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,907.0,28,0.0,0,0.0,0,1947.0,54
6438,NS_GREEN,255.091,83,28,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,876.0,28,0.0,0,0.0,0,1930.0,55
6439,NS_GREEN,251.455,82,26,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,853.0,28,0.0,0,0.0,0,1913.0,54
6440,NS_GREEN,247.636,82,25,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,828.0,28,0.0,0,0.0,0,1896.0,54
6441,NS_GREEN,244.091,83,23,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,806.0,29,0.0,0,0.0,0,1879.0,54
6442,NS_GREEN,240.455,82,23,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,784.0,29,0.0,0,0.0,0,1861.0,53
6443,NS_GREEN,236.818,81,20,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,763.0,29,0.0,0,0.0,0,1842.0,52
6444,NS_GREEN,233.273,82,20,2516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,742.0,29,0.0,0,0.0,0,1824.0,53
6445,NS_GREEN,229.818,82,21,2517,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,722.0,30,0.0,0,0.0,0,1806.0,52
6446,NS_GREEN,237.455,84,21,2518,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,753.0,31,0.0,0,0.0,0,1859.0,53
6447,NS_GREEN,233.909,83,20,2518,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,733.0,31,0.0,0,0.0,0,1840.0,52
6448,NS_GREEN,235.273,84,20,2519,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,766.0,33,0.0,0,0.0,0,1822.0,51
6449,NS_GREEN,231.818,83,19,2519,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,746.0,32,0.0,0,0.0,0,1804.0,51
6450,NS_GREEN,228.545,84,20,2520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,728.0,33,0.0,0,0.0,0,1786.0,51
6451,NS_GREEN,225.364,85,21,2521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,710.0,33,0.0,0,0.0,0,1769.0,52
6452,NS_GREEN,222.091,83,21,2521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,692.0,33,0.0,0,0.0,0,1751.0,50
6453,NS_GREEN,223.636,83,21,2521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,726.0,34,0.0,0,0.0,0,1734.0,49
6454,NS_GREEN,226.727,85,20,2521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,710.0,35,0.0,0,0.0,0,1784.0,50
6455,NS_GREEN,228.273,85,19,2521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,743.0,34,0.0,0,0.0,0,1768.0,51
6456,NS_GREEN,226.818,84,19,2521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,675.0,32,0.0,0,0.0,0,1820.0,52
6457,NS_GREEN,228.273,84,20,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,708.0,33,0.0,0,0.0,0,1803.0,51
6458,NS_GREEN,225.364,84,20,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,691.0,33,0.0,0,0.0,0,1788.0,51
6459,NS_GREEN,222.182,82,19,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,672.0,32,0.0,0,0.0,0,1772.0,50
6460,NS_GREEN,225.0,82,19,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,642.0,30,10.0,1,0.0,0,1823.0,51
6461,NS_GREEN,220.909,82,19,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,623.0,31,0.0,0,0.0,0,1807.0,51
6462,NS_GREEN,217.818,81,19,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,606.0,31,0.0,0,0.0,0,1790.0,50
6463,NS_GREEN,214.818,81,19,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,587.0,30,0.0,0,0.0,0,1776.0,51
6464,NS_GREEN,206.182,82,18,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,574.0,33,0.0,0,0.0,0,1694.0,49
6465,NS_GREEN,213.455,82,18,2522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,603.0,31,0.0,0,0.0,0,1745.0,51
6466,NS_GREEN,210.727,82,18,2523,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,588.0,32,0.0,0,0.0,0,1730.0,50
6467,NS_GREEN,212.455,84,18,2523,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,621.0,34,0.0,0,0.0,0,1716.0,50
6468,NS_GREEN,219.727,83,19,2524,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,650.0,32,1.0,1,0.0,0,1766.0,50
6469,NS_GREEN,214.091,83,20,2526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,602.0,32,2.0,1,0.0,0,1751.0,50
6470,NS_GREEN,212.818,81,20,2526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,603.0,31,3.0,1,0.0,0,1735.0,49
6471,NS_GREEN,214.545,83,19,2526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,636.0,33,4.0,1,0.0,0,1720.0,49
6472,NS_GREEN,213.182,82,19,2526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,635.0,32,5.0,1,0.0,0,1705.0,49
6473,NS_GREEN,209.364,81,18,2526,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,606.0,31,6.0,1,0.0,0,1691.0,49
6474,NS_GREEN,211.091,84,19,2528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,639.0,34,7.0,1,0.0,0,1676.0,49
6475,NS_GREEN,212.364,81,19,2529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,667.0,32,8.0,1,0.0,0,1661.0,48
6476,NS_GREEN,214.0,82,18,2529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,699.0,33,10.0,2,0.0,0,1645.0,47
6477,NS_GREEN,221.0,81,16,2529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,727.0,32,12.0,2,0.0,0,1692.0,47
6478,NS_GREEN,216.909,82,16,2529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,695.0,31,15.0,3,0.0,0,1676.0,48
6479,NS_GREEN,215.727,81,16,2529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,695.0,30,18.0,3,0.0,0,1660.0,48
6480,NS_GREEN,215.727,80,17,2530,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,708.0,30,21.0,3,0.0,0,1644.0,47
6481,NS_GREEN,223.273,83,19,2532,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,740.0,32,24.0,3,0.0,0,1692.0,48
6482,NS_GREEN,225.0,84,21,2534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,773.0,33,27.0,3,0.0,0,1675.0,48
6483,NS_GREEN,232.727,85,21,2534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,806.0,33,30.0,3,0.0,0,1724.0,49
6484,NS_GREEN,240.636,87,21,2534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,839.0,33,33.0,3,0.0,0,1775.0,51
6485,NS_GREEN,248.182,85,21,2534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,872.0,33,36.0,3,0.0,0,1822.0,49
6486,NS_GREEN,256.091,87,22,2535,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,906.0,34,39.0,3,0.0,0,1872.0,50
6487,NS_GREEN,264.182,89,23,2536,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,941.0,35,42.0,3,0.0,0,1923.0,51
6488,NS_GREEN,272.455,91,22,2536,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,977.0,36,45.0,3,0.0,0,1975.0,52
6489,NS_GREEN,280.909,93,24,2538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1013.0,36,48.0,3,0.0,0,2029.0,54
6490,NS_GREEN,289.364,94,25,2539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1050.0,37,51.0,3,0.0,0,2082.0,54
6491,NS_GREEN,297.909,95,25,2539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1088.0,38,54.0,3,0.0,0,2135.0,54
6492,NS_GREEN,306.636,96,24,2539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1126.0,38,57.0,3,0.0,0,2190.0,55
6493,NS_YELLOW,315.636,99,23,2539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1166.0,40,60.0,3,0.0,0,2246.0,56
6494,NS_YELLOW,324.636,100,23,2539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1205.0,40,63.0,3,0.0,0,2303.0,57
6495,NS_YELLOW,333.727,101,24,2540,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1244.0,40,66.0,3,0.0,0,2361.0,58
6496,EW_GREEN,329.727,101,24,2540,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1222.0,40,69.0,3,0.0,0,2336.0,58
6497,EW_GREEN,325.818,101,25,2541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1202.0,41,72.0,3,0.0,0,2310.0,57
6498,EW_GREEN,322.0,100,25,2541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1182.0,40,75.0,3,0.0,0,2285.0,57
6499,EW_GREEN,315.182,100,27,2543,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1159.0,39,47.0,3,0.0,0,2261.0,58
6500,EW_GREEN,309.545,101,28,2544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1142.0,42,25.0,2,0.0,0,2238.0,57
6501,EW_GREEN,309.091,100,29,2545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1181.0,41,4.0,2,0.0,0,2215.0,57
6502,EW_GREEN,310.455,98,29,2545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1221.0,41,4.0,1,0.0,0,2190.0,56
6503,EW_GREEN,312.364,100,31,2547,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1263.0,42,5.0,1,0.0,0,2168.0,57
6504,EW_GREEN,314.273,100,31,2547,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1305.0,42,6.0,1,0.0,0,2145.0,56
6505,EW_GREEN,323.0,102,31,2547,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,1349.0,44,0.0,0,0.0,0,2202.0,57
6506,EW_GREEN,318.909,100,31,2548,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,1329.0,44,0.0,0,0.0,0,2176.0,55
6507,EW_GREEN,314.909,100,30,2548,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,1308.0,43,0.0,0,0.0,0,2152.0,56
6508,EW_GREEN,310.727,97,31,2549,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,1285.0,41,0.0,0,0.0,0,2128.0,55
6509,EW_GREEN,307.0,98,30,2549,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,1264.0,41,0.0,0,0.0,0,2107.0,56
6510,EW_GREEN,309.0,100,30,2549,0,0.0,0,1.0,1,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,1306.0,42,0.0,0,0.0,0,2085.0,56
6511,EW_GREEN,312.364,101,29,2549,0,0.0,0,2.0,1,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,1285.0,42,0.0,0,0.0,0,2141.0,57
6512,EW_GREEN,308.818,102,28,2549,0,0.0,0,3.0,1,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,1265.0,42,0.0,0,0.0,0,2120.0,58
6513,EW_GREEN,305.455,101,29,2550,0,0.0,0,4.0,1,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,1245.0,41,0.0,0,0.0,0,2101.0,58
6514,EW_GREEN,302.091,100,29,2550,0,0.0,0,5.0,1,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,1225.0,41,0.0,0,0.0,0,2082.0,57
6515,EW_GREEN,298.545,99,29,2550,0,0.0,0,6.0,1,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,1205.0,41,0.0,0,0.0,0,2061.0,56
6516,EW_GREEN,300.727,100,29,2550,0,0.0,0,7.0,1,0.0,0,0.0,0,13.0,1,0.0,0,0.0,0,1247.0,42,0.0,0,0.0,0,2041.0,56
6517,EW_GREEN,297.364,99,29,2550,0,0.0,0,8.0,1,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0,1228.0,41,0.0,0,0.0,0,2021.0,56
6518,EW_GREEN,294.273,98,28,2550,0,0.0,0,9.0,1,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0,1211.0,41,0.0,0,0.0,0,2002.0,55
6519,EW_GREEN,291.091,98,28,2550,0,0.0,0,10.0,1,0.0,0,0.0,0,16.0,1,0.0,0,0.0,0,1194.0,41,0.0,0,0.0,0,1982.0,55
6520,EW_GREEN,293.364,99,28,2550,0,0.0,0,11.0,1,0.0,0,0.0,0,17.0,1,0.0,0,0.0,0,1236.0,42,0.0,0,0.0,0,1963.0,55
6521,EW_GREEN,296.909,99,28,2550,0,0.0,0,12.0,1,0.0,0,0.0,0,18.0,1,1.0,1,0.0,0,1217.0,41,0.0,0,0.0,0,2018.0,55
6522,EW_GREEN,293.909,98,29,2551,0,0.0,0,13.0,1,0.0,0,0.0,0,19.0,1,2.0,1,0.0,0,1199.0,40,0.0,0,0.0,0,2000.0,55
6523,EW_GREEN,290.455,97,29,2551,0,0.0,0,14.0,1,1.0,1,0.0,0,20.0,1,3.0,1,0.0,0,1176.0,39,0.0,0,0.0,0,1981.0,54
6524,EW_GREEN,287.636,100,29,2551,0,0.0,0,15.0,1,2.0,1,0.0,0,21.0,1,5.0,2,0.0,0,1159.0,41,0.0,0,0.0,0,1962.0,54
6525,EW_GREEN,291.455,99,29,2551,0,0.0,0,16.0,1,3.0,1,0.0,0,22.0,1,7.0,2,0.0,0,1141.0,39,0.0,0,0.0,0,2017.0,55
6526,EW_YELLOW,293.727,99,29,2551,0,0.0,0,17.0,1,4.0,1,0.0,0,23.0,1,9.0,2,0.0,0,1178.0,39,0.0,0,0.0,0,2000.0,55
6527,EW_YELLOW,290.727,98,28,2551,0,0.0,0,18.0,1,5.0,1,0.0,0,24.0,1,11.0,2,0.0,0,1158.0,39,0.0,0,0.0,0,1982.0,54
6528,EW_YELLOW,287.545,97,28,2551,0,0.0,0,19.0,1,6.0,1,0.0,0,25.0,1,13.0,2,0.0,0,1137.0,38,0.0,0,0.0,0,1963.0,54
6529,NS_GREEN,279.182,94,27,2551,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,6.0,1,0.0,0,1121.0,39,0.0,0,0.0,0,1943.0,53
6530,NS_GREEN,280.545,94,26,2552,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1161.0,40,0.0,0,0.0,0,1924.0,53
6531,NS_GREEN,283.636,94,26,2552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1142.0,40,0.0,0,0.0,0,1978.0,54
6532,NS_GREEN,280.455,93,26,2552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1126.0,40,0.0,0,0.0,0,1959.0,53
6533,NS_GREEN,277.273,92,26,2552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1110.0,39,0.0,0,0.0,0,1940.0,53
6534,NS_GREEN,274.182,92,27,2553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1082.0,38,12.0,1,0.0,0,1922.0,53
6535,NS_GREEN,268.818,89,25,2553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1055.0,37,0.0,0,0.0,0,1902.0,52
6536,NS_GREEN,264.455,87,24,2553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1026.0,35,0.0,0,0.0,0,1883.0,52
6537,NS_GREEN,260.0,86,25,2554,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,996.0,34,0.0,0,0.0,0,1864.0,52
6538,NS_GREEN,267.0,85,25,2554,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1021.0,33,0.0,0,0.0,0,1916.0,52
6539,NS_GREEN,262.273,85,25,2554,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,988.0,32,0.0,0,0.0,0,1897.0,53
