time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5291,NS_GREEN,236.727,134,45,3309,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,860.0,48,0.0,0,117.0,21,50.0,7,0.0,0,1568.0,55
5292,NS_GREEN,241.091,135,44,3309,0,0.0,0,0.0,0,12.0,3,0.0,0,0.0,0,841.0,47,0.0,0,119.0,22,58.0,8,0.0,0,1622.0,55
5293,NS_GREEN,238.909,133,44,3309,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,822.0,47,0.0,0,114.0,20,66.0,8,0.0,0,1617.0,55
5294,NS_GREEN,237.909,133,43,3309,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,803.0,46,0.0,0,118.0,20,76.0,10,0.0,0,1614.0,55
5295,NS_GREEN,235.091,133,42,3309,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,785.0,47,0.0,0,118.0,20,69.0,10,0.0,0,1610.0,54
5296,NS_GREEN,232.727,131,42,3309,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0,766.0,45,0.0,0,122.0,20,62.0,9,0.0,0,1607.0,55
5297,NS_GREEN,235.273,130,40,3309,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,786.0,46,0.0,0,128.0,20,72.0,10,0.0,0,1602.0,54
5298,NS_GREEN,239.727,133,39,3309,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,807.0,46,0.0,0,149.0,23,82.0,10,0.0,0,1599.0,54
5299,NS_GREEN,239.091,131,39,3310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,789.0,46,0.0,0,151.0,21,92.0,10,0.0,0,1598.0,54
5300,NS_GREEN,238.091,126,35,3310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,769.0,44,0.0,0,158.0,20,98.0,9,0.0,0,1594.0,53
5301,NS_GREEN,239.818,126,34,3310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,791.0,44,0.0,0,169.0,21,89.0,9,0.0,0,1589.0,52
5302,NS_GREEN,244.909,127,32,3310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,773.0,44,0.0,0,183.0,22,96.0,8,0.0,0,1642.0,53
5303,NS_GREEN,244.818,129,32,3311,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,757.0,44,0.0,0,194.0,23,105.0,9,0.0,0,1637.0,53
5304,NS_GREEN,245.455,129,31,3311,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,741.0,44,0.0,0,211.0,23,114.0,9,0.0,0,1634.0,53
5305,NS_GREEN,249.818,132,30,3311,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,763.0,44,0.0,0,229.0,26,123.0,9,0.0,0,1633.0,53
5306,NS_GREEN,257.545,133,30,3311,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,766.0,43,0.0,0,249.0,28,132.0,9,0.0,0,1686.0,53
5307,NS_GREEN,257.909,134,30,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,748.0,43,0.0,0,270.0,30,136.0,8,0.0,0,1683.0,53
5308,NS_GREEN,261.727,132,29,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,768.0,42,0.0,0,285.0,29,144.0,8,0.0,0,1682.0,53
5309,NS_GREEN,267.727,135,26,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,750.0,43,0.0,0,308.0,31,152.0,8,0.0,0,1735.0,53
5310,NS_GREEN,268.273,133,26,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,730.0,42,0.0,0,353.0,32,138.0,7,0.0,0,1730.0,52
5311,NS_GREEN,265.636,134,25,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,714.0,43,0.0,0,357.0,33,125.0,6,0.0,0,1726.0,52
5312,NS_GREEN,268.0,135,23,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,717.0,43,0.0,0,377.0,33,131.0,6,0.0,0,1723.0,53
5313,NS_GREEN,268.909,133,23,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,701.0,42,0.0,0,395.0,32,137.0,6,0.0,0,1725.0,53
5314,NS_GREEN,267.0,131,23,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,685.0,42,0.0,0,408.0,32,122.0,5,0.0,0,1722.0,52
5315,NS_GREEN,269.0,129,23,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,686.0,41,0.0,0,432.0,33,127.0,5,0.0,0,1714.0,50
5316,NS_GREEN,269.909,129,23,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,667.0,41,0.0,0,456.0,32,132.0,5,0.0,0,1714.0,51
5317,NS_GREEN,271.727,131,23,3313,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,651.0,41,0.0,0,489.0,33,138.0,6,0.0,0,1711.0,51
5318,NS_GREEN,278.091,132,20,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,637.0,42,0.0,0,516.0,33,144.0,6,0.0,0,1762.0,51
5319,NS_GREEN,280.818,133,19,3314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,660.0,42,0.0,0,546.0,35,125.0,5,0.0,0,1758.0,51
5320,NS_GREEN,285.818,131,20,3315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,681.0,41,0.0,0,580.0,35,126.0,4,0.0,0,1757.0,51
5321,NS_GREEN,288.0,131,18,3315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,682.0,40,0.0,0,599.0,36,130.0,4,0.0,0,1757.0,51
5322,NS_GREEN,288.818,132,22,3319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,667.0,41,0.0,0,621.0,37,134.0,4,0.0,0,1755.0,50
5323,NS_GREEN,289.636,131,22,3319,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,652.0,40,0.0,0,643.0,37,138.0,4,0.0,0,1753.0,50
5324,NS_GREEN,293.636,133,23,3320,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,41,0.0,0,680.0,38,142.0,4,0.0,0,1751.0,50
5325,NS_GREEN,302.727,135,23,3320,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,682.0,43,0.0,0,701.0,38,146.0,4,0.0,0,1801.0,50
5326,NS_GREEN,307.273,137,24,3321,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,706.0,43,0.0,0,726.0,40,150.0,4,0.0,0,1798.0,50
5327,NS_GREEN,311.636,133,25,3322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,730.0,42,0.0,0,750.0,38,154.0,4,0.0,0,1794.0,49
5328,NS_GREEN,322.273,135,27,3324,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,753.0,41,0.0,0,790.0,40,158.0,4,0.0,0,1844.0,50
5329,NS_GREEN,327.182,140,26,3324,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,777.0,42,0.0,0,819.0,43,163.0,5,0.0,0,1840.0,50
5330,NS_GREEN,333.636,141,26,3324,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,822.0,45,0.0,0,844.0,41,168.0,5,0.0,0,1836.0,50
5331,NS_GREEN,343.273,141,27,3325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,846.0,44,0.0,0,871.0,41,173.0,5,0.0,0,1886.0,51
5332,NS_GREEN,350.091,144,28,3326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,821.0,43,0.0,0,915.0,44,178.0,5,0.0,0,1937.0,52
5333,NS_GREEN,356.0,145,27,3327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,799.0,43,0.0,0,946.0,45,183.0,5,0.0,0,1988.0,52
5334,NS_GREEN,362.455,149,28,3328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,779.0,44,0.0,0,980.0,47,188.0,5,0.0,0,2040.0,53
5335,NS_GREEN,368.545,146,28,3329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,758.0,42,0.0,0,1010.0,45,194.0,6,0.0,0,2092.0,53
5336,NS_GREEN,375.455,148,27,3330,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,741.0,42,0.0,0,1043.0,46,200.0,6,0.0,0,2146.0,54
5337,NS_GREEN,382.545,148,29,3333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,726.0,42,0.0,0,1075.0,45,206.0,6,0.0,0,2201.0,55
5338,NS_GREEN,389.818,148,28,3333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,710.0,40,0.0,0,1109.0,46,212.0,6,0.0,0,2257.0,56
5339,NS_GREEN,397.273,149,30,3336,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,694.0,40,0.0,0,1144.0,46,219.0,7,0.0,0,2313.0,56
5340,NS_GREEN,406.182,154,29,3336,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,679.0,41,0.0,0,1193.0,49,226.0,7,0.0,0,2370.0,57
5341,NS_YELLOW,420.091,156,32,3339,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,719.0,42,0.0,0,1240.0,48,233.0,7,0.0,0,2428.0,58
5342,NS_YELLOW,427.727,157,32,3339,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,700.0,41,0.0,0,1276.0,49,240.0,7,0.0,0,2487.0,59
5343,NS_YELLOW,435.182,160,33,3341,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,686.0,41,0.0,0,1304.0,51,247.0,7,0.0,0,2547.0,60
5344,EW_GREEN,426.455,159,33,3341,0,0.0,0,1.0,1,4.0,1,0.0,0,0.0,0,687.0,43,0.0,0,1290.0,50,192.0,6,0.0,0,2517.0,58
5345,EW_GREEN,417.364,158,33,3341,0,0.0,0,2.0,1,5.0,1,0.0,0,0.0,0,688.0,43,0.0,0,1264.0,50,142.0,5,0.0,0,2490.0,58
5346,EW_GREEN,407.0,156,33,3341,0,0.0,0,3.0,1,6.0,1,0.0,0,0.0,0,678.0,44,0.0,0,1236.0,47,91.0,4,0.0,0,2463.0,59
5347,EW_GREEN,397.545,159,34,3342,0,0.0,0,4.0,1,7.0,1,0.0,0,0.0,0,671.0,45,0.0,0,1215.0,50,41.0,3,0.0,0,2435.0,59
5348,EW_GREEN,392.364,160,37,3345,0,0.0,0,6.0,2,8.0,1,0.0,0,0.0,0,666.0,47,0.0,0,1204.0,50,24.0,2,0.0,0,2408.0,58
5349,EW_GREEN,387.909,159,37,3345,0,0.0,0,6.0,1,11.0,2,0.0,0,0.0,0,662.0,48,0.0,0,1180.0,48,26.0,2,0.0,0,2382.0,58
5350,EW_GREEN,388.182,157,37,3346,0,0.0,0,7.0,1,10.0,1,0.0,0,0.0,0,653.0,46,0.0,0,1218.0,50,28.0,2,0.0,0,2354.0,57
5351,EW_GREEN,386.091,159,38,3347,0,0.0,0,8.0,1,12.0,2,0.0,0,0.0,0,659.0,46,0.0,0,1210.0,50,30.0,2,0.0,0,2328.0,58
5352,EW_GREEN,384.545,159,38,3347,0,0.0,0,9.0,1,14.0,2,0.0,0,1.0,1,688.0,46,0.0,0,1201.0,50,14.0,1,0.0,0,2303.0,58
5353,EW_GREEN,379.273,157,39,3348,0,0.0,0,10.0,1,16.0,2,0.0,0,2.0,1,695.0,45,0.0,0,1168.0,49,0.0,0,0.0,0,2281.0,59
5354,EW_GREEN,375.727,155,40,3349,0,0.0,0,11.0,1,18.0,2,0.0,0,3.0,1,687.0,45,0.0,0,1157.0,48,0.0,0,0.0,0,2257.0,58
5355,EW_GREEN,374.818,157,40,3349,0,0.0,0,12.0,1,20.0,2,0.0,0,5.0,2,717.0,45,0.0,0,1135.0,48,0.0,0,0.0,0,2234.0,59
5356,EW_GREEN,384.545,161,42,3351,0,0.0,0,13.0,1,22.0,2,0.0,0,7.0,2,710.0,46,0.0,0,1185.0,50,0.0,0,0.0,0,2293.0,60
5357,EW_GREEN,380.0,157,43,3352,0,0.0,0,14.0,1,24.0,2,0.0,0,9.0,2,701.0,45,0.0,0,1163.0,48,0.0,0,0.0,0,2269.0,59
5358,EW_GREEN,378.364,157,45,3354,0,0.0,0,15.0,1,27.0,3,0.0,0,11.0,2,732.0,45,0.0,0,1128.0,46,0.0,0,0.0,0,2249.0,60
5359,EW_GREEN,375.818,158,46,3355,0,0.0,0,16.0,1,30.0,3,0.0,0,13.0,2,738.0,45,0.0,0,1109.0,48,0.0,0,0.0,0,2228.0,59
5360,EW_GREEN,373.0,157,45,3355,0,0.0,0,17.0,1,34.0,4,0.0,0,15.0,2,745.0,45,0.0,0,1084.0,45,0.0,0,0.0,0,2208.0,60
5361,EW_GREEN,372.364,155,45,3355,0,0.0,0,19.0,2,38.0,4,0.0,0,17.0,2,718.0,43,0.0,0,1116.0,45,0.0,0,0.0,0,2188.0,59
5362,EW_GREEN,368.364,155,46,3356,0,0.0,0,21.0,2,42.0,4,0.0,0,19.0,2,710.0,45,0.0,0,859.0,34,233.0,10,0.0,0,2168.0,58
5363,EW_GREEN,329.545,137,46,3356,0,0.0,0,23.0,2,47.0,5,0.0,0,21.0,2,699.0,44,0.0,0,608.0,25,0.0,0,0.0,0,2227.0,59
5364,EW_GREEN,318.0,130,45,3356,0,0.0,0,25.0,2,52.0,5,0.0,0,23.0,2,744.0,46,0.0,0,447.0,16,0.0,0,0.0,0,2207.0,59
5365,EW_GREEN,306.455,127,46,3357,0,0.0,0,28.0,3,58.0,6,0.0,0,25.0,2,748.0,45,0.0,0,325.0,12,0.0,0,0.0,0,2187.0,59
5366,EW_GREEN,295.455,125,46,3357,0,0.0,0,31.0,3,64.0,6,0.0,0,27.0,2,757.0,47,0.0,0,204.0,9,0.0,0,0.0,0,2167.0,58
5367,EW_GREEN,288.727,122,48,3359,0,0.0,0,35.0,4,70.0,6,0.0,0,29.0,2,762.0,45,0.0,0,133.0,7,0.0,0,0.0,0,2147.0,58
5368,EW_GREEN,285.636,121,47,3360,0,0.0,0,39.0,4,76.0,6,0.0,0,31.0,2,771.0,46,0.0,0,97.0,6,0.0,0,0.0,0,2128.0,57
5369,EW_GREEN,288.273,121,49,3362,0,0.0,0,44.0,5,82.0,6,0.0,0,33.0,2,776.0,44,0.0,0,50.0,6,0.0,0,0.0,0,2186.0,58
5370,EW_GREEN,285.545,122,49,3362,0,0.0,0,49.0,5,88.0,6,0.0,0,35.0,2,785.0,45,0.0,0,17.0,6,0.0,0,0.0,0,2167.0,58
5371,EW_GREEN,286.273,125,49,3362,0,0.0,0,54.0,5,94.0,6,0.0,0,37.0,2,799.0,49,0.0,0,17.0,5,0.0,0,0.0,0,2148.0,58
5372,EW_GREEN,289.818,126,49,3362,0,0.0,0,59.0,5,100.0,6,0.0,0,40.0,3,846.0,49,0.0,0,13.0,5,0.0,0,0.0,0,2130.0,58
5373,EW_GREEN,297.364,129,50,3363,0,0.0,0,65.0,6,106.0,6,0.0,0,43.0,3,858.0,50,0.0,0,10.0,5,0.0,0,0.0,0,2189.0,59
5374,EW_YELLOW,301.545,129,50,3363,0,0.0,0,71.0,6,112.0,6,0.0,0,46.0,3,910.0,52,0.0,0,8.0,4,0.0,0,0.0,0,2170.0,58
5375,EW_YELLOW,301.909,127,50,3363,0,0.0,0,77.0,6,118.0,6,0.0,0,49.0,3,919.0,50,0.0,0,7.0,4,0.0,0,0.0,0,2151.0,58
5376,EW_YELLOW,302.727,127,50,3363,0,0.0,0,83.0,6,124.0,6,0.0,0,52.0,3,933.0,51,0.0,0,6.0,3,0.0,0,0.0,0,2132.0,58
5377,NS_GREEN,291.818,123,51,3364,0,0.0,0,55.0,5,93.0,5,0.0,0,29.0,2,912.0,51,0.0,0,9.0,4,0.0,0,0.0,0,2112.0,56
5378,NS_GREEN,283.091,121,51,3364,0,0.0,0,42.0,4,70.0,4,0.0,0,8.0,2,891.0,50,0.0,0,10.0,5,0.0,0,0.0,0,2093.0,56
5379,NS_GREEN,279.727,119,50,3364,0,0.0,0,31.0,3,52.0,3,0.0,0,2.0,1,910.0,52,0.0,0,8.0,4,0.0,0,0.0,0,2074.0,56
5380,NS_GREEN,280.636,118,51,3365,0,0.0,0,20.0,2,34.0,2,0.0,0,1.0,1,890.0,50,0.0,0,10.0,5,1.0,1,0.0,0,2131.0,57
5381,NS_GREEN,274.455,114,51,3366,0,0.0,0,9.0,1,18.0,2,0.0,0,0.0,0,867.0,49,0.0,0,12.0,5,2.0,1,0.0,0,2111.0,56
5382,NS_GREEN,269.0,112,51,3366,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,843.0,47,0.0,0,19.0,7,3.0,1,0.0,0,2092.0,56
5383,NS_GREEN,269.0,113,47,3366,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,857.0,48,0.0,0,25.0,8,5.0,2,0.0,0,2072.0,55
5384,NS_GREEN,272.909,114,47,3366,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,836.0,48,0.0,0,32.0,8,5.0,1,0.0,0,2129.0,57
5385,NS_GREEN,273.364,117,46,3366,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,848.0,49,0.0,0,40.0,9,8.0,3,0.0,0,2111.0,56
5386,NS_GREEN,277.818,118,47,3367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,829.0,49,0.0,0,48.0,9,11.0,3,0.0,0,2168.0,57
5387,NS_GREEN,275.182,115,46,3367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,806.0,46,0.0,0,58.0,10,14.0,3,0.0,0,2149.0,56
5388,NS_GREEN,276.091,118,46,3368,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,821.0,47,0.0,0,70.0,12,17.0,3,0.0,0,2129.0,56
5389,NS_GREEN,274.0,118,45,3369,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,801.0,47,0.0,0,81.0,12,20.0,3,0.0,0,2112.0,56
5390,NS_GREEN,274.909,119,45,3369,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,817.0,48,0.0,0,90.0,12,23.0,3,0.0,0,2094.0,56
5391,NS_GREEN,272.364,117,45,3369,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,797.0,47,0.0,0,100.0,13,26.0,3,0.0,0,2073.0,54
5392,NS_GREEN,270.273,117,46,3371,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,777.0,46,0.0,0,112.0,13,29.0,3,0.0,0,2054.0,54
5393,NS_GREEN,268.455,119,46,3372,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,757.0,46,0.0,0,126.0,14,32.0,3,0.0,0,2036.0,55
5394,NS_GREEN,276.182,120,45,3372,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,768.0,46,0.0,0,141.0,15,35.0,3,0.0,0,2091.0,55
5395,NS_GREEN,274.636,121,45,3373,0,0.0,0,1.0,1,4.0,1,0.0,0,0.0,0,750.0,46,0.0,0,156.0,15,38.0,3,0.0,0,2072.0,55
5396,NS_GREEN,276.273,123,44,3373,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,765.0,46,0.0,0,172.0,16,42.0,4,0.0,0,2055.0,56
5397,NS_GREEN,274.909,122,43,3373,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,747.0,46,0.0,0,188.0,16,46.0,4,0.0,0,2037.0,55
5398,NS_GREEN,282.909,124,40,3373,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,757.0,46,0.0,0,205.0,17,50.0,4,0.0,0,2093.0,56
5399,NS_GREEN,281.636,124,41,3374,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,737.0,45,0.0,0,223.0,18,54.0,4,0.0,0,2076.0,56
5400,NS_GREEN,280.091,124,40,3376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,720.0,44,0.0,0,242.0,19,59.0,5,0.0,0,2060.0,56
5401,NS_GREEN,281.909,123,40,3376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,735.0,44,0.0,0,261.0,19,65.0,6,0.0,0,2040.0,54
5402,NS_GREEN,284.0,125,38,3377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,750.0,44,0.0,0,281.0,20,72.0,7,0.0,0,2021.0,54
5403,NS_GREEN,286.0,128,38,3377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,761.0,45,0.0,0,302.0,21,80.0,8,0.0,0,2003.0,54
5404,NS_GREEN,288.727,127,36,3377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,707.0,43,0.0,0,323.0,21,88.0,8,0.0,0,2058.0,55
5405,NS_GREEN,291.455,130,36,3377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,722.0,44,0.0,0,345.0,22,97.0,9,0.0,0,2042.0,55
5406,NS_GREEN,291.091,130,37,3378,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,702.0,43,0.0,0,368.0,23,106.0,9,0.0,0,2026.0,55
5407,NS_GREEN,290.636,130,37,3378,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,682.0,43,0.0,0,392.0,24,115.0,9,0.0,0,2008.0,54
5408,NS_GREEN,290.727,131,37,3379,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,666.0,43,0.0,0,417.0,25,124.0,9,0.0,0,1991.0,54
5409,NS_GREEN,293.545,132,34,3379,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,682.0,44,0.0,0,443.0,26,133.0,9,0.0,0,1971.0,53
5410,NS_GREEN,293.636,132,34,3379,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,664.0,42,0.0,0,470.0,27,142.0,9,0.0,0,1954.0,54
5411,NS_GREEN,296.091,134,33,3379,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,676.0,46,0.0,0,495.0,26,151.0,9,0.0,0,1935.0,53
5412,NS_GREEN,305.545,135,32,3379,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,691.0,45,0.0,0,522.0,27,160.0,9,0.0,0,1988.0,54
5413,NS_GREEN,307.909,133,33,3380,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,700.0,43,0.0,0,550.0,28,169.0,9,0.0,0,1968.0,53
5414,NS_GREEN,307.909,134,33,3381,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,680.0,44,0.0,0,578.0,28,178.0,9,0.0,0,1951.0,53
5415,NS_GREEN,308.273,134,32,3381,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,663.0,43,0.0,0,607.0,29,187.0,9,0.0,0,1934.0,53
5416,NS_GREEN,305.909,135,33,3382,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,615.0,43,0.0,0,637.0,30,196.0,9,0.0,0,1917.0,53
5417,NS_GREEN,306.545,133,31,3382,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,600.0,41,0.0,0,668.0,31,205.0,9,0.0,0,1899.0,52
5418,NS_GREEN,304.273,133,32,3384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,552.0,41,0.0,0,699.0,31,214.0,9,0.0,0,1882.0,52
5419,NS_GREEN,313.091,132,32,3386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,557.0,39,0.0,0,730.0,31,223.0,9,0.0,0,1934.0,53
5420,NS_GREEN,320.182,135,33,3388,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,540.0,40,0.0,0,762.0,32,232.0,9,0.0,0,1988.0,54
5421,NS_GREEN,327.636,137,34,3389,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,528.0,41,0.0,0,796.0,34,241.0,9,0.0,0,2039.0,53
5422,NS_GREEN,321.636,134,34,3389,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,509.0,39,0.0,0,830.0,34,250.0,9,0.0,0,1949.0,52
5423,NS_GREEN,329.273,138,34,3390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,498.0,41,0.0,0,862.0,34,259.0,9,0.0,0,2003.0,54
5424,NS_GREEN,339.0,137,34,3390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,508.0,39,0.0,0,898.0,36,268.0,9,0.0,0,2055.0,53
5425,NS_GREEN,335.636,137,34,3390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,521.0,41,0.0,0,932.0,35,278.0,10,0.0,0,1961.0,51
5426,NS_GREEN,337.273,139,35,3392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,511.0,42,0.0,0,968.0,36,288.0,10,0.0,0,1943.0,51
5427,NS_GREEN,339.091,141,35,3392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,501.0,42,0.0,0,1005.0,37,298.0,10,0.0,0,1926.0,52
5428,NS_GREEN,347.182,141,35,3394,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,491.0,41,0.0,0,1043.0,38,308.0,10,0.0,0,1977.0,52
5429,NS_GREEN,355.636,143,35,3395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,482.0,41,0.0,0,1082.0,39,318.0,10,0.0,0,2030.0,53
5430,NS_GREEN,364.455,145,35,3397,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,476.0,42,0.0,0,1122.0,40,328.0,10,0.0,0,2083.0,53
5431,NS_GREEN,373.273,146,37,3399,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,469.0,42,0.0,0,1162.0,40,338.0,10,0.0,0,2137.0,54
5432,NS_GREEN,384.455,150,39,3401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,485.0,43,0.0,0,1203.0,41,349.0,11,0.0,0,2192.0,55
5433,NS_GREEN,395.909,151,40,3402,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,503.0,43,0.0,0,1244.0,41,360.0,11,0.0,0,2248.0,56
5434,NS_GREEN,405.455,154,41,3404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,498.0,44,0.0,0,1286.0,42,371.0,11,0.0,0,2305.0,57
5435,NS_GREEN,415.091,155,44,3407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,493.0,44,0.0,0,1329.0,43,382.0,11,0.0,0,2362.0,57
5436,NS_GREEN,424.909,157,44,3407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,489.0,45,0.0,0,1372.0,43,393.0,11,0.0,0,2420.0,58
5437,NS_YELLOW,435.636,159,44,3407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,491.0,43,0.0,0,1416.0,44,404.0,11,0.0,0,2481.0,61
5438,NS_YELLOW,446.545,160,43,3407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,497.0,44,0.0,0,1460.0,45,415.0,11,0.0,0,2540.0,60
5439,NS_YELLOW,455.364,160,45,3409,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,478.0,43,0.0,0,1504.0,45,426.0,11,0.0,0,2601.0,61
