time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5883,NS_ALL,0.0,0,20,1853,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5884,NS_ALL,0.0,0,21,1854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5885,NS_ALL,0.0,0,21,1854,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5886,NS_ALL,0.0,0,22,1855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5887,NS_ALL,0.0,0,22,1855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5888,NS_ALL,0.0,0,24,1857,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5889,NS_ALL,0.0,0,25,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5890,NS_ALL,0.0,0,25,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5891,NS_ALL,0.0,0,24,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5892,NS_ALL,0.091,1,24,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0
5893,NS_ALL,0.273,2,24,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,0.0,0
5894,NS_ALL,0.455,2,24,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0
5895,NS_ALL,0.636,2,24,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,4.0,1,0.0,0,0.0,0
5896,NS_ALL,0.818,2,23,1858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,5.0,1,0.0,0,0.0,0
5897,NS_ALL,1.091,3,23,1859,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,6.0,1,0.0,0,1.0,1
5898,NS_ALL,1.364,3,23,1859,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,7.0,1,0.0,0,2.0,1
5899,NS_ALL,1.636,3,23,1859,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,8.0,1,0.0,0,3.0,1
5900,NS_ALL,1.909,3,23,1860,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,9.0,1,0.0,0,4.0,1
5901,NS_ALL,2.182,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,10.0,1,0.0,0,5.0,1
5902,NS_ALL,2.455,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,11.0,1,0.0,0,6.0,1
5903,NS_ALL,2.727,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1,12.0,1,0.0,0,7.0,1
5904,NS_ALL,3.0,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1,13.0,1,0.0,0,8.0,1
5905,NS_ALL,3.273,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,1,14.0,1,0.0,0,9.0,1
5906,NS_ALL,3.545,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,1,15.0,1,0.0,0,10.0,1
5907,NS_ALL,3.818,3,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,1,16.0,1,0.0,0,11.0,1
5908,NS_ALL,4.182,4,24,1861,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,1,17.0,1,0.0,0,13.0,2
5909,NS_ALL,4.545,4,26,1863,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,1,18.0,1,0.0,0,15.0,2
5910,NS_ALL,4.909,4,25,1863,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,1,19.0,1,0.0,0,17.0,2
5911,NS_ALL,5.273,4,27,1865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,1,20.0,1,0.0,0,19.0,2
5912,NS_ALL,5.636,4,26,1865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,21.0,1,0.0,0,21.0,2
5913,NS_ALL,6.0,4,27,1866,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,1,22.0,1,0.0,0,23.0,2
5914,NS_ALL,6.364,4,28,1867,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,1,23.0,1,0.0,0,25.0,2
5915,NS_ALL,6.727,4,26,1867,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,1,24.0,1,0.0,0,27.0,2
5916,NS_ALL,7.091,4,27,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,1,25.0,1,0.0,0,29.0,2
5917,NS_ALL,7.455,4,27,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,1,26.0,1,0.0,0,31.0,2
5918,NS_ALL,7.818,4,27,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,1,27.0,1,0.0,0,33.0,2
5919,NS_ALL,8.182,4,25,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,1,28.0,1,0.0,0,35.0,2
5920,NS_ALL,8.545,4,24,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,1,29.0,1,0.0,0,37.0,2
5921,NS_ALL,9.0,5,24,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,2,30.0,1,0.0,0,39.0,2
5922,NS_ALL,9.455,5,23,1868,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,2,31.0,1,0.0,0,41.0,2
5923,NS_ALL,9.909,5,24,1869,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,32.0,1,0.0,0,43.0,2
5924,NS_ALL,10.455,6,24,1869,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,3,33.0,1,0.0,0,45.0,2
5925,NS_ALL,11.0,6,24,1870,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,3,34.0,1,0.0,0,47.0,2
5926,NS_YELLOW,11.545,6,24,1870,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43.0,3,35.0,1,0.0,0,49.0,2
5927,NS_YELLOW,12.091,6,21,1870,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,3,36.0,1,0.0,0,51.0,2
5928,EW_ALL,3.091,3,21,1870,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,0.0,0,0.0,0,21.0,1
5929,EW_ALL,0.545,1,21,1870,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0
5930,EW_ALL,0.091,1,21,1870,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5931,EW_ALL,0.182,1,21,1871,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5932,EW_ALL,0.364,2,21,1871,0,0.0,0,3.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5933,EW_ALL,0.545,2,22,1872,0,0.0,0,4.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5934,EW_ALL,0.818,3,21,1872,0,0.0,0,5.0,1,1.0,1,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5935,EW_ALL,1.091,3,21,1872,0,0.0,0,6.0,1,2.0,1,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5936,EW_ALL,1.364,3,22,1873,0,0.0,0,7.0,1,3.0,1,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5937,EW_ALL,1.636,3,22,1873,0,0.0,0,8.0,1,4.0,1,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5938,EW_ALL,1.909,3,24,1875,0,0.0,0,9.0,1,5.0,1,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5939,EW_ALL,2.182,3,24,1875,0,0.0,0,10.0,1,6.0,1,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5940,EW_ALL,2.455,3,24,1875,0,0.0,0,11.0,1,7.0,1,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5941,EW_YELLOW,2.727,3,24,1875,0,0.0,0,12.0,1,8.0,1,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5942,EW_YELLOW,3.0,3,23,1875,0,0.0,0,13.0,1,9.0,1,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5943,NS_ALL,0.0,0,22,1875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5944,NS_ALL,0.0,0,22,1875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
5945,NS_ALL,0.0,0,22,1876,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
