time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6041,EW_GREEN,10.818,6,21,1903,0,0.0,0,38.0,2,23.0,1,0.0,0,35.0,2,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6042,EW_GREEN,11.364,6,21,1903,0,0.0,0,40.0,2,24.0,1,0.0,0,37.0,2,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6043,EW_GREEN,11.909,6,22,1904,0,0.0,0,42.0,2,25.0,1,0.0,0,39.0,2,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6044,EW_GREEN,12.545,7,22,1904,0,0.0,0,44.0,2,27.0,2,0.0,0,41.0,2,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6045,EW_GREEN,13.182,7,23,1905,0,0.0,0,46.0,2,29.0,2,0.0,0,43.0,2,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6046,EW_YELLOW,13.818,7,23,1905,0,0.0,0,48.0,2,31.0,2,0.0,0,45.0,2,28.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6047,EW_YELLOW,14.545,8,24,1906,0,0.0,0,50.0,2,33.0,2,0.0,0,47.0,2,30.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6048,EW_YELLOW,15.273,8,24,1906,0,0.0,0,52.0,2,35.0,2,0.0,0,49.0,2,32.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6049,NS_GREEN,4.455,5,24,1906,0,0.0,0,21.0,2,6.0,1,0.0,0,19.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6050,NS_GREEN,0.182,1,24,1906,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6051,NS_GREEN,0.091,1,24,1906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
6052,NS_GREEN,0.182,1,24,1906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0
6053,NS_GREEN,0.364,2,24,1906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,0.0,0
6054,NS_GREEN,0.545,2,24,1906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,0.0,0
6055,NS_GREEN,0.727,2,25,1907,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,0.0,0
6056,NS_GREEN,1.0,3,25,1907,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,0.0,0,0.0,0,0.0,0
6057,NS_GREEN,1.273,3,26,1908,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,0.0,0
6058,NS_GREEN,1.545,3,27,1909,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,0.0,0
6059,NS_GREEN,1.818,3,25,1909,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,0.0,0
6060,NS_GREEN,2.091,3,23,1909,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0
6061,NS_GREEN,1.818,2,22,1910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0
6062,NS_GREEN,2.0,2,21,1910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,0.0,0,0.0,0,0.0,0
6063,NS_GREEN,2.182,2,19,1910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2,0.0,0,0.0,0,0.0,0
6064,NS_GREEN,2.364,2,17,1910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2,0.0,0,0.0,0,0.0,0
6065,NS_GREEN,2.545,2,15,1910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,2,0.0,0,0.0,0,0.0,0
6066,NS_GREEN,2.727,2,16,1911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,2,0.0,0,0.0,0,0.0,0
6067,NS_GREEN,2.909,2,15,1911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,2,0.0,0,0.0,0,0.0,0
6068,NS_GREEN,3.091,2,15,1911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,0.0,0,0.0,0,0.0,0
6069,NS_GREEN,3.273,2,15,1911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,2,0.0,0,0.0,0,0.0,0
6070,NS_GREEN,3.545,3,14,1911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,3,0.0,0,0.0,0,0.0,0
6071,NS_GREEN,3.818,3,14,1911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,3,0.0,0,0.0,0,0.0,0
6072,NS_GREEN,4.182,4,15,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,3,1.0,1,0.0,0,0.0,0
6073,NS_GREEN,4.545,4,15,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,48.0,3,2.0,1,0.0,0,0.0,0
6074,NS_GREEN,4.909,4,15,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,3,3.0,1,0.0,0,0.0,0
6075,NS_GREEN,5.273,4,15,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,54.0,3,4.0,1,0.0,0,0.0,0
6076,NS_GREEN,5.636,4,14,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57.0,3,5.0,1,0.0,0,0.0,0
6077,NS_GREEN,6.0,4,14,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,3,6.0,1,0.0,0,0.0,0
6078,NS_GREEN,6.364,4,14,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,3,7.0,1,0.0,0,0.0,0
6079,NS_GREEN,6.727,4,14,1912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,66.0,3,8.0,1,0.0,0,0.0,0
6080,NS_GREEN,7.091,4,16,1914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,69.0,3,9.0,1,0.0,0,0.0,0
6081,NS_GREEN,7.455,4,16,1914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,3,10.0,1,0.0,0,0.0,0
6082,NS_GREEN,7.818,4,17,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,75.0,3,11.0,1,0.0,0,0.0,0
6083,NS_GREEN,8.182,4,17,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.0,3,12.0,1,0.0,0,0.0,0
6084,NS_GREEN,8.545,4,16,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.0,3,13.0,1,0.0,0,0.0,0
6085,NS_GREEN,8.909,4,15,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,84.0,3,14.0,1,0.0,0,0.0,0
6086,NS_GREEN,9.273,4,15,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,87.0,3,15.0,1,0.0,0,0.0,0
6087,NS_GREEN,9.636,4,15,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,90.0,3,16.0,1,0.0,0,0.0,0
6088,NS_GREEN,10.0,4,15,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,93.0,3,17.0,1,0.0,0,0.0,0
6089,NS_GREEN,10.364,4,15,1915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,96.0,3,18.0,1,0.0,0,0.0,0
6090,NS_GREEN,10.727,4,15,1916,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99.0,3,19.0,1,0.0,0,0.0,0
6091,NS_GREEN,11.091,4,15,1917,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,102.0,3,20.0,1,0.0,0,0.0,0
6092,NS_GREEN,11.455,4,16,1918,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,105.0,3,21.0,1,0.0,0,0.0,0
6093,NS_GREEN,11.818,4,16,1919,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,108.0,3,22.0,1,0.0,0,0.0,0
6094,NS_GREEN,12.182,4,17,1920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,111.0,3,23.0,1,0.0,0,0.0,0
6095,NS_GREEN,12.545,4,17,1920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,114.0,3,24.0,1,0.0,0,0.0,0
6096,NS_GREEN,12.909,4,17,1920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,117.0,3,25.0,1,0.0,0,0.0,0
6097,NS_GREEN,13.364,5,18,1921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,120.0,3,26.0,1,0.0,0,1.0,1
6098,NS_GREEN,13.818,5,18,1921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,123.0,3,27.0,1,0.0,0,2.0,1
6099,NS_GREEN,14.273,5,18,1921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,126.0,3,28.0,1,0.0,0,3.0,1
6100,NS_GREEN,14.727,5,18,1921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,129.0,3,29.0,1,0.0,0,4.0,1
6101,NS_GREEN,15.273,6,19,1922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,133.0,4,30.0,1,0.0,0,5.0,1
6102,NS_GREEN,15.818,6,20,1923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,137.0,4,31.0,1,0.0,0,6.0,1
6103,NS_GREEN,16.364,6,20,1923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,141.0,4,32.0,1,0.0,0,7.0,1
6104,NS_GREEN,17.0,7,19,1923,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,145.0,4,33.0,1,0.0,0,9.0,2
6105,NS_GREEN,17.636,7,20,1924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,149.0,4,34.0,1,0.0,0,11.0,2
6106,NS_GREEN,18.273,7,21,1926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,153.0,4,35.0,1,0.0,0,13.0,2
6107,NS_GREEN,18.909,7,22,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,157.0,4,36.0,1,0.0,0,15.0,2
6108,NS_GREEN,19.545,7,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,161.0,4,37.0,1,0.0,0,17.0,2
6109,NS_YELLOW,20.273,8,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,166.0,5,38.0,1,0.0,0,19.0,2
6110,NS_YELLOW,21.0,8,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,171.0,5,39.0,1,0.0,0,21.0,2
6111,NS_YELLOW,21.727,8,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,176.0,5,40.0,1,0.0,0,23.0,2
6112,EW_GREEN,11.636,5,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,119.0,4,0.0,0,0.0,0,9.0,1
6113,EW_GREEN,5.636,3,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,62.0,3,0.0,0,0.0,0,0.0,0
6114,EW_GREEN,1.818,2,21,1927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0
6115,EW_GREEN,0.727,2,22,1928,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0
6116,EW_GREEN,0.182,1,21,1928,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6117,EW_GREEN,0.273,1,21,1928,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6118,EW_GREEN,0.364,1,21,1929,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6119,EW_GREEN,0.636,3,21,1930,0,0.0,0,5.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
6120,EW_GREEN,0.909,3,21,1930,0,0.0,0,6.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
6121,EW_GREEN,1.182,3,21,1930,0,0.0,0,7.0,1,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
6122,EW_GREEN,1.455,3,20,1930,0,0.0,0,8.0,1,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
6123,EW_GREEN,1.727,3,20,1930,0,0.0,0,9.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
6124,EW_GREEN,1.455,2,20,1930,0,0.0,0,10.0,1,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6125,EW_GREEN,1.636,2,21,1931,0,0.0,0,11.0,1,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6126,EW_GREEN,1.909,3,21,1931,0,0.0,0,12.0,1,1.0,1,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6127,EW_GREEN,2.182,3,20,1931,0,0.0,0,13.0,1,2.0,1,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6128,EW_GREEN,2.455,3,20,1931,0,0.0,0,14.0,1,3.0,1,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6129,EW_GREEN,2.727,3,20,1931,0,0.0,0,15.0,1,4.0,1,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6130,EW_GREEN,3.0,3,20,1931,0,0.0,0,16.0,1,5.0,1,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6131,EW_GREEN,3.273,3,22,1933,0,0.0,0,17.0,1,6.0,1,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6132,EW_GREEN,3.545,3,22,1933,0,0.0,0,18.0,1,7.0,1,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6133,EW_GREEN,3.818,3,21,1933,0,0.0,0,19.0,1,8.0,1,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6134,EW_GREEN,4.091,3,21,1933,0,0.0,0,20.0,1,9.0,1,0.0,0,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6135,EW_GREEN,4.455,4,21,1933,0,0.0,0,21.0,1,10.0,1,0.0,0,17.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6136,EW_GREEN,4.909,5,22,1934,0,0.0,0,23.0,2,11.0,1,0.0,0,18.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6137,EW_GREEN,5.364,5,23,1935,0,0.0,0,25.0,2,12.0,1,0.0,0,19.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6138,EW_GREEN,5.818,5,23,1935,0,0.0,0,27.0,2,13.0,1,0.0,0,20.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6139,EW_GREEN,6.273,5,23,1935,0,0.0,0,29.0,2,14.0,1,0.0,0,21.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6140,EW_GREEN,6.727,5,24,1936,0,0.0,0,31.0,2,15.0,1,0.0,0,22.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6141,EW_GREEN,7.182,5,22,1936,0,0.0,0,33.0,2,16.0,1,0.0,0,23.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6142,EW_YELLOW,7.636,5,22,1936,0,0.0,0,35.0,2,17.0,1,0.0,0,24.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6143,EW_YELLOW,8.091,5,21,1936,0,0.0,0,37.0,2,18.0,1,0.0,0,25.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6144,EW_YELLOW,8.545,5,22,1937,0,0.0,0,39.0,2,19.0,1,0.0,0,26.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6145,NS_GREEN,0.909,1,22,1937,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6146,NS_GREEN,0.0,0,22,1937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6147,NS_GREEN,0.0,0,23,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6148,NS_GREEN,0.0,0,23,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6149,NS_GREEN,0.0,0,23,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6150,NS_GREEN,0.0,0,23,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6151,NS_GREEN,0.0,0,22,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6152,NS_GREEN,0.0,0,21,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6153,NS_GREEN,0.0,0,20,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6154,NS_GREEN,0.0,0,19,1938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6155,NS_GREEN,0.0,0,20,1940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6156,NS_GREEN,0.0,0,20,1940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6157,NS_GREEN,0.0,0,20,1940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6158,NS_GREEN,0.0,0,19,1940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6159,NS_GREEN,0.0,0,19,1940,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6160,NS_GREEN,0.0,0,20,1941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
6161,NS_GREEN,0.182,2,20,1941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0
6162,NS_GREEN,0.364,2,20,1942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,2.0,1,0.0,0,0.0,0
6163,NS_GREEN,0.636,3,20,1943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,3.0,1,0.0,0,0.0,0
6164,NS_GREEN,0.909,3,20,1943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,4.0,1,0.0,0,0.0,0
6165,NS_GREEN,1.182,3,21,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,5.0,1,0.0,0,0.0,0
6166,NS_GREEN,1.455,3,20,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,6.0,1,0.0,0,0.0,0
6167,NS_GREEN,1.727,3,18,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,7.0,1,0.0,0,0.0,0
6168,NS_GREEN,2.0,3,17,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,8.0,1,0.0,0,0.0,0
6169,NS_GREEN,2.273,3,17,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,9.0,1,0.0,0,0.0,0
6170,NS_GREEN,2.545,3,17,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,10.0,1,0.0,0,0.0,0
6171,NS_GREEN,2.818,3,17,1944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,11.0,1,0.0,0,0.0,0
6172,NS_GREEN,3.091,3,18,1945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,12.0,1,0.0,0,0.0,0
6173,NS_GREEN,3.364,3,18,1945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2,13.0,1,0.0,0,0.0,0
6174,NS_GREEN,3.636,3,18,1945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2,14.0,1,0.0,0,0.0,0
6175,NS_GREEN,3.909,3,18,1945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,28.0,2,15.0,1,0.0,0,0.0,0
6176,NS_GREEN,4.182,3,18,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,2,16.0,1,0.0,0,0.0,0
6177,NS_GREEN,4.455,3,18,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,2,17.0,1,0.0,0,0.0,0
6178,NS_GREEN,4.727,3,18,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,2,18.0,1,0.0,0,0.0,0
6179,NS_GREEN,5.0,3,17,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,36.0,2,19.0,1,0.0,0,0.0,0
6180,NS_GREEN,5.273,3,16,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,2,20.0,1,0.0,0,0.0,0
6181,NS_GREEN,5.545,3,16,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,2,21.0,1,0.0,0,0.0,0
6182,NS_GREEN,5.818,3,16,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,2,22.0,1,0.0,0,0.0,0
6183,NS_GREEN,6.091,3,16,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,44.0,2,23.0,1,0.0,0,0.0,0
6184,NS_GREEN,6.364,3,16,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,2,24.0,1,0.0,0,0.0,0
6185,NS_GREEN,6.636,3,16,1946,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,48.0,2,25.0,1,0.0,0,0.0,0
6186,NS_GREEN,6.909,3,17,1948,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,50.0,2,26.0,1,0.0,0,0.0,0
6187,NS_GREEN,7.182,3,18,1949,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,2,27.0,1,0.0,0,0.0,0
6188,NS_GREEN,7.455,3,21,1952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,54.0,2,28.0,1,0.0,0,0.0,0
6189,NS_GREEN,7.727,3,21,1952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,56.0,2,29.0,1,0.0,0,0.0,0
6190,NS_GREEN,8.091,4,22,1953,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,59.0,3,30.0,1,0.0,0,0.0,0
6191,NS_GREEN,8.455,4,23,1954,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,62.0,3,31.0,1,0.0,0,0.0,0
