time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5763,NS_GREEN,405.909,153,51,3604,0,0.0,0,35.0,4,28.0,3,0.0,0,22.0,2,772.0,48,0.0,0,1681.0,51,45.0,2,0.0,0,1882.0,43
5764,NS_GREEN,391.818,149,51,3604,0,0.0,0,20.0,3,13.0,3,0.0,0,6.0,1,756.0,47,0.0,0,1661.0,51,5.0,1,0.0,0,1849.0,43
5765,NS_GREEN,382.909,144,51,3604,0,0.0,0,8.0,2,5.0,2,0.0,0,0.0,0,741.0,47,0.0,0,1643.0,51,0.0,0,0.0,0,1815.0,42
5766,NS_GREEN,382.818,145,51,3604,0,0.0,0,4.0,1,8.0,3,0.0,0,0.0,0,726.0,47,0.0,0,1691.0,52,0.0,0,0.0,0,1782.0,42
5767,NS_GREEN,378.364,142,52,3605,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,739.0,47,0.0,0,1668.0,51,0.0,0,0.0,0,1749.0,42
5768,NS_GREEN,378.727,143,52,3605,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,725.0,49,0.0,0,1646.0,50,0.0,0,0.0,0,1792.0,43
5769,NS_GREEN,372.091,139,51,3605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,711.0,48,0.0,0,1623.0,48,0.0,0,0.0,0,1759.0,43
5770,NS_GREEN,360.091,136,48,3605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,697.0,47,0.0,0,1537.0,47,0.0,0,0.0,0,1727.0,42
5771,NS_GREEN,363.273,137,47,3605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,716.0,48,0.0,0,1584.0,48,0.0,0,0.0,0,1696.0,41
5772,NS_GREEN,359.818,133,47,3605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,732.0,47,0.0,0,1562.0,46,0.0,0,0.0,0,1664.0,40
5773,NS_GREEN,359.727,136,48,3607,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,714.0,47,0.0,0,1609.0,47,0.0,0,0.0,0,1634.0,42
5774,NS_GREEN,353.818,134,49,3608,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,701.0,47,0.0,0,1589.0,46,0.0,0,0.0,0,1601.0,40
5775,NS_GREEN,348.091,132,50,3609,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,689.0,46,0.0,0,1570.0,46,0.0,0,0.0,0,1568.0,39
5776,NS_GREEN,344.818,134,50,3609,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,703.0,46,0.0,0,1550.0,45,0.0,0,0.0,0,1536.0,41
5777,NS_GREEN,345.091,135,51,3610,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,690.0,47,0.0,0,1595.0,45,0.0,0,0.0,0,1505.0,41
5778,NS_GREEN,345.909,135,50,3610,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,678.0,46,0.0,0,1573.0,45,0.0,0,0.0,0,1545.0,41
5779,NS_GREEN,342.182,134,50,3611,0,0.0,0,0.0,0,12.0,3,0.0,0,0.0,0,689.0,46,0.0,0,1551.0,45,0.0,0,0.0,0,1512.0,40
5780,NS_GREEN,336.364,134,50,3612,0,0.0,0,0.0,0,16.0,4,0.0,0,0.0,0,672.0,45,0.0,0,1530.0,44,1.0,1,0.0,0,1481.0,40
5781,NS_GREEN,333.636,134,50,3613,0,0.0,0,0.0,0,21.0,5,0.0,0,0.0,0,688.0,44,0.0,0,1509.0,44,3.0,2,0.0,0,1449.0,39
5782,NS_GREEN,336.818,135,49,3614,0,0.0,0,0.0,0,26.0,5,0.0,0,0.0,0,703.0,44,0.0,0,1554.0,45,5.0,2,0.0,0,1417.0,39
5783,NS_GREEN,334.182,138,48,3614,0,0.0,0,0.0,0,32.0,6,0.0,0,0.0,0,718.0,46,0.0,0,1533.0,45,7.0,2,0.0,0,1386.0,39
5784,NS_GREEN,326.091,135,46,3614,0,0.0,0,4.0,1,34.0,5,0.0,0,0.0,0,671.0,43,0.0,0,1512.0,44,9.0,2,0.0,0,1357.0,40
5785,NS_GREEN,320.364,133,45,3614,0,0.0,0,0.0,0,37.0,5,0.0,0,0.0,0,659.0,43,0.0,0,1490.0,43,11.0,2,0.0,0,1327.0,40
5786,NS_GREEN,326.636,135,44,3614,0,0.0,0,0.0,0,40.0,4,0.0,0,0.0,0,704.0,45,0.0,0,1470.0,44,13.0,2,0.0,0,1366.0,40
5787,NS_GREEN,327.364,135,44,3615,0,0.0,0,14.0,1,30.0,3,0.0,0,0.0,0,687.0,44,0.0,0,1449.0,44,15.0,2,0.0,0,1406.0,41
5788,NS_GREEN,325.636,131,44,3616,0,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,673.0,43,0.0,0,1427.0,44,17.0,2,0.0,0,1445.0,40
5789,NS_GREEN,318.545,130,42,3616,0,0.0,0,0.0,0,11.0,2,0.0,0,0.0,0,658.0,44,0.0,0,1471.0,44,19.0,2,0.0,0,1345.0,38
5790,NS_GREEN,314.364,133,42,3617,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,672.0,45,0.0,0,1448.0,45,21.0,2,0.0,0,1315.0,40
5791,NS_GREEN,307.636,123,38,3617,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,653.0,41,0.0,0,1427.0,43,23.0,2,0.0,0,1281.0,37
5792,NS_GREEN,314.0,126,38,3618,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,637.0,40,0.0,0,1472.0,45,25.0,2,0.0,0,1320.0,39
5793,NS_GREEN,313.727,124,37,3619,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,621.0,40,0.0,0,1515.0,44,27.0,2,0.0,0,1288.0,38
5794,NS_GREEN,301.364,122,35,3619,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,601.0,39,0.0,0,1495.0,44,29.0,2,0.0,0,1190.0,37
5795,NS_GREEN,295.818,124,34,3619,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,587.0,40,0.0,0,1475.0,44,31.0,2,0.0,0,1161.0,38
5796,NS_GREEN,295.636,124,34,3620,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,568.0,40,0.0,0,1453.0,44,33.0,2,0.0,0,1198.0,38
5797,NS_GREEN,294.545,122,34,3620,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,609.0,41,0.0,0,1432.0,43,35.0,2,0.0,0,1164.0,36
5798,NS_GREEN,296.818,122,32,3622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,621.0,41,0.0,0,1475.0,43,37.0,2,0.0,0,1132.0,36
5799,NS_GREEN,293.818,125,32,3622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,639.0,43,0.0,0,1454.0,44,39.0,2,0.0,0,1100.0,36
5800,NS_GREEN,297.0,126,31,3622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,654.0,42,0.0,0,1434.0,44,42.0,3,0.0,0,1137.0,37
5801,NS_GREEN,292.727,122,31,3622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,659.0,41,0.0,0,1410.0,42,45.0,3,0.0,0,1106.0,36
5802,NS_GREEN,292.818,124,29,3623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,641.0,41,0.0,0,1388.0,42,48.0,3,0.0,0,1144.0,38
5803,NS_GREEN,292.182,124,29,3623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,621.0,42,0.0,0,1430.0,42,51.0,3,0.0,0,1112.0,37
5804,NS_GREEN,286.455,124,31,3625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,606.0,42,0.0,0,1409.0,42,54.0,3,0.0,0,1082.0,37
5805,NS_GREEN,282.727,123,30,3625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,615.0,41,0.0,0,1386.0,42,57.0,3,0.0,0,1052.0,37
5806,NS_GREEN,276.364,123,28,3625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,594.0,41,0.0,0,1364.0,42,60.0,3,0.0,0,1022.0,37
5807,NS_GREEN,270.364,122,28,3625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,577.0,41,0.0,0,1341.0,41,63.0,3,0.0,0,993.0,37
5808,NS_GREEN,264.727,122,28,3625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,561.0,41,0.0,0,1321.0,42,66.0,3,0.0,0,964.0,36
5809,NS_GREEN,264.636,122,28,3626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,546.0,41,0.0,0,1362.0,42,69.0,3,0.0,0,934.0,36
5810,NS_GREEN,265.273,126,30,3629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,532.0,42,0.0,0,1343.0,44,72.0,3,0.0,0,971.0,37
5811,NS_GREEN,268.545,128,30,3629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,551.0,45,0.0,0,1319.0,42,75.0,3,0.0,0,1009.0,38
5812,NS_GREEN,277.364,129,29,3629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,566.0,46,0.0,0,1360.0,42,78.0,3,0.0,0,1047.0,38
5813,NS_GREEN,275.091,130,29,3630,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,583.0,47,0.0,0,1276.0,41,81.0,3,0.0,0,1086.0,39
5814,NS_GREEN,281.818,131,32,3633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,572.0,46,0.0,0,1318.0,42,84.0,3,0.0,0,1126.0,40
5815,NS_GREEN,280.364,130,32,3633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,537.0,45,0.0,0,1296.0,42,87.0,3,0.0,0,1164.0,40
5816,NS_GREEN,283.636,130,36,3637,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,555.0,47,0.0,0,1273.0,40,90.0,3,0.0,0,1202.0,40
5817,NS_GREEN,290.091,136,36,3637,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,603.0,49,0.0,0,1253.0,42,93.0,3,0.0,0,1241.0,41
5818,NS_GREEN,291.545,135,37,3638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,595.0,48,0.0,0,1233.0,42,96.0,3,0.0,0,1283.0,42
5819,NS_GREEN,293.273,133,37,3638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,590.0,47,0.0,0,1211.0,40,99.0,3,0.0,0,1326.0,43
5820,NS_GREEN,297.545,134,37,3638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,611.0,48,0.0,0,1190.0,39,102.0,3,0.0,0,1370.0,44
5821,NS_YELLOW,298.364,136,37,3638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,591.0,47,0.0,0,1171.0,41,105.0,3,0.0,0,1415.0,45
5822,NS_YELLOW,304.545,137,38,3639,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,570.0,46,0.0,0,1211.0,42,108.0,3,0.0,0,1461.0,46
5823,NS_YELLOW,313.545,139,37,3640,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,577.0,46,0.0,0,1253.0,43,111.0,3,0.0,0,1508.0,47
5824,EW_GREEN,298.545,136,37,3641,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,558.0,46,0.0,0,1168.0,41,69.0,2,0.0,0,1488.0,46
5825,EW_GREEN,283.636,132,37,3641,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,538.0,45,0.0,0,1085.0,39,26.0,1,0.0,0,1469.0,46
5826,EW_GREEN,278.0,131,38,3642,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,543.0,45,0.0,0,1064.0,40,0.0,0,0.0,0,1448.0,45
5827,EW_GREEN,272.636,130,40,3644,0,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0,523.0,43,0.0,0,1041.0,39,0.0,0,0.0,0,1430.0,46
5828,EW_GREEN,268.455,128,39,3644,0,0.0,0,7.0,2,0.0,0,0.0,0,0.0,0,515.0,43,0.0,0,1021.0,38,0.0,0,0.0,0,1410.0,45
5829,EW_GREEN,271.909,131,40,3645,0,0.0,0,9.0,2,0.0,0,0.0,0,0.0,0,521.0,43,0.0,0,1003.0,38,1.0,1,0.0,0,1457.0,47
5830,EW_GREEN,266.818,129,42,3647,0,0.0,0,11.0,2,0.0,0,0.0,0,1.0,1,499.0,42,0.0,0,986.0,38,1.0,1,0.0,0,1437.0,45
5831,EW_GREEN,262.091,127,43,3648,0,0.0,0,13.0,2,0.0,0,0.0,0,2.0,1,479.0,41,0.0,0,971.0,38,0.0,0,0.0,0,1418.0,45
5832,EW_GREEN,258.727,129,43,3648,0,0.0,0,15.0,2,1.0,1,0.0,0,3.0,1,474.0,43,0.0,0,954.0,37,0.0,0,0.0,0,1399.0,45
5833,EW_GREEN,258.636,129,45,3650,0,0.0,0,17.0,2,3.0,2,0.0,0,5.0,2,503.0,42,0.0,0,937.0,36,0.0,0,0.0,0,1380.0,45
5834,EW_GREEN,259.273,130,43,3650,0,0.0,0,19.0,2,5.0,2,0.0,0,7.0,2,483.0,42,0.0,0,974.0,37,0.0,0,0.0,0,1364.0,45
5835,EW_GREEN,255.273,130,44,3652,0,0.0,0,22.0,3,7.0,2,0.0,0,9.0,2,466.0,42,0.0,0,957.0,36,0.0,0,0.0,0,1347.0,45
5836,EW_GREEN,251.455,129,44,3653,0,0.0,0,25.0,3,9.0,2,0.0,0,11.0,2,448.0,40,0.0,0,941.0,37,0.0,0,0.0,0,1332.0,45
5837,EW_GREEN,250.182,130,46,3655,0,0.0,0,28.0,3,11.0,2,0.0,0,13.0,2,456.0,40,0.0,0,926.0,36,0.0,0,0.0,0,1318.0,47
5838,EW_GREEN,246.455,131,45,3655,0,0.0,0,31.0,3,13.0,2,0.0,0,15.0,2,438.0,42,0.0,0,911.0,36,0.0,0,0.0,0,1303.0,46
5839,EW_GREEN,250.818,134,46,3656,0,0.0,0,34.0,3,15.0,2,0.0,0,17.0,2,456.0,44,0.0,0,948.0,37,0.0,0,0.0,0,1289.0,46
5840,EW_GREEN,247.0,130,45,3656,0,0.0,0,37.0,3,17.0,2,0.0,0,19.0,2,436.0,40,0.0,0,933.0,37,0.0,0,0.0,0,1275.0,46
5841,EW_GREEN,248.636,129,45,3657,0,0.0,0,40.0,3,19.0,2,0.0,0,21.0,2,414.0,38,0.0,0,918.0,36,0.0,0,0.0,0,1323.0,48
5842,EW_GREEN,246.818,131,44,3657,0,0.0,0,43.0,3,21.0,2,0.0,0,23.0,2,424.0,41,0.0,0,902.0,36,0.0,0,0.0,0,1302.0,47
5843,EW_GREEN,247.636,131,43,3657,0,0.0,0,46.0,3,23.0,2,0.0,0,26.0,3,408.0,39,0.0,0,939.0,37,0.0,0,0.0,0,1282.0,47
5844,EW_GREEN,244.364,134,43,3657,0,0.0,0,49.0,3,26.0,3,0.0,0,29.0,3,398.0,41,0.0,0,924.0,37,0.0,0,0.0,0,1262.0,47
5845,EW_GREEN,247.455,135,43,3657,0,0.0,0,53.0,4,29.0,3,0.0,0,32.0,3,393.0,40,0.0,0,910.0,37,0.0,0,0.0,0,1305.0,48
5846,EW_GREEN,250.545,134,43,3657,0,0.0,0,57.0,4,32.0,3,0.0,0,35.0,3,400.0,40,0.0,0,945.0,36,0.0,0,0.0,0,1287.0,48
5847,EW_GREEN,251.636,133,44,3658,0,0.0,0,61.0,4,35.0,3,0.0,0,38.0,3,431.0,40,0.0,0,929.0,36,0.0,0,0.0,0,1274.0,47
5848,EW_GREEN,249.0,135,43,3658,0,0.0,0,66.0,5,39.0,4,0.0,0,41.0,3,423.0,41,0.0,0,913.0,36,0.0,0,0.0,0,1257.0,46
5849,EW_GREEN,249.091,136,43,3659,0,0.0,0,71.0,5,43.0,4,0.0,0,44.0,3,446.0,43,0.0,0,601.0,22,298.0,14,0.0,0,1237.0,45
5850,EW_GREEN,199.455,111,43,3659,0,0.0,0,76.0,5,47.0,4,0.0,0,47.0,3,481.0,45,0.0,0,298.0,8,29.0,1,0.0,0,1216.0,45
5851,EW_GREEN,188.364,104,43,3660,0,0.0,0,81.0,5,51.0,4,0.0,0,50.0,3,486.0,42,0.0,0,116.0,3,32.0,1,0.0,0,1256.0,46
5852,EW_GREEN,180.455,103,44,3661,0,0.0,0,86.0,5,55.0,4,0.0,0,53.0,3,501.0,44,0.0,0,52.0,2,0.0,0,0.0,0,1238.0,45
5853,EW_GREEN,176.818,99,44,3662,0,0.0,0,92.0,6,59.0,4,0.0,0,56.0,3,519.0,43,0.0,0,0.0,0,0.0,0,0.0,0,1219.0,43
5854,EW_YELLOW,180.091,104,43,3662,0,0.0,0,98.0,6,64.0,5,0.0,0,59.0,3,557.0,47,0.0,0,0.0,0,0.0,0,0.0,0,1203.0,43
5855,EW_YELLOW,184.091,107,44,3663,0,0.0,0,104.0,6,70.0,6,0.0,0,62.0,3,599.0,46,0.0,0,2.0,2,0.0,0,0.0,0,1188.0,44
5856,EW_YELLOW,185.818,110,45,3664,0,0.0,0,110.0,6,74.0,5,0.0,0,65.0,3,618.0,48,0.0,0,2.0,2,1.0,1,0.0,0,1174.0,45
5857,NS_GREEN,181.0,112,44,3664,0,0.0,0,82.0,5,54.0,5,0.0,0,41.0,3,589.0,49,0.0,0,8.0,5,0.0,0,0.0,0,1217.0,45
5858,NS_GREEN,174.091,110,46,3666,0,0.0,0,55.0,4,33.0,4,0.0,0,18.0,2,592.0,49,0.0,0,10.0,4,1.0,1,0.0,0,1206.0,46
5859,NS_GREEN,169.455,108,44,3666,0,0.0,0,34.0,3,22.0,4,0.0,0,4.0,2,597.0,48,0.0,0,12.0,5,0.0,0,0.0,0,1195.0,46
5860,NS_GREEN,164.182,103,44,3666,0,0.0,0,21.0,2,13.0,3,0.0,0,2.0,1,572.0,47,0.0,0,16.0,5,1.0,1,0.0,0,1181.0,44
5861,NS_GREEN,160.818,102,44,3666,0,0.0,0,9.0,1,8.0,2,0.0,0,0.0,0,559.0,46,0.0,0,23.0,7,3.0,2,0.0,0,1167.0,44
5862,NS_GREEN,162.818,102,44,3666,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,547.0,47,0.0,0,24.0,7,6.0,3,0.0,0,1210.0,44
5863,NS_GREEN,160.545,102,44,3667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,537.0,47,0.0,0,26.0,8,6.0,3,0.0,0,1197.0,44
5864,NS_GREEN,161.182,104,45,3668,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,553.0,49,0.0,0,30.0,8,6.0,3,0.0,0,1183.0,43
5865,NS_GREEN,161.364,105,44,3669,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,553.0,47,0.0,0,40.0,10,9.0,3,0.0,0,1170.0,43
5866,NS_GREEN,160.727,107,45,3670,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,541.0,46,0.0,0,51.0,11,14.0,5,0.0,0,1157.0,43
5867,NS_GREEN,160.909,111,45,3670,0,0.0,0,0.0,0,8.0,3,0.0,0,0.0,0,537.0,46,0.0,0,61.0,13,20.0,6,0.0,0,1144.0,43
5868,NS_GREEN,167.545,112,45,3670,0,0.0,0,0.0,0,11.0,3,0.0,0,0.0,0,543.0,45,0.0,0,74.0,13,28.0,8,0.0,0,1187.0,43
5869,NS_GREEN,167.545,113,46,3671,0,0.0,0,0.0,0,15.0,4,0.0,0,0.0,0,528.0,44,0.0,0,86.0,13,37.0,9,0.0,0,1177.0,43
5870,NS_GREEN,170.182,118,46,3672,0,0.0,0,0.0,0,20.0,5,0.0,0,0.0,0,538.0,46,0.0,0,100.0,14,48.0,11,0.0,0,1166.0,42
5871,NS_GREEN,171.455,121,44,3673,0,0.0,0,0.0,0,26.0,6,0.0,0,0.0,0,529.0,45,0.0,0,126.0,17,49.0,10,0.0,0,1156.0,43
5872,NS_GREEN,170.455,118,44,3673,0,0.0,0,0.0,0,32.0,6,0.0,0,0.0,0,521.0,44,0.0,0,121.0,16,60.0,11,0.0,0,1141.0,41
5873,NS_GREEN,169.545,119,44,3673,0,0.0,0,0.0,0,39.0,7,0.0,0,0.0,0,512.0,45,0.0,0,126.0,16,60.0,10,0.0,0,1128.0,41
5874,NS_GREEN,173.0,120,44,3674,0,0.0,0,0.0,0,47.0,8,0.0,0,0.0,0,549.0,44,0.0,0,133.0,18,59.0,9,0.0,0,1115.0,41
5875,NS_GREEN,171.727,122,42,3675,0,0.0,0,0.0,0,43.0,7,0.0,0,0.0,0,541.0,44,0.0,0,143.0,20,59.0,9,0.0,0,1103.0,42
5876,NS_GREEN,173.818,120,44,3677,0,0.0,0,4.0,1,34.0,5,0.0,0,0.0,0,565.0,45,0.0,0,163.0,20,58.0,9,0.0,0,1088.0,40
5877,NS_GREEN,173.091,117,41,3678,0,0.0,0,0.0,0,24.0,3,0.0,0,0.0,0,575.0,44,0.0,0,175.0,22,56.0,8,0.0,0,1074.0,40
5878,NS_GREEN,171.727,116,41,3678,0,0.0,0,0.0,0,17.0,2,0.0,0,0.0,0,567.0,44,0.0,0,187.0,21,55.0,9,0.0,0,1063.0,40
5879,NS_GREEN,175.182,118,40,3678,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,555.0,45,0.0,0,196.0,22,64.0,10,0.0,0,1103.0,40
5880,NS_GREEN,175.636,116,41,3679,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,565.0,45,0.0,0,206.0,22,72.0,9,0.0,0,1089.0,40
5881,NS_GREEN,174.182,114,43,3681,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,553.0,44,0.0,0,216.0,21,70.0,9,0.0,0,1077.0,40
5882,NS_GREEN,172.636,119,43,3681,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,534.0,43,0.0,0,231.0,25,70.0,10,0.0,0,1064.0,41
5883,NS_GREEN,180.909,122,43,3682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,552.0,46,0.0,0,256.0,26,78.0,9,0.0,0,1104.0,41
5884,NS_GREEN,181.455,120,42,3682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,540.0,46,0.0,0,277.0,24,87.0,9,0.0,0,1092.0,41
5885,NS_GREEN,181.636,121,42,3683,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,526.0,44,0.0,0,296.0,27,97.0,10,0.0,0,1079.0,40
5886,NS_GREEN,184.091,124,43,3684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,540.0,45,0.0,0,311.0,28,107.0,10,0.0,0,1067.0,41
5887,NS_GREEN,186.364,124,42,3684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,553.0,46,0.0,0,326.0,28,117.0,10,0.0,0,1054.0,40
5888,NS_GREEN,191.545,125,40,3684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,598.0,49,0.0,0,340.0,26,127.0,10,0.0,0,1042.0,40
5889,NS_GREEN,201.455,127,40,3684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,637.0,48,0.0,0,360.0,28,137.0,10,0.0,0,1082.0,41
5890,NS_GREEN,208.545,126,39,3684,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,645.0,47,0.0,0,380.0,28,147.0,10,0.0,0,1122.0,41
5891,NS_GREEN,211.727,130,38,3685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,658.0,50,0.0,0,406.0,30,157.0,10,0.0,0,1108.0,40
5892,NS_GREEN,214.727,131,37,3685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,672.0,51,0.0,0,428.0,30,167.0,10,0.0,0,1095.0,40
5893,NS_GREEN,220.455,131,37,3685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,713.0,50,0.0,0,452.0,31,177.0,10,0.0,0,1083.0,40
5894,NS_GREEN,229.0,132,35,3685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,729.0,50,0.0,0,479.0,31,187.0,10,0.0,0,1124.0,41
5895,NS_GREEN,232.636,134,35,3685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,745.0,53,0.0,0,506.0,31,197.0,10,0.0,0,1111.0,40
5896,NS_GREEN,235.727,133,33,3685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,759.0,50,0.0,0,529.0,33,207.0,10,0.0,0,1098.0,40
5897,NS_GREEN,238.182,130,33,3686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,769.0,49,0.0,0,548.0,31,217.0,10,0.0,0,1086.0,40
5898,NS_GREEN,240.364,134,31,3686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,816.0,53,0.0,0,577.0,33,227.0,10,0.0,0,1024.0,38
5899,NS_GREEN,244.545,132,32,3687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,832.0,51,0.0,0,602.0,31,242.0,12,0.0,0,1014.0,38
5900,NS_GREEN,255.455,135,34,3690,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,881.0,53,0.0,0,626.0,31,249.0,11,0.0,0,1054.0,40
5901,NS_GREEN,261.364,135,34,3690,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,863.0,51,0.0,0,656.0,31,260.0,11,0.0,0,1096.0,42
5902,NS_GREEN,269.818,135,35,3692,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,879.0,52,0.0,0,683.0,30,271.0,11,0.0,0,1135.0,42
5903,NS_GREEN,277.182,142,35,3692,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,927.0,55,0.0,0,717.0,34,283.0,12,0.0,0,1122.0,41
5904,NS_GREEN,281.727,141,36,3693,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,945.0,55,0.0,0,747.0,32,296.0,13,0.0,0,1111.0,41
5905,NS_GREEN,286.273,140,37,3694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,963.0,54,0.0,0,777.0,33,310.0,14,0.0,0,1099.0,39
5906,NS_GREEN,298.636,143,37,3694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1010.0,54,0.0,0,811.0,34,325.0,15,0.0,0,1139.0,40
5907,NS_GREEN,299.364,142,37,3694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1032.0,54,0.0,0,842.0,33,340.0,15,0.0,0,1079.0,40
5908,NS_GREEN,309.273,145,36,3694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1052.0,55,0.0,0,876.0,34,356.0,16,0.0,0,1118.0,40
5909,NS_GREEN,319.909,149,36,3694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1077.0,56,0.0,0,911.0,36,372.0,16,0.0,0,1159.0,41
5910,NS_GREEN,330.545,151,35,3694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1099.0,56,0.0,0,947.0,36,389.0,17,0.0,0,1201.0,42
