time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3380,NS_ALL,30.636,57,40,2259,0,0.0,0,48.0,7,51.0,7,0.0,0,0.0,0,133.0,24,0.0,0,0.0,0,0.0,0,0.0,0,105.0,19
3381,NS_ALL,28.909,58,39,2259,0,0.0,0,44.0,8,46.0,7,0.0,0,0.0,0,125.0,24,0.0,0,0.0,0,0.0,0,0.0,0,103.0,19
3382,NS_ALL,28.909,60,41,2261,0,0.0,0,40.0,7,42.0,7,0.0,0,0.0,0,117.0,23,0.0,0,0.0,0,0.0,0,0.0,0,119.0,23
3383,NS_ALL,28.455,59,39,2261,0,0.0,0,37.0,7,39.0,7,0.0,0,0.0,0,119.0,24,0.0,0,1.0,1,0.0,0,0.0,0,117.0,20
3384,NS_ALL,29.091,63,39,2261,0,0.0,0,33.0,6,35.0,6,0.0,0,0.0,0,123.0,26,0.0,0,3.0,2,0.0,0,0.0,0,126.0,23
3385,NS_ALL,27.455,60,40,2262,0,0.0,0,29.0,6,31.0,6,0.0,0,0.0,0,107.0,23,0.0,0,6.0,3,0.0,0,0.0,0,129.0,22
3386,NS_ALL,27.818,61,40,2262,0,0.0,0,26.0,5,27.0,6,0.0,0,0.0,0,100.0,23,0.0,0,9.0,3,0.0,0,0.0,0,144.0,24
3387,NS_ALL,30.636,64,40,2262,0,0.0,0,32.0,6,24.0,6,0.0,0,0.0,0,120.0,25,0.0,0,12.0,3,0.0,0,0.0,0,149.0,24
3388,NS_ALL,31.091,62,40,2263,0,0.0,0,28.0,5,30.0,6,0.0,0,0.0,0,109.0,24,0.0,0,15.0,3,0.0,0,0.0,0,160.0,24
3389,NS_ALL,31.091,62,40,2264,0,0.0,0,25.0,5,28.0,6,0.0,0,0.0,0,118.0,27,0.0,0,18.0,3,0.0,0,0.0,0,153.0,21
3390,NS_ALL,30.636,60,38,2265,0,0.0,0,21.0,5,25.0,5,0.0,0,0.0,0,112.0,25,0.0,0,21.0,3,0.0,0,0.0,0,158.0,22
3391,NS_YELLOW,31.273,61,40,2267,0,0.0,0,17.0,4,22.0,5,0.0,0,0.0,0,110.0,26,0.0,0,24.0,3,0.0,0,0.0,0,171.0,23
3392,NS_YELLOW,31.545,57,40,2268,0,0.0,0,13.0,3,19.0,4,0.0,0,0.0,0,110.0,24,0.0,0,27.0,3,0.0,0,0.0,0,178.0,23
3393,EW_ALL,27.455,51,41,2269,0,0.0,0,9.0,2,15.0,3,0.0,0,0.0,0,94.0,21,0.0,0,19.0,2,0.0,0,0.0,0,165.0,23
3394,EW_ALL,26.636,53,39,2269,0,0.0,0,5.0,1,11.0,3,0.0,0,0.0,0,97.0,25,0.0,0,10.0,1,0.0,0,0.0,0,170.0,23
3395,EW_ALL,24.091,51,39,2269,0,0.0,0,0.0,0,16.0,5,0.0,0,0.0,0,91.0,23,0.0,0,0.0,0,0.0,0,0.0,0,158.0,23
3396,EW_ALL,23.364,50,41,2271,0,0.0,0,1.0,1,13.0,4,0.0,0,0.0,0,89.0,22,0.0,0,0.0,0,0.0,0,0.0,0,154.0,23
3397,EW_ALL,23.091,52,41,2272,0,0.0,0,2.0,1,11.0,4,0.0,0,0.0,0,99.0,25,0.0,0,0.0,0,0.0,0,0.0,0,142.0,22
3398,EW_ALL,21.545,47,40,2272,0,0.0,0,4.0,2,11.0,3,0.0,0,0.0,0,97.0,24,0.0,0,0.0,0,0.0,0,0.0,0,125.0,18
3399,EW_ALL,22.182,47,41,2273,0,0.0,0,7.0,3,14.0,3,0.0,0,0.0,0,101.0,21,0.0,0,0.0,0,0.0,0,0.0,0,122.0,20
3400,EW_ALL,22.818,51,42,2274,0,0.0,0,11.0,4,18.0,4,0.0,0,0.0,0,107.0,22,0.0,0,0.0,0,0.0,0,0.0,0,115.0,21
3401,EW_ALL,25.091,56,42,2274,0,0.0,0,15.0,4,23.0,5,0.0,0,1.0,1,113.0,25,0.0,0,0.0,0,0.0,0,0.0,0,124.0,21
3402,EW_ALL,26.182,54,43,2275,0,0.0,0,20.0,5,28.0,5,0.0,0,2.0,1,114.0,23,0.0,0,0.0,0,0.0,0,0.0,0,124.0,20
3403,EW_ALL,27.091,60,42,2276,0,0.0,0,26.0,6,34.0,6,0.0,0,4.0,2,120.0,26,0.0,0,0.0,0,0.0,0,0.0,0,114.0,20
3404,EW_ALL,28.364,58,42,2277,0,0.0,0,32.0,6,41.0,7,0.0,0,6.0,2,119.0,23,0.0,0,0.0,0,0.0,0,0.0,0,114.0,20
3405,EW_ALL,31.091,60,42,2277,0,0.0,0,39.0,7,49.0,8,0.0,0,8.0,2,135.0,24,0.0,0,0.0,0,0.0,0,0.0,0,111.0,19
3406,EW_YELLOW,35.364,64,42,2278,0,0.0,0,47.0,8,57.0,8,0.0,0,10.0,2,150.0,26,0.0,0,0.0,0,0.0,0,0.0,0,125.0,20
3407,EW_YELLOW,36.818,66,41,2278,0,0.0,0,55.0,8,67.0,10,0.0,0,12.0,2,149.0,26,0.0,0,0.0,0,0.0,0,0.0,0,122.0,20
3408,NS_ALL,34.0,63,42,2279,0,0.0,0,51.0,8,61.0,9,0.0,0,6.0,1,140.0,24,0.0,0,0.0,0,0.0,0,0.0,0,116.0,21
3409,NS_ALL,32.0,60,42,2280,0,0.0,0,46.0,7,56.0,9,0.0,0,0.0,0,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,112.0,19
3410,NS_ALL,31.091,61,44,2282,0,0.0,0,42.0,7,52.0,9,0.0,0,0.0,0,135.0,25,0.0,0,1.0,1,0.0,0,0.0,0,112.0,19
3411,NS_ALL,30.818,59,42,2282,0,0.0,0,38.0,7,49.0,8,0.0,0,0.0,0,136.0,24,0.0,0,2.0,1,0.0,0,0.0,0,114.0,19
3412,NS_ALL,29.636,62,43,2283,0,0.0,0,35.0,7,46.0,8,0.0,0,0.0,0,127.0,27,0.0,0,3.0,1,0.0,0,0.0,0,115.0,19
3413,NS_ALL,28.818,60,42,2283,0,0.0,0,32.0,7,44.0,8,0.0,0,0.0,0,115.0,24,0.0,0,4.0,1,0.0,0,0.0,0,122.0,20
3414,NS_ALL,29.091,58,43,2284,0,0.0,0,29.0,6,42.0,8,0.0,0,0.0,0,107.0,21,0.0,0,5.0,1,0.0,0,0.0,0,137.0,22
3415,NS_ALL,29.091,58,42,2284,0,0.0,0,35.0,6,39.0,7,0.0,0,0.0,0,102.0,23,0.0,0,6.0,1,0.0,0,0.0,0,138.0,21
3416,NS_ALL,28.636,58,43,2286,0,0.0,0,30.0,5,37.0,7,0.0,0,0.0,0,99.0,24,0.0,0,7.0,1,0.0,0,0.0,0,142.0,21
3417,NS_ALL,30.091,64,43,2286,0,0.0,0,27.0,5,36.0,7,0.0,0,0.0,0,113.0,29,0.0,0,8.0,1,0.0,0,0.0,0,147.0,22
3418,NS_ALL,29.818,59,43,2286,0,0.0,0,23.0,4,40.0,8,0.0,0,0.0,0,103.0,24,0.0,0,9.0,1,0.0,0,0.0,0,153.0,22
3419,NS_ALL,30.545,58,45,2288,0,0.0,0,18.0,3,34.0,7,0.0,0,0.0,0,116.0,26,0.0,0,10.0,1,0.0,0,0.0,0,158.0,21
3420,NS_ALL,31.182,59,44,2288,0,0.0,0,13.0,3,28.0,6,0.0,0,0.0,0,120.0,25,0.0,0,11.0,1,0.0,0,0.0,0,171.0,24
3421,NS_YELLOW,29.727,54,47,2291,0,0.0,0,7.0,2,21.0,4,0.0,0,0.0,0,110.0,24,0.0,0,12.0,1,0.0,0,0.0,0,177.0,23
3422,NS_YELLOW,30.636,54,46,2291,0,0.0,0,3.0,1,16.0,4,0.0,0,0.0,0,104.0,23,0.0,0,13.0,1,0.0,0,0.0,0,201.0,25
3423,EW_ALL,27.0,51,45,2292,0,0.0,0,4.0,1,8.0,2,0.0,0,0.0,0,93.0,23,0.0,0,1.0,1,0.0,0,0.0,0,191.0,24
3424,EW_ALL,24.909,50,46,2294,0,0.0,0,1.0,1,2.0,2,0.0,0,0.0,0,88.0,23,0.0,0,0.0,0,0.0,0,0.0,0,183.0,24
3425,EW_ALL,23.364,46,44,2294,0,0.0,0,1.0,1,2.0,1,0.0,0,1.0,1,83.0,21,0.0,0,0.0,0,0.0,0,0.0,0,170.0,22
3426,EW_ALL,24.182,53,44,2295,0,0.0,0,3.0,2,4.0,2,0.0,0,2.0,1,91.0,26,0.0,0,0.0,0,0.0,0,0.0,0,166.0,22
3427,EW_ALL,22.818,51,45,2296,0,0.0,0,5.0,2,7.0,3,0.0,0,3.0,1,80.0,23,0.0,0,0.0,0,0.0,0,0.0,0,156.0,22
3428,EW_ALL,22.273,50,43,2296,0,0.0,0,8.0,3,10.0,3,0.0,0,4.0,1,76.0,22,0.0,0,0.0,0,0.0,0,0.0,0,147.0,21
3429,EW_ALL,22.273,51,46,2299,0,0.0,0,11.0,3,14.0,4,0.0,0,5.0,1,77.0,24,0.0,0,0.0,0,0.0,0,0.0,0,138.0,19
3430,EW_ALL,22.909,51,45,2299,0,0.0,0,15.0,4,19.0,5,0.0,0,6.0,1,81.0,21,0.0,0,0.0,0,0.0,0,0.0,0,131.0,20
3431,EW_ALL,23.636,53,45,2300,0,0.0,0,19.0,4,25.0,6,0.0,0,7.0,1,83.0,21,0.0,0,0.0,0,0.0,0,0.0,0,126.0,21
3432,EW_ALL,26.455,56,45,2300,0,0.0,0,24.0,5,32.0,7,0.0,0,8.0,1,84.0,22,0.0,0,0.0,0,0.0,0,0.0,0,143.0,21
3433,EW_ALL,28.182,58,45,2300,0,0.0,0,30.0,6,39.0,7,0.0,0,9.0,1,94.0,22,0.0,0,0.0,0,0.0,0,0.0,0,138.0,22
3434,EW_ALL,30.455,61,45,2300,0,0.0,0,37.0,7,46.0,7,0.0,0,11.0,2,108.0,24,0.0,0,0.0,0,0.0,0,0.0,0,133.0,21
3435,EW_ALL,32.182,62,46,2301,0,0.0,0,44.0,7,54.0,8,0.0,0,13.0,2,117.0,25,0.0,0,0.0,0,0.0,0,0.0,0,126.0,20
3436,EW_YELLOW,33.364,61,47,2303,0,0.0,0,51.0,7,63.0,9,0.0,0,15.0,2,120.0,23,0.0,0,0.0,0,0.0,0,0.0,0,118.0,20
3437,EW_YELLOW,35.364,64,47,2304,0,0.0,0,58.0,7,72.0,9,0.0,0,17.0,2,131.0,26,0.0,0,0.0,0,0.0,0,0.0,0,111.0,20
3438,NS_ALL,32.636,62,48,2305,0,0.0,0,52.0,7,67.0,9,0.0,0,6.0,2,122.0,24,0.0,0,0.0,0,0.0,0,0.0,0,112.0,20
3439,NS_ALL,31.455,61,48,2305,0,0.0,0,46.0,7,63.0,9,0.0,0,2.0,1,114.0,25,0.0,0,0.0,0,0.0,0,0.0,0,121.0,19
3440,NS_ALL,29.636,63,49,2306,0,0.0,0,40.0,6,58.0,8,0.0,0,1.0,1,106.0,26,0.0,0,0.0,0,0.0,0,0.0,0,121.0,22
3441,NS_ALL,28.818,59,47,2306,0,0.0,0,35.0,6,54.0,8,0.0,0,0.0,0,108.0,24,0.0,0,0.0,0,0.0,0,0.0,0,120.0,21
3442,NS_ALL,29.091,59,47,2306,0,0.0,0,42.0,7,50.0,8,0.0,0,0.0,0,101.0,23,0.0,0,0.0,0,0.0,0,0.0,0,127.0,21
3443,NS_ALL,27.818,58,45,2306,0,0.0,0,38.0,7,45.0,7,0.0,0,0.0,0,94.0,22,0.0,0,0.0,0,0.0,0,0.0,0,129.0,22
3444,NS_ALL,27.455,55,45,2306,0,0.0,0,33.0,6,40.0,7,0.0,0,0.0,0,98.0,20,0.0,0,0.0,0,0.0,0,0.0,0,131.0,22
3445,NS_ALL,28.182,58,46,2307,0,0.0,0,28.0,6,36.0,6,0.0,0,0.0,0,99.0,23,0.0,0,0.0,0,0.0,0,0.0,0,147.0,23
3446,NS_ALL,30.091,61,45,2307,0,0.0,0,34.0,6,43.0,7,0.0,0,0.0,0,104.0,24,0.0,0,0.0,0,0.0,0,0.0,0,150.0,24
3447,NS_ALL,29.091,57,45,2307,0,0.0,0,30.0,5,39.0,7,0.0,0,0.0,0,96.0,20,0.0,0,1.0,1,0.0,0,0.0,0,154.0,24
3448,NS_ALL,29.545,60,46,2308,0,0.0,0,26.0,5,36.0,7,0.0,0,0.0,0,94.0,22,0.0,0,2.0,1,0.0,0,0.0,0,167.0,25
3449,NS_ALL,29.636,58,46,2309,0,0.0,0,23.0,5,32.0,6,0.0,0,0.0,0,90.0,22,0.0,0,3.0,1,0.0,0,0.0,0,178.0,24
3450,NS_ALL,30.0,59,45,2309,0,0.0,0,20.0,5,28.0,5,0.0,0,0.0,0,90.0,23,0.0,0,5.0,2,0.0,0,0.0,0,187.0,24
3451,NS_YELLOW,29.818,58,44,2309,0,0.0,0,17.0,5,23.0,4,0.0,0,0.0,0,75.0,21,0.0,0,7.0,2,0.0,0,0.0,0,206.0,26
3452,NS_YELLOW,30.182,57,42,2309,0,0.0,0,14.0,4,19.0,4,0.0,0,0.0,0,78.0,21,0.0,0,9.0,2,0.0,0,0.0,0,212.0,26
3453,EW_ALL,27.182,52,44,2312,0,0.0,0,12.0,3,15.0,3,0.0,0,0.0,0,70.0,19,0.0,0,4.0,1,0.0,0,0.0,0,198.0,26
3454,EW_ALL,25.636,50,43,2312,0,0.0,0,10.0,3,11.0,3,0.0,0,0.0,0,72.0,20,0.0,0,0.0,0,0.0,0,0.0,0,189.0,24
3455,EW_ALL,25.455,53,44,2313,0,0.0,0,13.0,3,7.0,3,0.0,0,0.0,0,82.0,23,0.0,0,0.0,0,0.0,0,0.0,0,178.0,24
3456,EW_ALL,23.909,52,46,2315,0,0.0,0,9.0,2,10.0,3,0.0,0,0.0,0,79.0,24,0.0,0,0.0,0,0.0,0,0.0,0,165.0,23
3457,EW_ALL,23.818,51,44,2315,0,0.0,0,5.0,2,14.0,4,0.0,0,0.0,0,79.0,22,0.0,0,0.0,0,0.0,0,0.0,0,164.0,23
3458,EW_ALL,23.727,51,45,2317,0,0.0,0,8.0,3,18.0,4,0.0,0,0.0,0,79.0,22,0.0,0,0.0,0,0.0,0,0.0,0,156.0,22
3459,EW_ALL,23.727,53,45,2317,0,0.0,0,11.0,3,23.0,5,0.0,0,1.0,1,84.0,23,0.0,0,0.0,0,0.0,0,0.0,0,142.0,21
3460,EW_ALL,23.545,50,46,2319,0,0.0,0,14.0,3,28.0,5,0.0,0,2.0,1,82.0,19,0.0,0,0.0,0,0.0,0,0.0,0,133.0,22
3461,EW_ALL,25.545,51,45,2319,0,0.0,0,17.0,3,34.0,6,0.0,0,3.0,1,87.0,20,0.0,0,0.0,0,0.0,0,0.0,0,140.0,21
3462,EW_ALL,26.364,58,47,2321,0,0.0,0,22.0,5,41.0,7,0.0,0,5.0,2,85.0,20,0.0,0,0.0,0,0.0,0,0.0,0,137.0,24
3463,EW_ALL,27.545,59,46,2321,0,0.0,0,27.0,5,48.0,7,0.0,0,7.0,2,95.0,24,0.0,0,0.0,0,0.0,0,0.0,0,126.0,21
3464,EW_ALL,29.0,59,45,2321,0,0.0,0,34.0,7,56.0,8,0.0,0,9.0,2,93.0,20,0.0,0,0.0,0,0.0,0,0.0,0,127.0,22
3465,EW_ALL,32.545,62,44,2321,0,0.0,0,41.0,7,64.0,8,0.0,0,11.0,2,111.0,24,0.0,0,0.0,0,0.0,0,0.0,0,131.0,21
3466,EW_YELLOW,33.818,61,44,2321,0,0.0,0,49.0,8,73.0,9,0.0,0,13.0,2,117.0,24,0.0,0,0.0,0,0.0,0,0.0,0,120.0,18
3467,EW_YELLOW,36.0,62,43,2321,0,0.0,0,58.0,9,83.0,10,0.0,0,15.0,2,124.0,22,0.0,0,0.0,0,0.0,0,0.0,0,116.0,19
3468,NS_ALL,34.909,63,44,2322,0,0.0,0,53.0,9,77.0,10,0.0,0,7.0,1,126.0,23,0.0,0,0.0,0,0.0,0,0.0,0,121.0,20
3469,NS_ALL,31.909,61,43,2322,0,0.0,0,49.0,8,71.0,9,0.0,0,1.0,1,120.0,25,0.0,0,0.0,0,0.0,0,0.0,0,110.0,18
3470,NS_ALL,29.909,60,44,2324,0,0.0,0,44.0,7,65.0,9,0.0,0,0.0,0,113.0,24,0.0,0,0.0,0,0.0,0,0.0,0,107.0,20
3471,NS_ALL,28.636,57,42,2324,0,0.0,0,42.0,7,59.0,8,0.0,0,0.0,0,103.0,21,0.0,0,1.0,1,0.0,0,0.0,0,110.0,20
3472,NS_ALL,27.091,58,42,2324,0,0.0,0,39.0,7,55.0,9,0.0,0,0.0,0,95.0,20,0.0,0,3.0,2,0.0,0,0.0,0,106.0,20
3473,NS_ALL,25.909,57,42,2325,0,0.0,0,36.0,6,51.0,8,0.0,0,0.0,0,90.0,20,0.0,0,5.0,2,0.0,0,0.0,0,103.0,21
3474,NS_ALL,26.636,57,42,2325,0,0.0,0,32.0,6,46.0,7,0.0,0,0.0,0,96.0,22,0.0,0,7.0,2,0.0,0,0.0,0,112.0,20
3475,NS_ALL,25.636,55,43,2327,0,0.0,0,28.0,5,42.0,7,0.0,0,0.0,0,94.0,22,0.0,0,9.0,2,0.0,0,0.0,0,109.0,19
3476,NS_ALL,25.909,58,43,2327,0,0.0,0,24.0,5,39.0,7,0.0,0,0.0,0,94.0,23,0.0,0,11.0,2,0.0,0,0.0,0,117.0,21
3477,NS_ALL,26.0,54,42,2328,0,0.0,0,19.0,4,46.0,7,0.0,0,0.0,0,92.0,21,0.0,0,14.0,3,0.0,0,0.0,0,115.0,19
3478,NS_ALL,26.364,60,42,2328,0,0.0,0,23.0,4,42.0,7,0.0,0,0.0,0,90.0,24,0.0,0,17.0,3,0.0,0,0.0,0,118.0,22
3479,NS_ALL,26.273,61,44,2330,0,0.0,0,18.0,3,39.0,8,0.0,0,0.0,0,93.0,24,0.0,0,20.0,3,0.0,0,0.0,0,119.0,23
3480,NS_ALL,26.091,59,42,2330,0,0.0,0,13.0,3,36.0,7,0.0,0,0.0,0,92.0,23,0.0,0,23.0,3,0.0,0,0.0,0,123.0,23
3481,NS_YELLOW,26.909,56,43,2331,0,0.0,0,8.0,2,35.0,8,0.0,0,0.0,0,92.0,20,0.0,0,26.0,3,0.0,0,0.0,0,135.0,23
3482,NS_YELLOW,27.455,59,40,2331,0,0.0,0,6.0,3,30.0,6,0.0,0,0.0,0,88.0,23,0.0,0,29.0,3,0.0,0,0.0,0,149.0,24
3483,EW_ALL,24.727,57,41,2332,0,0.0,0,3.0,2,28.0,6,0.0,0,0.0,0,87.0,23,0.0,0,20.0,3,0.0,0,0.0,0,134.0,23
3484,EW_ALL,22.455,55,40,2332,0,0.0,0,5.0,3,25.0,5,0.0,0,0.0,0,83.0,22,0.0,0,10.0,2,0.0,0,0.0,0,124.0,23
3485,EW_ALL,23.364,55,38,2332,0,0.0,0,6.0,2,30.0,5,0.0,0,0.0,0,82.0,22,0.0,0,4.0,2,0.0,0,0.0,0,135.0,24
3486,EW_ALL,22.182,52,38,2332,0,0.0,0,9.0,3,27.0,5,0.0,0,0.0,0,85.0,20,0.0,0,6.0,2,0.0,0,0.0,0,117.0,22
3487,EW_ALL,20.818,49,37,2332,0,0.0,0,11.0,3,24.0,5,0.0,0,0.0,0,84.0,19,0.0,0,3.0,1,0.0,0,0.0,0,107.0,21
3488,EW_ALL,22.091,53,37,2333,0,0.0,0,15.0,4,29.0,5,0.0,0,0.0,0,88.0,23,0.0,0,0.0,0,0.0,0,0.0,0,111.0,21
3489,EW_ALL,22.455,51,39,2335,0,0.0,0,19.0,4,36.0,7,0.0,0,0.0,0,86.0,21,0.0,0,0.0,0,0.0,0,0.0,0,106.0,19
3490,EW_ALL,22.636,54,37,2336,0,0.0,0,24.0,5,43.0,7,0.0,0,0.0,0,84.0,20,0.0,0,0.0,0,0.0,0,0.0,0,98.0,22
3491,EW_ALL,24.364,59,37,2336,0,0.0,0,29.0,5,51.0,8,0.0,0,0.0,0,88.0,24,0.0,0,0.0,0,0.0,0,0.0,0,100.0,22
3492,EW_ALL,25.273,56,37,2337,0,0.0,0,35.0,6,59.0,8,0.0,0,0.0,0,91.0,21,0.0,0,0.0,0,0.0,0,0.0,0,93.0,21
3493,EW_ALL,26.909,60,39,2339,0,0.0,0,41.0,6,68.0,9,0.0,0,0.0,0,97.0,22,0.0,0,0.0,0,0.0,0,0.0,0,90.0,23
3494,EW_ALL,29.727,60,41,2341,0,0.0,0,48.0,7,78.0,10,0.0,0,0.0,0,115.0,22,0.0,0,0.0,0,0.0,0,0.0,0,86.0,21
3495,EW_ALL,32.091,60,42,2342,0,0.0,0,56.0,8,87.0,10,0.0,0,0.0,0,116.0,20,0.0,0,0.0,0,0.0,0,0.0,0,94.0,22
3496,EW_YELLOW,34.545,62,41,2342,0,0.0,0,64.0,8,98.0,11,0.0,0,1.0,1,125.0,22,0.0,0,0.0,0,0.0,0,0.0,0,92.0,20
3497,EW_YELLOW,37.273,65,40,2343,0,0.0,0,72.0,8,110.0,12,0.0,0,2.0,1,129.0,23,0.0,0,0.0,0,0.0,0,0.0,0,97.0,21
3498,NS_ALL,36.636,63,40,2344,0,0.0,0,64.0,8,102.0,11,0.0,0,1.0,1,133.0,22,0.0,0,0.0,0,0.0,0,0.0,0,103.0,21
3499,NS_ALL,34.273,60,40,2345,0,0.0,0,56.0,7,95.0,11,0.0,0,0.0,0,125.0,20,0.0,0,1.0,1,0.0,0,0.0,0,100.0,21
3500,NS_ALL,34.091,62,40,2345,0,0.0,0,51.0,8,89.0,11,0.0,0,0.0,0,126.0,22,0.0,0,2.0,1,0.0,0,0.0,0,107.0,20
3501,NS_ALL,31.636,64,39,2345,0,0.0,0,46.0,8,85.0,11,0.0,0,0.0,0,113.0,23,0.0,0,3.0,1,0.0,0,0.0,0,101.0,21
3502,NS_ALL,31.636,63,39,2345,0,0.0,0,41.0,7,80.0,10,0.0,0,0.0,0,116.0,23,0.0,0,5.0,2,0.0,0,0.0,0,106.0,21
3503,NS_ALL,31.091,62,40,2346,0,0.0,0,37.0,7,76.0,10,0.0,0,0.0,0,108.0,21,0.0,0,8.0,3,0.0,0,0.0,0,113.0,21
3504,NS_ALL,30.182,62,40,2346,0,0.0,0,34.0,7,71.0,10,0.0,0,0.0,0,101.0,23,0.0,0,11.0,3,0.0,0,0.0,0,115.0,19
3505,NS_ALL,31.455,61,42,2348,0,0.0,0,41.0,7,66.0,9,0.0,0,0.0,0,92.0,21,0.0,0,14.0,3,0.0,0,0.0,0,133.0,21
3506,NS_ALL,32.455,60,41,2348,0,0.0,0,37.0,7,61.0,8,0.0,0,0.0,0,96.0,21,0.0,0,17.0,3,0.0,0,0.0,0,146.0,21
3507,NS_ALL,33.545,62,41,2348,0,0.0,0,34.0,6,70.0,9,0.0,0,0.0,0,90.0,23,0.0,0,20.0,3,0.0,0,0.0,0,155.0,21
3508,NS_ALL,33.636,58,41,2348,0,0.0,0,32.0,6,65.0,8,0.0,0,0.0,0,86.0,21,0.0,0,23.0,3,0.0,0,0.0,0,164.0,20
3509,NS_ALL,35.091,62,42,2350,0,0.0,0,29.0,6,59.0,7,0.0,0,0.0,0,98.0,25,0.0,0,26.0,3,0.0,0,0.0,0,174.0,21
3510,NS_ALL,34.909,58,41,2350,0,0.0,0,25.0,5,52.0,6,0.0,0,0.0,0,86.0,23,0.0,0,29.0,3,0.0,0,0.0,0,192.0,21
3511,NS_YELLOW,35.0,61,45,2354,0,0.0,0,22.0,5,46.0,6,0.0,0,0.0,0,79.0,23,0.0,0,32.0,3,0.0,0,0.0,0,206.0,24
3512,NS_YELLOW,35.909,61,45,2354,0,0.0,0,18.0,4,40.0,6,0.0,0,0.0,0,83.0,26,0.0,0,35.0,3,0.0,0,0.0,0,219.0,22
3513,EW_ALL,34.909,60,47,2356,0,0.0,0,14.0,3,33.0,5,0.0,0,0.0,0,90.0,26,0.0,0,39.0,4,0.0,0,0.0,0,208.0,22
3514,EW_ALL,34.364,58,45,2357,0,0.0,0,17.0,3,28.0,6,0.0,0,0.0,0,90.0,25,0.0,0,43.0,4,0.0,0,0.0,0,200.0,20
3515,EW_ALL,34.545,55,46,2358,0,0.0,0,12.0,2,22.0,5,0.0,0,0.0,0,86.0,23,0.0,0,47.0,4,0.0,0,0.0,0,213.0,21
3516,EW_ALL,32.818,56,45,2358,0,0.0,0,7.0,2,28.0,6,0.0,0,0.0,0,91.0,26,0.0,0,33.0,3,0.0,0,0.0,0,202.0,19
3517,EW_ALL,31.636,54,43,2358,0,0.0,0,9.0,2,24.0,6,0.0,0,0.0,0,95.0,23,0.0,0,20.0,2,0.0,0,0.0,0,200.0,21
3518,EW_ALL,28.545,51,44,2359,0,0.0,0,4.0,2,26.0,6,0.0,0,0.0,0,91.0,23,0.0,0,6.0,1,0.0,0,0.0,0,187.0,19
3519,EW_ALL,28.545,51,43,2360,0,0.0,0,7.0,3,32.0,6,0.0,0,0.0,0,98.0,23,0.0,0,1.0,1,0.0,0,0.0,0,176.0,18
3520,EW_ALL,28.545,54,43,2360,0,0.0,0,10.0,3,38.0,6,0.0,0,0.0,0,97.0,26,0.0,0,0.0,0,0.0,0,0.0,0,169.0,19
3521,EW_ALL,29.091,53,41,2360,0,0.0,0,14.0,4,45.0,7,0.0,0,0.0,0,102.0,25,0.0,0,0.0,0,0.0,0,0.0,0,159.0,17
3522,EW_ALL,29.273,51,42,2361,0,0.0,0,18.0,4,52.0,7,0.0,0,0.0,0,102.0,23,0.0,0,0.0,0,0.0,0,0.0,0,150.0,17
3523,EW_ALL,32.455,53,40,2361,0,0.0,0,23.0,5,60.0,8,0.0,0,0.0,0,106.0,22,0.0,0,0.0,0,0.0,0,0.0,0,168.0,18
3524,EW_ALL,33.182,58,42,2363,0,0.0,0,29.0,6,69.0,9,0.0,0,0.0,0,112.0,26,0.0,0,0.0,0,0.0,0,0.0,0,155.0,17
3525,EW_ALL,33.727,58,42,2363,0,0.0,0,36.0,7,79.0,10,0.0,0,0.0,0,113.0,25,0.0,0,0.0,0,0.0,0,0.0,0,143.0,16
3526,EW_YELLOW,36.0,60,42,2363,0,0.0,0,43.0,7,89.0,10,0.0,0,0.0,0,126.0,27,0.0,0,0.0,0,0.0,0,0.0,0,138.0,16
3527,EW_YELLOW,38.636,64,42,2363,0,0.0,0,50.0,7,100.0,11,0.0,0,1.0,1,139.0,27,0.0,0,0.0,0,0.0,0,0.0,0,135.0,18
3528,NS_ALL,36.364,61,42,2363,0,0.0,0,45.0,7,94.0,11,0.0,0,1.0,1,128.0,24,0.0,0,0.0,0,0.0,0,0.0,0,132.0,18
3529,NS_ALL,33.818,57,42,2364,0,0.0,0,41.0,7,87.0,10,0.0,0,0.0,0,111.0,21,0.0,0,0.0,0,0.0,0,0.0,0,133.0,19
3530,NS_ALL,33.273,59,42,2364,0,0.0,0,35.0,6,81.0,10,0.0,0,0.0,0,123.0,26,0.0,0,0.0,0,0.0,0,0.0,0,127.0,17
3531,NS_ALL,31.636,60,41,2365,0,0.0,0,31.0,6,76.0,10,0.0,0,0.0,0,117.0,26,0.0,0,1.0,1,0.0,0,0.0,0,123.0,17
