time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6056,EW_ALL,28.455,61,46,4094,0,0.0,0,31.0,6,24.0,6,0.0,0,0.0,0,101.0,24,0.0,0,36.0,7,0.0,0,0.0,0,121.0,18
6057,EW_ALL,30.0,61,46,4094,0,0.0,0,35.0,6,30.0,7,0.0,0,0.0,0,101.0,24,0.0,0,33.0,6,0.0,0,0.0,0,131.0,18
6058,EW_ALL,30.455,61,48,4096,0,0.0,0,41.0,7,34.0,8,0.0,0,0.0,0,106.0,23,0.0,0,30.0,6,0.0,0,0.0,0,124.0,17
6059,EW_ALL,30.909,60,50,4098,0,0.0,0,46.0,6,40.0,8,0.0,0,0.0,0,108.0,23,0.0,0,27.0,6,0.0,0,0.0,0,119.0,17
6060,EW_ALL,32.455,62,52,4100,0,0.0,0,54.0,8,44.0,7,0.0,0,0.0,0,111.0,24,0.0,0,33.0,6,0.0,0,0.0,0,115.0,17
6061,EW_YELLOW,33.636,63,53,4101,0,0.0,0,61.0,8,51.0,10,0.0,0,0.0,0,114.0,23,0.0,0,28.0,5,0.0,0,0.0,0,116.0,17
6062,EW_YELLOW,35.091,64,52,4102,0,0.0,0,69.0,8,58.0,9,0.0,0,0.0,0,126.0,26,0.0,0,24.0,4,0.0,0,0.0,0,109.0,17
6063,NS_ALL,32.545,60,51,4103,0,0.0,0,61.0,8,51.0,9,0.0,0,0.0,0,126.0,23,0.0,0,19.0,3,0.0,0,0.0,0,101.0,17
6064,NS_ALL,30.909,62,52,4105,0,0.0,0,55.0,8,46.0,9,0.0,0,0.0,0,120.0,25,0.0,0,13.0,2,0.0,0,0.0,0,106.0,18
6065,NS_ALL,28.455,58,52,4105,0,0.0,0,48.0,7,41.0,8,0.0,0,0.0,0,102.0,22,0.0,0,7.0,1,0.0,0,0.0,0,115.0,20
6066,NS_ALL,26.727,56,51,4105,0,0.0,0,41.0,7,36.0,7,0.0,0,0.0,0,97.0,21,0.0,0,8.0,1,0.0,0,0.0,0,112.0,20
6067,NS_ALL,24.091,54,51,4106,0,0.0,0,37.0,7,32.0,6,0.0,0,0.0,0,87.0,21,0.0,0,0.0,0,0.0,0,0.0,0,109.0,20
6068,NS_ALL,24.273,58,50,4106,0,0.0,0,33.0,6,29.0,6,0.0,0,0.0,0,93.0,24,0.0,0,2.0,2,0.0,0,0.0,0,110.0,20
6069,NS_ALL,25.273,59,50,4106,0,0.0,0,30.0,6,26.0,5,0.0,0,0.0,0,100.0,24,0.0,0,2.0,1,0.0,0,0.0,0,120.0,23
6070,NS_ALL,26.909,64,49,4106,0,0.0,0,27.0,6,23.0,5,0.0,0,0.0,0,107.0,28,0.0,0,5.0,3,0.0,0,0.0,0,134.0,22
6071,NS_ALL,27.091,64,49,4107,0,0.0,0,34.0,7,20.0,5,0.0,0,0.0,0,101.0,26,0.0,0,7.0,3,0.0,0,0.0,0,136.0,23
6072,NS_ALL,26.727,62,49,4107,0,0.0,0,31.0,6,16.0,4,0.0,0,0.0,0,95.0,25,0.0,0,11.0,4,0.0,0,0.0,0,141.0,23
6073,NS_ALL,28.091,62,49,4107,0,0.0,0,27.0,5,22.0,6,0.0,0,0.0,0,95.0,24,0.0,0,15.0,4,0.0,0,0.0,0,150.0,23
6074,NS_ALL,28.818,64,50,4108,0,0.0,0,24.0,5,21.0,6,0.0,0,0.0,0,97.0,24,0.0,0,20.0,5,0.0,0,0.0,0,155.0,24
6075,NS_ALL,29.455,63,49,4109,0,0.0,0,20.0,4,20.0,6,0.0,0,0.0,0,97.0,23,0.0,0,26.0,6,0.0,0,0.0,0,161.0,24
6076,NS_YELLOW,30.727,65,48,4109,0,0.0,0,25.0,5,21.0,7,0.0,0,0.0,0,90.0,22,0.0,0,32.0,6,0.0,0,0.0,0,170.0,25
6077,NS_YELLOW,31.273,63,47,4110,0,0.0,0,22.0,5,21.0,7,0.0,0,0.0,0,73.0,19,0.0,0,38.0,6,0.0,0,0.0,0,190.0,26
6078,EW_ALL,29.909,64,48,4111,0,0.0,0,20.0,6,23.0,7,0.0,0,0.0,0,71.0,22,0.0,0,36.0,6,0.0,0,0.0,0,179.0,23
6079,EW_ALL,29.636,67,47,4111,0,0.0,0,17.0,5,25.0,8,0.0,0,0.0,0,84.0,25,0.0,0,31.0,6,0.0,0,0.0,0,169.0,23
6080,EW_ALL,30.545,70,45,4111,0,0.0,0,17.0,6,29.0,9,0.0,0,0.0,0,86.0,26,0.0,0,29.0,6,0.0,0,0.0,0,175.0,23
6081,EW_ALL,31.091,68,45,4112,0,0.0,0,18.0,6,33.0,9,0.0,0,0.0,0,86.0,23,0.0,0,25.0,6,0.0,0,0.0,0,180.0,24
6082,EW_ALL,31.909,73,45,4113,0,0.0,0,19.0,6,38.0,9,0.0,0,0.0,0,90.0,26,0.0,0,23.0,6,0.0,0,0.0,0,181.0,26
6083,EW_ALL,30.182,70,45,4113,0,0.0,0,21.0,7,47.0,10,0.0,0,0.0,0,86.0,25,0.0,0,20.0,5,0.0,0,0.0,0,158.0,23
6084,EW_ALL,31.182,69,45,4114,0,0.0,0,23.0,6,55.0,12,0.0,0,0.0,0,100.0,25,0.0,0,19.0,5,0.0,0,0.0,0,146.0,21
6085,EW_ALL,33.455,74,45,4115,0,0.0,0,31.0,8,59.0,11,0.0,0,0.0,0,106.0,26,0.0,0,25.0,6,0.0,0,0.0,0,147.0,23
6086,EW_ALL,34.818,75,46,4117,0,0.0,0,35.0,9,65.0,10,0.0,0,0.0,0,116.0,26,0.0,0,24.0,6,0.0,0,0.0,0,143.0,24
6087,EW_ALL,34.182,72,44,4117,0,0.0,0,40.0,9,74.0,12,0.0,0,0.0,0,107.0,25,0.0,0,22.0,5,0.0,0,0.0,0,133.0,21
6088,EW_ALL,36.182,74,44,4118,0,0.0,0,46.0,9,84.0,12,0.0,0,0.0,0,113.0,26,0.0,0,20.0,5,0.0,0,0.0,0,135.0,22
6089,EW_ALL,39.364,77,46,4120,0,0.0,0,56.0,10,96.0,14,0.0,0,0.0,0,123.0,26,0.0,0,17.0,4,0.0,0,0.0,0,141.0,23
6090,EW_ALL,41.545,82,47,4121,0,0.0,0,62.0,10,108.0,15,0.0,0,0.0,0,133.0,28,0.0,0,22.0,5,0.0,0,0.0,0,132.0,24
6091,EW_YELLOW,43.364,82,47,4121,0,0.0,0,67.0,9,122.0,15,0.0,0,0.0,0,140.0,28,0.0,0,20.0,5,0.0,0,0.0,0,128.0,25
6092,EW_YELLOW,45.636,80,47,4121,0,0.0,0,74.0,10,133.0,15,0.0,0,0.0,0,157.0,29,0.0,0,17.0,4,0.0,0,0.0,0,121.0,22
6093,NS_ALL,41.455,73,49,4123,0,0.0,0,65.0,9,121.0,13,0.0,0,0.0,0,141.0,27,0.0,0,13.0,3,0.0,0,0.0,0,116.0,21
6094,NS_ALL,39.727,76,47,4123,0,0.0,0,57.0,8,114.0,14,0.0,0,0.0,0,126.0,26,0.0,0,10.0,3,0.0,0,0.0,0,130.0,25
6095,NS_ALL,38.091,72,47,4125,0,0.0,0,51.0,8,107.0,12,0.0,0,0.0,0,125.0,25,0.0,0,8.0,3,0.0,0,0.0,0,128.0,24
6096,NS_ALL,35.091,69,47,4125,0,0.0,0,45.0,8,100.0,12,0.0,0,0.0,0,108.0,22,0.0,0,6.0,3,0.0,0,0.0,0,127.0,24
6097,NS_ALL,34.182,68,46,4125,0,0.0,0,38.0,6,95.0,12,0.0,0,0.0,0,102.0,24,0.0,0,6.0,2,0.0,0,0.0,0,135.0,24
6098,NS_ALL,32.545,63,46,4125,0,0.0,0,33.0,7,88.0,11,0.0,0,0.0,0,95.0,21,0.0,0,8.0,2,0.0,0,0.0,0,134.0,22
6099,NS_ALL,30.909,63,45,4125,0,0.0,0,28.0,7,81.0,10,0.0,0,0.0,0,90.0,22,0.0,0,11.0,3,0.0,0,0.0,0,130.0,21
6100,NS_ALL,34.182,70,45,4125,0,0.0,0,26.0,7,91.0,10,0.0,0,0.0,0,88.0,23,0.0,0,15.0,4,0.0,0,0.0,0,156.0,26
6101,NS_ALL,32.818,62,46,4126,0,0.0,0,22.0,5,85.0,10,0.0,0,0.0,0,81.0,19,0.0,0,19.0,4,0.0,0,0.0,0,154.0,24
6102,NS_ALL,33.909,66,46,4126,0,0.0,0,28.0,6,80.0,10,0.0,0,0.0,0,82.0,20,0.0,0,24.0,5,0.0,0,0.0,0,159.0,25
6103,NS_ALL,34.182,69,47,4127,0,0.0,0,26.0,6,75.0,10,0.0,0,0.0,0,81.0,22,0.0,0,30.0,6,0.0,0,0.0,0,164.0,25
6104,NS_ALL,35.636,71,47,4127,0,0.0,0,24.0,6,69.0,9,0.0,0,0.0,0,94.0,25,0.0,0,37.0,7,0.0,0,0.0,0,168.0,24
6105,NS_ALL,37.727,72,49,4130,0,0.0,0,23.0,6,63.0,9,0.0,0,0.0,0,100.0,25,0.0,0,44.0,7,0.0,0,0.0,0,185.0,25
6106,NS_YELLOW,39.545,75,49,4131,0,0.0,0,22.0,6,74.0,11,0.0,0,0.0,0,95.0,24,0.0,0,52.0,8,0.0,0,0.0,0,192.0,26
6107,NS_YELLOW,40.455,75,49,4131,0,0.0,0,21.0,6,69.0,10,0.0,0,0.0,0,86.0,23,0.0,0,60.0,8,0.0,0,0.0,0,209.0,28
6108,EW_ALL,38.818,71,48,4132,0,0.0,0,28.0,7,64.0,10,0.0,0,0.0,0,87.0,22,0.0,0,53.0,7,0.0,0,0.0,0,195.0,25
6109,EW_ALL,37.0,73,49,4133,0,0.0,0,28.0,7,60.0,11,0.0,0,1.0,1,89.0,23,0.0,0,47.0,7,0.0,0,0.0,0,182.0,24
6110,EW_ALL,35.545,75,47,4133,0,0.0,0,28.0,7,55.0,9,0.0,0,2.0,1,95.0,27,0.0,0,42.0,7,0.0,0,0.0,0,169.0,24
6111,EW_ALL,34.273,73,50,4136,0,0.0,0,28.0,7,53.0,10,0.0,0,3.0,1,90.0,25,0.0,0,36.0,6,0.0,0,0.0,0,167.0,24
6112,EW_ALL,32.455,70,50,4136,0,0.0,0,28.0,7,51.0,9,0.0,0,4.0,1,91.0,25,0.0,0,31.0,5,0.0,0,0.0,0,152.0,23
6113,EW_ALL,31.364,69,50,4136,0,0.0,0,29.0,8,50.0,10,0.0,0,5.0,1,88.0,23,0.0,0,26.0,5,0.0,0,0.0,0,147.0,22
6114,EW_ALL,31.364,69,48,4136,0,0.0,0,38.0,9,61.0,11,0.0,0,6.0,1,83.0,21,0.0,0,21.0,5,0.0,0,0.0,0,136.0,22
6115,EW_ALL,30.636,70,48,4137,0,0.0,0,39.0,9,61.0,12,0.0,0,7.0,1,91.0,24,0.0,0,16.0,4,0.0,0,0.0,0,123.0,20
6116,EW_ALL,29.364,65,46,4137,0,0.0,0,41.0,9,61.0,11,0.0,0,8.0,1,87.0,21,0.0,0,14.0,4,0.0,0,0.0,0,112.0,19
6117,EW_ALL,30.273,72,43,4137,0,0.0,0,45.0,10,63.0,13,0.0,0,10.0,2,86.0,22,0.0,0,12.0,4,0.0,0,0.0,0,117.0,21
6118,EW_ALL,31.636,74,43,4137,0,0.0,0,50.0,11,66.0,13,0.0,0,12.0,2,94.0,21,0.0,0,17.0,5,0.0,0,0.0,0,109.0,22
6119,EW_ALL,32.636,70,41,4137,0,0.0,0,53.0,10,70.0,13,0.0,0,14.0,2,96.0,21,0.0,0,16.0,5,0.0,0,0.0,0,110.0,19
6120,EW_ALL,33.818,76,39,4137,0,0.0,0,59.0,11,84.0,14,0.0,0,16.0,2,101.0,24,0.0,0,14.0,4,0.0,0,0.0,0,98.0,21
6121,EW_YELLOW,35.636,80,37,4137,0,0.0,0,70.0,12,89.0,15,0.0,0,18.0,2,110.0,25,0.0,0,12.0,3,0.0,0,0.0,0,93.0,23
6122,EW_YELLOW,37.636,78,36,4137,0,0.0,0,76.0,13,95.0,15,0.0,0,20.0,2,122.0,24,0.0,0,9.0,2,0.0,0,0.0,0,92.0,22
6123,NS_ALL,34.364,71,37,4139,0,0.0,0,74.0,13,86.0,14,0.0,0,7.0,1,115.0,20,0.0,0,6.0,2,0.0,0,0.0,0,90.0,21
6124,NS_ALL,31.636,74,36,4139,0,0.0,0,65.0,12,77.0,14,0.0,0,0.0,0,110.0,24,0.0,0,2.0,1,0.0,0,0.0,0,94.0,23
6125,NS_ALL,31.636,74,35,4140,0,0.0,0,58.0,11,69.0,13,0.0,0,0.0,0,119.0,25,0.0,0,4.0,2,1.0,1,0.0,0,97.0,22
6126,NS_ALL,31.364,71,35,4140,0,0.0,0,52.0,10,72.0,14,0.0,0,0.0,0,113.0,23,0.0,0,6.0,2,2.0,1,0.0,0,100.0,21
6127,NS_ALL,31.455,73,35,4140,0,0.0,0,48.0,10,65.0,12,0.0,0,0.0,0,115.0,23,0.0,0,9.0,3,3.0,1,0.0,0,106.0,24
6128,NS_ALL,30.182,71,35,4141,0,0.0,0,41.0,9,58.0,12,0.0,0,0.0,0,115.0,25,0.0,0,13.0,4,4.0,1,0.0,0,101.0,20
6129,NS_ALL,29.818,72,36,4142,0,0.0,0,36.0,8,54.0,13,0.0,0,0.0,0,111.0,24,0.0,0,17.0,4,5.0,1,0.0,0,105.0,22
6130,NS_ALL,29.0,74,37,4143,0,0.0,0,33.0,9,51.0,14,0.0,0,0.0,0,103.0,24,0.0,0,22.0,5,6.0,1,0.0,0,104.0,21
6131,NS_ALL,29.818,74,37,4143,0,0.0,0,29.0,9,50.0,14,0.0,0,0.0,0,97.0,24,0.0,0,27.0,5,7.0,1,0.0,0,118.0,21
6132,NS_ALL,29.636,70,37,4144,0,0.0,0,25.0,7,52.0,15,0.0,0,0.0,0,92.0,22,0.0,0,32.0,5,8.0,1,0.0,0,117.0,20
6133,NS_ALL,31.273,69,39,4146,0,0.0,0,28.0,6,59.0,15,0.0,0,0.0,0,81.0,18,0.0,0,39.0,7,9.0,1,0.0,0,128.0,22
6134,NS_ALL,33.182,73,39,4146,0,0.0,0,26.0,7,69.0,16,0.0,0,0.0,0,85.0,22,0.0,0,46.0,7,10.0,1,0.0,0,129.0,20
6135,NS_ALL,34.182,76,39,4147,0,0.0,0,22.0,6,61.0,15,0.0,0,0.0,0,94.0,25,0.0,0,53.0,7,11.0,1,0.0,0,135.0,22
6136,NS_YELLOW,36.455,79,39,4148,0,0.0,0,21.0,6,71.0,16,0.0,0,0.0,0,92.0,25,0.0,0,62.0,9,12.0,1,0.0,0,143.0,22
6137,NS_YELLOW,37.0,77,39,4148,0,0.0,0,22.0,8,74.0,17,0.0,0,0.0,0,80.0,23,0.0,0,71.0,9,13.0,1,0.0,0,147.0,19
6138,EW_ALL,34.636,76,39,4149,0,0.0,0,19.0,6,79.0,17,0.0,0,0.0,0,77.0,24,0.0,0,65.0,9,0.0,0,0.0,0,141.0,20
6139,EW_ALL,34.0,76,38,4149,0,0.0,0,19.0,6,88.0,17,0.0,0,0.0,0,80.0,24,0.0,0,60.0,9,0.0,0,0.0,0,127.0,20
6140,EW_ALL,32.545,75,39,4150,0,0.0,0,20.0,7,92.0,18,0.0,0,0.0,0,76.0,23,0.0,0,55.0,8,0.0,0,0.0,0,115.0,19
6141,EW_ALL,33.364,75,40,4151,0,0.0,0,21.0,7,103.0,19,0.0,0,0.0,0,85.0,24,0.0,0,49.0,7,0.0,0,0.0,0,109.0,18
6142,EW_ALL,32.636,79,39,4151,0,0.0,0,16.0,6,105.0,18,0.0,0,0.0,0,93.0,28,0.0,0,45.0,8,0.0,0,0.0,0,100.0,19
6143,EW_ALL,33.091,79,40,4153,0,0.0,0,21.0,6,113.0,21,0.0,0,0.0,0,96.0,28,0.0,0,42.0,7,0.0,0,0.0,0,92.0,17
6144,EW_ALL,31.909,79,40,4153,0,0.0,0,21.0,7,115.0,19,0.0,0,0.0,0,94.0,26,0.0,0,38.0,7,0.0,0,0.0,0,83.0,20
6145,EW_ALL,33.0,72,40,4154,0,0.0,0,23.0,7,131.0,20,0.0,0,0.0,0,96.0,24,0.0,0,33.0,5,0.0,0,0.0,0,80.0,16
6146,EW_ALL,34.545,74,40,4155,0,0.0,0,25.0,6,140.0,19,0.0,0,0.0,0,102.0,25,0.0,0,39.0,6,0.0,0,0.0,0,74.0,18
6147,EW_ALL,34.364,70,38,4155,0,0.0,0,28.0,7,150.0,21,0.0,0,0.0,0,96.0,20,0.0,0,33.0,5,0.0,0,0.0,0,71.0,17
6148,EW_ALL,36.727,71,39,4156,0,0.0,0,32.0,8,171.0,22,0.0,0,0.0,0,102.0,22,0.0,0,28.0,5,0.0,0,0.0,0,71.0,14
6149,EW_ALL,37.727,75,39,4157,0,0.0,0,40.0,10,181.0,20,0.0,0,0.0,0,109.0,27,0.0,0,22.0,4,0.0,0,0.0,0,63.0,14
6150,EW_ALL,40.364,77,39,4159,0,0.0,0,46.0,9,190.0,20,0.0,0,1.0,1,129.0,28,0.0,0,17.0,3,0.0,0,0.0,0,61.0,16
6151,EW_YELLOW,41.455,71,41,4162,0,0.0,0,53.0,9,201.0,19,0.0,0,2.0,1,133.0,26,0.0,0,10.0,2,0.0,0,0.0,0,57.0,14
6152,EW_YELLOW,45.364,82,42,4163,0,0.0,0,63.0,10,219.0,22,0.0,0,3.0,1,149.0,29,0.0,0,6.0,2,0.0,0,0.0,0,59.0,18
6153,NS_ALL,43.0,75,44,4165,0,0.0,0,55.0,8,210.0,20,0.0,0,0.0,0,135.0,26,0.0,0,8.0,2,0.0,0,0.0,0,65.0,19
6154,NS_ALL,40.273,72,43,4166,0,0.0,0,52.0,10,200.0,18,0.0,0,0.0,0,125.0,26,0.0,0,4.0,2,0.0,0,0.0,0,62.0,16
6155,NS_ALL,38.182,69,44,4167,0,0.0,0,49.0,9,195.0,19,0.0,0,0.0,0,116.0,25,0.0,0,2.0,1,0.0,0,0.0,0,58.0,15
6156,NS_ALL,37.727,74,43,4168,0,0.0,0,45.0,9,186.0,18,0.0,0,0.0,0,111.0,27,0.0,0,4.0,2,0.0,0,0.0,0,69.0,18
6157,NS_ALL,37.364,69,44,4169,0,0.0,0,39.0,8,179.0,18,0.0,0,0.0,0,106.0,23,0.0,0,6.0,2,0.0,0,0.0,0,81.0,18
6158,NS_ALL,37.636,68,45,4170,0,0.0,0,46.0,8,170.0,15,0.0,0,0.0,0,106.0,25,0.0,0,8.0,2,0.0,0,0.0,0,84.0,18
6159,NS_ALL,36.0,66,45,4170,0,0.0,0,40.0,6,164.0,16,0.0,0,0.0,0,98.0,23,0.0,0,11.0,3,0.0,0,0.0,0,83.0,18
6160,NS_ALL,34.909,65,45,4170,0,0.0,0,36.0,7,160.0,17,0.0,0,0.0,0,97.0,22,0.0,0,14.0,3,0.0,0,0.0,0,77.0,16
6161,NS_ALL,36.818,70,46,4171,0,0.0,0,42.0,7,156.0,16,0.0,0,0.0,0,105.0,25,0.0,0,18.0,4,0.0,0,0.0,0,84.0,18
6162,NS_ALL,37.909,69,45,4171,0,0.0,0,25.0,5,150.0,15,0.0,0,0.0,0,118.0,27,0.0,0,22.0,4,0.0,0,0.0,0,102.0,18
6163,NS_ALL,37.636,68,45,4171,0,0.0,0,30.0,5,144.0,15,0.0,0,0.0,0,105.0,25,0.0,0,27.0,5,0.0,0,0.0,0,108.0,18
6164,NS_ALL,38.909,73,44,4171,0,0.0,0,27.0,6,137.0,14,0.0,0,0.0,0,116.0,27,0.0,0,32.0,5,0.0,0,0.0,0,116.0,21
6165,NS_ALL,39.727,75,44,4171,0,0.0,0,23.0,5,133.0,14,0.0,0,0.0,0,118.0,29,0.0,0,39.0,7,0.0,0,0.0,0,124.0,20
6166,NS_YELLOW,42.364,75,43,4173,0,0.0,0,19.0,5,146.0,14,0.0,0,0.0,0,122.0,28,0.0,0,46.0,7,1.0,1,0.0,0,132.0,20
6167,NS_YELLOW,42.0,75,44,4175,0,0.0,0,17.0,5,140.0,14,0.0,0,0.0,0,108.0,27,0.0,0,55.0,9,2.0,1,0.0,0,140.0,19
6168,EW_ALL,40.364,72,44,4175,0,0.0,0,24.0,7,135.0,13,0.0,0,0.0,0,101.0,26,0.0,0,47.0,7,0.0,0,0.0,0,137.0,19
6169,EW_ALL,40.182,73,44,4176,0,0.0,0,23.0,6,131.0,14,0.0,0,0.0,0,120.0,27,0.0,0,41.0,7,0.0,0,0.0,0,127.0,19
6170,EW_ALL,38.182,71,43,4176,0,0.0,0,23.0,6,127.0,15,0.0,0,0.0,0,115.0,25,0.0,0,37.0,7,0.0,0,0.0,0,118.0,18
6171,EW_ALL,36.636,72,45,4178,0,0.0,0,22.0,6,123.0,15,0.0,0,1.0,1,113.0,25,0.0,0,34.0,7,0.0,0,0.0,0,110.0,18
6172,EW_ALL,34.727,72,42,4178,0,0.0,0,23.0,7,121.0,16,0.0,0,2.0,1,103.0,24,0.0,0,32.0,7,0.0,0,0.0,0,101.0,17
6173,EW_ALL,35.455,72,42,4178,0,0.0,0,23.0,6,116.0,14,0.0,0,4.0,2,116.0,26,0.0,0,28.0,5,0.0,0,0.0,0,103.0,19
6174,EW_ALL,35.455,74,43,4179,0,0.0,0,31.0,8,115.0,16,0.0,0,6.0,2,116.0,25,0.0,0,24.0,5,0.0,0,0.0,0,98.0,18
6175,EW_ALL,38.727,78,44,4180,0,0.0,0,32.0,8,132.0,17,0.0,0,9.0,3,132.0,28,0.0,0,30.0,6,0.0,0,0.0,0,91.0,16
6176,EW_ALL,39.727,78,43,4180,0,0.0,0,35.0,9,150.0,19,0.0,0,12.0,3,128.0,26,0.0,0,27.0,6,0.0,0,0.0,0,85.0,15
6177,EW_ALL,40.273,80,46,4183,0,0.0,0,45.0,10,149.0,18,0.0,0,15.0,3,129.0,28,0.0,0,25.0,6,0.0,0,0.0,0,80.0,15
6178,EW_ALL,39.0,74,46,4183,0,0.0,0,50.0,11,148.0,18,0.0,0,18.0,3,119.0,25,0.0,0,22.0,5,0.0,0,0.0,0,72.0,12
6179,EW_ALL,39.455,74,47,4184,0,0.0,0,57.0,12,147.0,17,0.0,0,21.0,3,123.0,24,0.0,0,18.0,4,0.0,0,0.0,0,68.0,14
6180,EW_ALL,40.545,74,47,4184,0,0.0,0,63.0,11,148.0,18,0.0,0,24.0,3,127.0,25,0.0,0,15.0,3,0.0,0,0.0,0,69.0,14
6181,EW_YELLOW,41.364,79,49,4186,0,0.0,0,68.0,12,150.0,19,0.0,0,27.0,3,132.0,27,0.0,0,12.0,3,0.0,0,0.0,0,66.0,15
6182,EW_YELLOW,44.727,84,49,4186,0,0.0,0,77.0,13,155.0,21,0.0,0,30.0,3,139.0,27,0.0,0,15.0,3,0.0,0,0.0,0,76.0,17
6183,NS_ALL,40.545,75,49,4186,0,0.0,0,70.0,12,143.0,18,0.0,0,20.0,2,129.0,25,0.0,0,10.0,2,0.0,0,0.0,0,74.0,16
6184,NS_ALL,38.818,77,50,4189,0,0.0,0,70.0,13,133.0,18,0.0,0,10.0,1,137.0,28,0.0,0,4.0,1,0.0,0,0.0,0,73.0,16
6185,NS_ALL,36.455,73,50,4189,0,0.0,0,65.0,11,139.0,19,0.0,0,0.0,0,124.0,26,0.0,0,1.0,1,0.0,0,0.0,0,72.0,16
6186,NS_ALL,34.545,73,49,4189,0,0.0,0,59.0,11,130.0,19,0.0,0,0.0,0,116.0,25,0.0,0,2.0,1,0.0,0,0.0,0,73.0,17
6187,NS_ALL,32.909,73,49,4189,0,0.0,0,48.0,9,120.0,18,0.0,0,0.0,0,117.0,27,0.0,0,4.0,2,0.0,0,0.0,0,73.0,17
6188,NS_ALL,31.364,71,49,4189,0,0.0,0,40.0,7,113.0,18,0.0,0,0.0,0,107.0,25,0.0,0,7.0,3,0.0,0,0.0,0,78.0,18
6189,NS_ALL,30.091,67,48,4189,0,0.0,0,33.0,7,104.0,16,0.0,0,0.0,0,104.0,25,0.0,0,11.0,4,0.0,0,0.0,0,79.0,15
6190,NS_ALL,30.636,69,47,4189,0,0.0,0,32.0,8,97.0,16,0.0,0,0.0,0,101.0,24,0.0,0,15.0,4,0.0,0,0.0,0,92.0,17
6191,NS_ALL,30.455,68,46,4189,0,0.0,0,25.0,6,91.0,16,0.0,0,0.0,0,103.0,25,0.0,0,19.0,4,0.0,0,0.0,0,97.0,17
6192,NS_ALL,30.818,65,46,4189,0,0.0,0,30.0,6,86.0,15,0.0,0,0.0,0,98.0,24,0.0,0,24.0,5,0.0,0,0.0,0,101.0,15
6193,NS_ALL,31.818,70,45,4189,0,0.0,0,26.0,5,82.0,16,0.0,0,0.0,0,105.0,26,0.0,0,29.0,5,0.0,0,0.0,0,108.0,18
6194,NS_ALL,34.182,69,43,4189,0,0.0,0,24.0,6,88.0,15,0.0,0,0.0,0,117.0,27,0.0,0,34.0,5,0.0,0,0.0,0,113.0,16
6195,NS_ALL,35.273,70,43,4189,0,0.0,0,20.0,5,81.0,14,0.0,0,0.0,0,115.0,25,0.0,0,41.0,7,0.0,0,0.0,0,131.0,19
6196,NS_YELLOW,35.636,72,44,4191,0,0.0,0,17.0,4,78.0,15,0.0,0,0.0,0,108.0,26,0.0,0,48.0,7,0.0,0,0.0,0,141.0,20
6197,NS_YELLOW,37.909,76,44,4192,0,0.0,0,15.0,5,82.0,16,0.0,0,0.0,0,104.0,27,0.0,0,55.0,7,0.0,0,0.0,0,161.0,21
6198,EW_ALL,36.273,76,45,4193,0,0.0,0,12.0,4,92.0,18,0.0,0,0.0,0,94.0,26,0.0,0,49.0,7,0.0,0,0.0,0,152.0,21
6199,EW_ALL,34.545,71,44,4193,0,0.0,0,10.0,4,102.0,18,0.0,0,0.0,0,84.0,24,0.0,0,44.0,7,0.0,0,0.0,0,140.0,18
6200,EW_ALL,33.273,74,44,4193,0,0.0,0,14.0,5,101.0,19,0.0,0,0.0,0,78.0,24,0.0,0,38.0,6,0.0,0,0.0,0,135.0,20
6201,EW_ALL,30.636,70,45,4195,0,0.0,0,13.0,5,87.0,17,0.0,0,0.0,0,80.0,24,0.0,0,32.0,6,0.0,0,0.0,0,125.0,18
6202,EW_ALL,31.636,71,44,4195,0,0.0,0,12.0,5,92.0,17,0.0,0,0.0,0,82.0,25,0.0,0,27.0,5,0.0,0,0.0,0,135.0,19
6203,EW_ALL,31.545,67,44,4195,0,0.0,0,12.0,5,103.0,17,0.0,0,0.0,0,82.0,23,0.0,0,24.0,5,0.0,0,0.0,0,126.0,17
6204,EW_ALL,31.091,65,44,4197,0,0.0,0,14.0,6,100.0,16,0.0,0,0.0,0,90.0,23,0.0,0,19.0,4,0.0,0,0.0,0,119.0,16
6205,EW_ALL,30.727,65,45,4198,0,0.0,0,17.0,6,99.0,17,0.0,0,0.0,0,93.0,21,0.0,0,16.0,4,0.0,0,0.0,0,113.0,17
6206,EW_ALL,31.636,64,44,4198,0,0.0,0,20.0,6,98.0,16,0.0,0,0.0,0,101.0,21,0.0,0,20.0,4,0.0,0,0.0,0,109.0,17
6207,EW_ALL,32.545,69,44,4199,0,0.0,0,24.0,7,101.0,16,0.0,0,0.0,0,108.0,25,0.0,0,16.0,4,0.0,0,0.0,0,109.0,17
