time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3515,NS_ALL,22.273,57,40,2348,0,0.0,0,18.0,5,25.0,7,0.0,0,0.0,0,104.0,27,0.0,0,30.0,4,0.0,0,0.0,0,68.0,14
3516,NS_YELLOW,21.818,55,41,2349,0,0.0,0,13.0,3,23.0,6,0.0,0,0.0,0,95.0,26,0.0,0,34.0,4,0.0,0,0.0,0,75.0,16
3517,NS_YELLOW,21.818,51,41,2351,0,0.0,0,10.0,3,23.0,6,0.0,0,0.0,0,88.0,24,0.0,0,38.0,4,0.0,0,0.0,0,81.0,14
3518,EW_ALL,19.818,51,41,2353,0,0.0,0,8.0,4,24.0,7,0.0,0,0.0,0,83.0,23,0.0,0,27.0,3,0.0,0,0.0,0,76.0,14
3519,EW_ALL,18.455,54,41,2355,0,0.0,0,13.0,6,24.0,8,0.0,0,0.0,0,74.0,24,0.0,0,17.0,2,0.0,0,0.0,0,75.0,14
3520,EW_ALL,17.636,56,42,2356,0,0.0,0,14.0,7,31.0,8,0.0,0,0.0,0,74.0,27,0.0,0,6.0,1,0.0,0,0.0,0,69.0,13
3521,EW_ALL,16.727,53,43,2358,0,0.0,0,16.0,7,27.0,8,0.0,0,1.0,1,78.0,26,0.0,0,0.0,0,0.0,0,0.0,0,62.0,11
3522,EW_ALL,17.455,53,43,2358,0,0.0,0,19.0,7,30.0,8,0.0,0,2.0,1,85.0,26,0.0,0,0.0,0,0.0,0,0.0,0,56.0,11
3523,EW_ALL,17.909,49,45,2360,0,0.0,0,22.0,7,38.0,8,0.0,0,3.0,1,84.0,23,0.0,0,0.0,0,0.0,0,0.0,0,50.0,10
3524,EW_ALL,18.636,51,44,2361,0,0.0,0,29.0,8,37.0,8,0.0,0,4.0,1,91.0,25,0.0,0,0.0,0,0.0,0,0.0,0,44.0,9
3525,EW_ALL,19.818,56,45,2363,0,0.0,0,34.0,10,47.0,10,0.0,0,6.0,2,91.0,24,0.0,0,0.0,0,0.0,0,0.0,0,40.0,10
3526,EW_ALL,22.091,57,44,2363,0,0.0,0,39.0,10,52.0,10,0.0,0,8.0,2,93.0,24,0.0,0,0.0,0,0.0,0,0.0,0,51.0,11
3527,EW_ALL,23.818,56,44,2363,0,0.0,0,43.0,9,57.0,10,0.0,0,11.0,3,105.0,23,0.0,0,0.0,0,0.0,0,0.0,0,46.0,11
3528,EW_ALL,26.455,61,44,2363,0,0.0,0,48.0,8,69.0,12,0.0,0,14.0,3,112.0,26,0.0,0,0.0,0,0.0,0,0.0,0,48.0,12
3529,EW_ALL,28.636,60,42,2363,0,0.0,0,57.0,9,75.0,11,0.0,0,17.0,3,120.0,24,0.0,0,0.0,0,0.0,0,0.0,0,46.0,13
3530,EW_ALL,30.091,63,42,2363,0,0.0,0,60.0,9,83.0,13,0.0,0,20.0,3,122.0,25,0.0,0,0.0,0,0.0,0,0.0,0,46.0,13
3531,EW_YELLOW,31.636,60,41,2363,0,0.0,0,61.0,8,87.0,11,0.0,0,23.0,3,130.0,25,0.0,0,0.0,0,0.0,0,0.0,0,47.0,13
3532,EW_YELLOW,35.091,62,42,2364,0,0.0,0,70.0,9,96.0,11,0.0,0,26.0,3,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,56.0,14
3533,NS_ALL,31.545,54,41,2365,0,0.0,0,62.0,8,86.0,9,0.0,0,16.0,2,128.0,22,0.0,0,0.0,0,0.0,0,0.0,0,55.0,13
3534,NS_ALL,29.545,56,42,2366,0,0.0,0,55.0,7,80.0,10,0.0,0,8.0,1,121.0,23,0.0,0,0.0,0,0.0,0,0.0,0,61.0,15
3535,NS_ALL,27.364,57,41,2366,0,0.0,0,49.0,8,74.0,10,0.0,0,0.0,0,115.0,23,0.0,0,0.0,0,0.0,0,0.0,0,63.0,16
3536,NS_ALL,26.0,52,41,2366,0,0.0,0,45.0,8,67.0,9,0.0,0,0.0,0,106.0,18,0.0,0,0.0,0,0.0,0,0.0,0,68.0,17
3537,NS_ALL,26.909,61,41,2366,0,0.0,0,40.0,7,64.0,10,0.0,0,0.0,0,109.0,25,0.0,0,0.0,0,0.0,0,0.0,0,83.0,19
3538,NS_ALL,27.273,59,41,2366,0,0.0,0,48.0,8,59.0,9,0.0,0,0.0,0,103.0,23,0.0,0,0.0,0,0.0,0,0.0,0,90.0,19
3539,NS_ALL,26.091,55,42,2367,0,0.0,0,43.0,8,55.0,9,0.0,0,0.0,0,93.0,20,0.0,0,0.0,0,0.0,0,0.0,0,96.0,18
3540,NS_ALL,26.364,58,42,2367,0,0.0,0,38.0,7,50.0,8,0.0,0,0.0,0,101.0,24,0.0,0,1.0,1,0.0,0,0.0,0,100.0,18
3541,NS_ALL,26.545,55,46,2371,0,0.0,0,46.0,8,47.0,8,0.0,0,0.0,0,91.0,20,0.0,0,2.0,1,0.0,0,0.0,0,106.0,18
3542,NS_ALL,26.364,56,46,2371,0,0.0,0,41.0,7,42.0,7,0.0,0,0.0,0,90.0,23,0.0,0,3.0,1,1.0,1,0.0,0,113.0,17
3543,NS_ALL,27.909,58,47,2372,0,0.0,0,36.0,6,50.0,8,0.0,0,0.0,0,93.0,24,0.0,0,5.0,2,2.0,1,0.0,0,121.0,17
3544,NS_ALL,27.545,54,45,2372,0,0.0,0,33.0,6,48.0,8,0.0,0,0.0,0,87.0,21,0.0,0,7.0,2,3.0,1,0.0,0,125.0,16
3545,NS_ALL,29.455,57,47,2374,0,0.0,0,29.0,6,44.0,7,0.0,0,0.0,0,99.0,23,0.0,0,9.0,2,4.0,1,0.0,0,139.0,18
3546,NS_YELLOW,29.364,58,47,2375,0,0.0,0,25.0,6,41.0,8,0.0,0,0.0,0,93.0,24,0.0,0,11.0,2,5.0,1,0.0,0,148.0,17
3547,NS_YELLOW,30.455,61,47,2376,0,0.0,0,22.0,6,38.0,7,0.0,0,0.0,0,95.0,27,0.0,0,13.0,2,6.0,1,0.0,0,161.0,18
3548,EW_ALL,27.182,51,49,2379,0,0.0,0,18.0,4,35.0,7,0.0,0,0.0,0,88.0,23,0.0,0,6.0,1,0.0,0,0.0,0,152.0,16
3549,EW_ALL,26.182,51,48,2379,0,0.0,0,25.0,7,43.0,8,0.0,0,0.0,0,77.0,21,0.0,0,0.0,0,0.0,0,0.0,0,143.0,15
3550,EW_ALL,25.0,54,47,2379,0,0.0,0,23.0,6,43.0,10,0.0,0,0.0,0,75.0,23,0.0,0,0.0,0,0.0,0,0.0,0,134.0,15
3551,EW_ALL,24.273,54,46,2379,0,0.0,0,22.0,6,42.0,9,0.0,0,0.0,0,77.0,25,0.0,0,0.0,0,0.0,0,0.0,0,126.0,14
3552,EW_ALL,24.636,57,43,2379,0,0.0,0,21.0,6,42.0,9,0.0,0,1.0,1,87.0,26,0.0,0,0.0,0,0.0,0,0.0,0,120.0,15
3553,EW_ALL,24.455,57,42,2379,0,0.0,0,21.0,7,43.0,10,0.0,0,2.0,1,90.0,25,0.0,0,0.0,0,0.0,0,0.0,0,113.0,14
3554,EW_ALL,24.0,51,41,2380,0,0.0,0,22.0,6,54.0,11,0.0,0,3.0,1,81.0,20,0.0,0,0.0,0,0.0,0,0.0,0,104.0,13
3555,EW_ALL,23.818,52,42,2381,0,0.0,0,23.0,7,56.0,11,0.0,0,5.0,2,82.0,20,0.0,0,0.0,0,0.0,0,0.0,0,96.0,12
3556,EW_ALL,26.636,56,40,2381,0,0.0,0,32.0,9,55.0,10,0.0,0,7.0,2,92.0,22,0.0,0,0.0,0,0.0,0,0.0,0,107.0,13
3557,EW_ALL,26.818,55,39,2382,0,0.0,0,33.0,8,59.0,12,0.0,0,9.0,2,95.0,21,0.0,0,0.0,0,0.0,0,0.0,0,99.0,12
3558,EW_ALL,27.455,59,39,2382,0,0.0,0,37.0,9,63.0,12,0.0,0,11.0,2,98.0,23,0.0,0,0.0,0,0.0,0,0.0,0,93.0,13
3559,EW_ALL,28.091,60,39,2382,0,0.0,0,38.0,9,69.0,13,0.0,0,13.0,2,100.0,23,0.0,0,0.0,0,0.0,0,0.0,0,89.0,13
3560,EW_ALL,29.364,59,40,2383,0,0.0,0,40.0,8,75.0,13,0.0,0,15.0,2,110.0,25,0.0,0,0.0,0,0.0,0,0.0,0,83.0,11
3561,EW_YELLOW,31.455,59,42,2385,0,0.0,0,49.0,9,80.0,12,0.0,0,17.0,2,118.0,22,0.0,0,0.0,0,0.0,0,0.0,0,82.0,14
3562,EW_YELLOW,34.364,61,42,2386,0,0.0,0,55.0,10,93.0,13,0.0,0,19.0,2,132.0,24,0.0,0,0.0,0,0.0,0,0.0,0,79.0,12
3563,NS_ALL,30.545,57,43,2387,0,0.0,0,48.0,9,84.0,12,0.0,0,9.0,1,115.0,21,0.0,0,0.0,0,0.0,0,0.0,0,80.0,14
3564,NS_ALL,28.636,53,43,2387,0,0.0,0,45.0,9,73.0,10,0.0,0,0.0,0,119.0,22,0.0,0,0.0,0,0.0,0,0.0,0,78.0,12
3565,NS_ALL,27.364,55,43,2387,0,0.0,0,40.0,9,68.0,10,0.0,0,0.0,0,115.0,23,0.0,0,0.0,0,0.0,0,0.0,0,78.0,13
3566,NS_ALL,26.545,55,42,2387,0,0.0,0,34.0,8,57.0,9,0.0,0,0.0,0,109.0,24,0.0,0,0.0,0,0.0,0,0.0,0,92.0,14
3567,NS_ALL,26.455,51,41,2387,0,0.0,0,29.0,6,54.0,8,0.0,0,0.0,0,115.0,23,0.0,0,0.0,0,0.0,0,0.0,0,93.0,14
3568,NS_ALL,25.364,50,42,2388,0,0.0,0,26.0,6,50.0,7,0.0,0,0.0,0,106.0,20,0.0,0,1.0,1,0.0,0,0.0,0,96.0,16
3569,NS_ALL,25.727,49,42,2388,0,0.0,0,24.0,5,58.0,8,0.0,0,0.0,0,101.0,20,0.0,0,2.0,1,0.0,0,0.0,0,98.0,15
3570,NS_ALL,26.545,53,42,2389,0,0.0,0,22.0,5,53.0,7,0.0,0,0.0,0,98.0,22,0.0,0,3.0,1,1.0,1,0.0,0,115.0,17
3571,NS_ALL,25.909,53,42,2389,0,0.0,0,20.0,5,48.0,7,0.0,0,0.0,0,94.0,23,0.0,0,4.0,1,2.0,1,0.0,0,117.0,16
3572,NS_ALL,25.636,52,42,2389,0,0.0,0,17.0,4,44.0,8,0.0,0,0.0,0,91.0,21,0.0,0,5.0,1,3.0,1,0.0,0,122.0,17
3573,NS_ALL,26.182,54,42,2389,0,0.0,0,22.0,5,38.0,6,0.0,0,0.0,0,91.0,24,0.0,0,6.0,1,4.0,1,0.0,0,127.0,17
3574,NS_ALL,28.636,59,42,2389,0,0.0,0,19.0,5,33.0,6,0.0,0,0.0,0,117.0,28,0.0,0,7.0,1,5.0,1,0.0,0,134.0,18
3575,NS_ALL,29.273,61,43,2390,0,0.0,0,16.0,4,29.0,6,0.0,0,0.0,0,120.0,30,0.0,0,8.0,1,6.0,1,0.0,0,143.0,19
3576,NS_YELLOW,30.455,59,42,2390,0,0.0,0,15.0,5,36.0,7,0.0,0,0.0,0,115.0,25,0.0,0,9.0,1,7.0,1,0.0,0,153.0,20
3577,NS_YELLOW,29.727,55,41,2390,0,0.0,0,11.0,3,31.0,6,0.0,0,0.0,0,106.0,25,0.0,0,10.0,1,8.0,1,0.0,0,161.0,19
3578,EW_ALL,26.545,54,39,2390,0,0.0,0,9.0,3,28.0,6,0.0,0,0.0,0,95.0,26,0.0,0,0.0,0,0.0,0,0.0,0,160.0,19
3579,EW_ALL,25.091,54,37,2390,0,0.0,0,14.0,5,26.0,6,0.0,0,0.0,0,86.0,24,0.0,0,0.0,0,0.0,0,0.0,0,150.0,19
3580,EW_ALL,23.545,53,38,2393,0,0.0,0,12.0,4,24.0,6,0.0,0,0.0,0,83.0,25,0.0,0,0.0,0,0.0,0,0.0,0,140.0,18
3581,EW_ALL,24.182,56,39,2395,0,0.0,0,12.0,5,24.0,7,0.0,0,0.0,0,99.0,26,0.0,0,0.0,0,0.0,0,0.0,0,131.0,18
3582,EW_ALL,22.818,54,38,2396,0,0.0,0,13.0,5,24.0,7,0.0,0,1.0,1,88.0,22,0.0,0,0.0,0,0.0,0,0.0,0,125.0,19
3583,EW_ALL,23.182,55,40,2398,0,0.0,0,14.0,5,33.0,9,0.0,0,2.0,1,77.0,21,0.0,0,0.0,0,0.0,0,0.0,0,129.0,19
3584,EW_ALL,23.182,56,39,2399,0,0.0,0,17.0,6,33.0,8,0.0,0,4.0,2,79.0,20,0.0,0,0.0,0,0.0,0,0.0,0,122.0,20
3585,EW_ALL,23.909,58,39,2400,0,0.0,0,24.0,7,34.0,8,0.0,0,6.0,2,85.0,24,0.0,0,0.0,0,0.0,0,0.0,0,114.0,17
3586,EW_ALL,24.273,57,39,2402,0,0.0,0,28.0,7,36.0,9,0.0,0,8.0,2,87.0,22,0.0,0,0.0,0,0.0,0,0.0,0,108.0,17
3587,EW_ALL,24.909,53,39,2402,0,0.0,0,32.0,7,46.0,10,0.0,0,10.0,2,85.0,19,0.0,0,0.0,0,0.0,0,0.0,0,101.0,15
3588,EW_ALL,25.818,53,40,2403,0,0.0,0,35.0,6,49.0,10,0.0,0,12.0,2,93.0,20,0.0,0,0.0,0,0.0,0,0.0,0,95.0,15
3589,EW_ALL,27.364,57,40,2403,0,0.0,0,41.0,8,52.0,10,0.0,0,14.0,2,97.0,21,0.0,0,0.0,0,0.0,0,0.0,0,97.0,16
3590,EW_ALL,29.182,60,41,2404,0,0.0,0,48.0,8,57.0,12,0.0,0,16.0,2,107.0,22,0.0,0,0.0,0,0.0,0,0.0,0,93.0,16
3591,EW_YELLOW,32.545,65,42,2405,0,0.0,0,56.0,9,63.0,12,0.0,0,18.0,2,119.0,25,0.0,0,0.0,0,0.0,0,0.0,0,102.0,17
3592,EW_YELLOW,34.636,62,42,2405,0,0.0,0,64.0,9,69.0,12,0.0,0,20.0,2,130.0,22,0.0,0,0.0,0,0.0,0,0.0,0,98.0,17
3593,NS_ALL,31.455,58,42,2406,0,0.0,0,59.0,9,60.0,10,0.0,0,10.0,1,123.0,22,0.0,0,0.0,0,0.0,0,0.0,0,94.0,16
3594,NS_ALL,28.818,60,41,2406,0,0.0,0,54.0,8,51.0,9,0.0,0,0.0,0,120.0,26,0.0,0,0.0,0,0.0,0,0.0,0,92.0,17
3595,NS_ALL,26.545,55,41,2407,0,0.0,0,49.0,8,42.0,8,0.0,0,0.0,0,111.0,22,0.0,0,0.0,0,0.0,0,0.0,0,90.0,17
3596,NS_ALL,25.273,53,42,2408,0,0.0,0,44.0,7,40.0,8,0.0,0,0.0,0,106.0,22,0.0,0,0.0,0,0.0,0,0.0,0,88.0,16
3597,NS_ALL,23.455,52,42,2408,0,0.0,0,40.0,7,33.0,7,0.0,0,0.0,0,100.0,21,0.0,0,0.0,0,0.0,0,0.0,0,85.0,17
3598,NS_ALL,23.0,54,42,2408,0,0.0,0,37.0,6,31.0,8,0.0,0,0.0,0,95.0,22,0.0,0,0.0,0,0.0,0,0.0,0,90.0,18
3599,NS_ALL,23.182,54,42,2408,0,0.0,0,33.0,6,28.0,7,0.0,0,0.0,0,93.0,22,0.0,0,0.0,0,0.0,0,0.0,0,101.0,19
3600,NS_ALL,23.636,58,42,2409,0,0.0,0,28.0,5,26.0,7,0.0,0,0.0,0,105.0,27,0.0,0,0.0,0,0.0,0,0.0,0,101.0,19
3601,NS_ALL,23.182,53,43,2410,0,0.0,0,24.0,5,26.0,7,0.0,0,0.0,0,97.0,22,0.0,0,0.0,0,0.0,0,0.0,0,108.0,19
3602,NS_ALL,21.636,53,40,2411,0,0.0,0,20.0,5,26.0,7,0.0,0,0.0,0,87.0,22,0.0,0,1.0,1,0.0,0,0.0,0,104.0,18
3603,NS_ALL,23.182,58,41,2412,0,0.0,0,17.0,5,29.0,8,0.0,0,0.0,0,88.0,23,0.0,0,3.0,2,0.0,0,0.0,0,118.0,20
3604,NS_ALL,24.545,55,40,2412,0,0.0,0,13.0,4,24.0,7,0.0,0,0.0,0,102.0,22,0.0,0,5.0,2,0.0,0,0.0,0,126.0,20
3605,NS_ALL,23.727,55,42,2414,0,0.0,0,10.0,3,21.0,6,0.0,0,0.0,0,102.0,25,0.0,0,7.0,2,1.0,1,0.0,0,120.0,18
3606,NS_YELLOW,23.273,53,40,2414,0,0.0,0,14.0,4,19.0,6,0.0,0,0.0,0,92.0,22,0.0,0,9.0,2,2.0,1,0.0,0,120.0,18
3607,NS_YELLOW,23.091,48,40,2415,0,0.0,0,12.0,4,15.0,4,0.0,0,0.0,0,87.0,20,0.0,0,11.0,2,3.0,1,0.0,0,126.0,17
3608,EW_ALL,21.909,50,40,2416,0,0.0,0,9.0,3,13.0,4,0.0,0,0.0,0,86.0,23,0.0,0,13.0,2,4.0,1,0.0,0,116.0,17
3609,EW_ALL,19.455,44,38,2417,0,0.0,0,8.0,3,9.0,4,0.0,0,0.0,0,75.0,19,0.0,0,15.0,2,0.0,0,0.0,0,107.0,16
3610,EW_ALL,19.091,45,39,2418,0,0.0,0,7.0,3,9.0,5,0.0,0,0.0,0,79.0,21,0.0,0,17.0,2,0.0,0,0.0,0,98.0,14
3611,EW_ALL,19.818,50,40,2419,0,0.0,0,13.0,6,11.0,5,0.0,0,0.0,0,95.0,24,0.0,0,9.0,1,0.0,0,0.0,0,90.0,14
3612,EW_ALL,17.818,45,40,2419,0,0.0,0,13.0,5,11.0,5,0.0,0,0.0,0,91.0,22,0.0,0,0.0,0,0.0,0,0.0,0,81.0,13
3613,EW_ALL,18.0,49,40,2419,0,0.0,0,15.0,6,13.0,5,0.0,0,0.0,0,97.0,25,0.0,0,0.0,0,0.0,0,0.0,0,73.0,13
3614,EW_ALL,18.909,49,41,2420,0,0.0,0,17.0,5,20.0,7,0.0,0,1.0,1,98.0,23,0.0,0,0.0,0,0.0,0,0.0,0,72.0,13
3615,EW_ALL,19.636,51,41,2421,0,0.0,0,19.0,6,26.0,8,0.0,0,2.0,1,103.0,23,0.0,0,0.0,0,0.0,0,0.0,0,66.0,13
3616,EW_ALL,20.545,51,41,2422,0,0.0,0,23.0,7,33.0,8,0.0,0,3.0,1,106.0,22,0.0,0,0.0,0,0.0,0,0.0,0,61.0,13
3617,EW_ALL,20.636,50,41,2422,0,0.0,0,29.0,8,32.0,7,0.0,0,4.0,1,105.0,21,0.0,0,0.0,0,0.0,0,0.0,0,57.0,13
3618,EW_ALL,23.636,58,42,2424,0,0.0,0,36.0,9,41.0,9,0.0,0,6.0,2,111.0,24,0.0,0,0.0,0,0.0,0,0.0,0,66.0,14
3619,EW_ALL,25.182,55,44,2426,0,0.0,0,40.0,7,46.0,8,0.0,0,8.0,2,113.0,23,0.0,0,0.0,0,0.0,0,0.0,0,70.0,15
3620,EW_ALL,28.818,62,44,2426,0,0.0,0,46.0,8,56.0,10,0.0,0,10.0,2,138.0,27,0.0,0,0.0,0,0.0,0,0.0,0,67.0,15
3621,EW_YELLOW,30.636,59,44,2427,0,0.0,0,54.0,8,62.0,9,0.0,0,12.0,2,144.0,25,0.0,0,0.0,0,0.0,0,0.0,0,65.0,15
3622,EW_YELLOW,32.909,61,42,2427,0,0.0,0,63.0,9,71.0,9,0.0,0,14.0,2,150.0,25,0.0,0,0.0,0,0.0,0,0.0,0,64.0,16
3623,NS_ALL,30.727,58,42,2428,0,0.0,0,59.0,9,66.0,9,0.0,0,6.0,1,143.0,23,0.0,0,0.0,0,0.0,0,0.0,0,64.0,16
3624,NS_ALL,30.364,60,41,2428,0,0.0,0,54.0,8,62.0,9,0.0,0,0.0,0,153.0,26,0.0,0,0.0,0,0.0,0,0.0,0,65.0,17
3625,NS_ALL,29.0,58,42,2429,0,0.0,0,50.0,8,58.0,9,0.0,0,0.0,0,147.0,26,0.0,0,0.0,0,0.0,0,0.0,0,64.0,15
3626,NS_ALL,28.909,58,42,2429,0,0.0,0,46.0,7,54.0,8,0.0,0,0.0,0,146.0,25,0.0,0,0.0,0,0.0,0,0.0,0,72.0,18
3627,NS_ALL,28.455,59,42,2429,0,0.0,0,42.0,7,49.0,7,0.0,0,0.0,0,141.0,26,0.0,0,0.0,0,0.0,0,0.0,0,81.0,19
3628,NS_ALL,27.636,57,43,2430,0,0.0,0,37.0,6,44.0,7,0.0,0,0.0,0,130.0,24,0.0,0,0.0,0,0.0,0,0.0,0,93.0,20
3629,NS_ALL,28.182,58,42,2430,0,0.0,0,34.0,6,50.0,7,0.0,0,0.0,0,121.0,24,0.0,0,1.0,1,0.0,0,0.0,0,104.0,20
3630,NS_ALL,27.273,58,43,2431,0,0.0,0,30.0,6,45.0,7,0.0,0,0.0,0,117.0,25,0.0,0,2.0,1,0.0,0,0.0,0,106.0,19
3631,NS_ALL,28.182,60,42,2431,0,0.0,0,27.0,6,41.0,7,0.0,0,0.0,0,120.0,26,0.0,0,3.0,1,0.0,0,0.0,0,119.0,20
3632,NS_ALL,27.455,58,45,2434,0,0.0,0,33.0,6,38.0,8,0.0,0,0.0,0,102.0,22,0.0,0,4.0,1,0.0,0,0.0,0,125.0,21
3633,NS_ALL,28.545,59,46,2435,0,0.0,0,30.0,7,33.0,6,0.0,0,0.0,0,116.0,25,0.0,0,5.0,1,0.0,0,0.0,0,130.0,20
3634,NS_ALL,28.636,57,48,2437,0,0.0,0,25.0,5,29.0,6,0.0,0,0.0,0,115.0,24,0.0,0,6.0,1,0.0,0,0.0,0,140.0,21
3635,NS_ALL,28.818,59,48,2437,0,0.0,0,23.0,6,25.0,6,0.0,0,0.0,0,121.0,26,0.0,0,7.0,1,0.0,0,0.0,0,141.0,20
3636,NS_YELLOW,28.818,56,49,2439,0,0.0,0,21.0,5,23.0,5,0.0,0,0.0,0,115.0,25,0.0,0,8.0,1,0.0,0,0.0,0,150.0,20
3637,NS_YELLOW,30.0,59,50,2440,0,0.0,0,20.0,6,23.0,7,0.0,0,0.0,0,118.0,25,0.0,0,9.0,1,0.0,0,0.0,0,160.0,20
3638,EW_ALL,27.909,56,51,2441,0,0.0,0,16.0,4,20.0,5,0.0,0,0.0,0,112.0,27,0.0,0,0.0,0,0.0,0,0.0,0,159.0,20
3639,EW_ALL,26.545,54,53,2443,0,0.0,0,22.0,6,18.0,5,0.0,0,0.0,0,103.0,24,0.0,0,0.0,0,0.0,0,0.0,0,149.0,19
3640,EW_ALL,26.0,54,53,2443,0,0.0,0,21.0,6,25.0,7,0.0,0,0.0,0,102.0,23,0.0,0,0.0,0,0.0,0,0.0,0,138.0,18
3641,EW_ALL,24.545,59,50,2443,0,0.0,0,22.0,7,26.0,8,0.0,0,1.0,1,91.0,25,0.0,0,0.0,0,0.0,0,0.0,0,130.0,18
3642,EW_ALL,24.273,59,49,2444,0,0.0,0,22.0,7,28.0,9,0.0,0,2.0,1,95.0,26,0.0,0,0.0,0,0.0,0,0.0,0,120.0,16
3643,EW_ALL,25.273,58,49,2445,0,0.0,0,23.0,7,32.0,10,0.0,0,3.0,1,108.0,24,0.0,0,0.0,0,0.0,0,0.0,0,112.0,16
3644,EW_ALL,25.909,56,47,2445,0,0.0,0,25.0,7,36.0,9,0.0,0,4.0,1,114.0,23,0.0,0,0.0,0,0.0,0,0.0,0,106.0,16
3645,EW_ALL,26.727,55,47,2446,0,0.0,0,26.0,6,41.0,10,0.0,0,5.0,1,118.0,22,0.0,0,0.0,0,0.0,0,0.0,0,104.0,16
3646,EW_ALL,26.727,57,46,2446,0,0.0,0,34.0,8,45.0,9,0.0,0,6.0,1,111.0,24,0.0,0,0.0,0,0.0,0,0.0,0,98.0,15
3647,EW_ALL,26.364,59,45,2447,0,0.0,0,37.0,9,49.0,10,0.0,0,7.0,1,106.0,24,0.0,0,0.0,0,0.0,0,0.0,0,91.0,15
3648,EW_ALL,28.364,57,45,2447,0,0.0,0,40.0,9,51.0,9,0.0,0,8.0,1,112.0,22,0.0,0,0.0,0,0.0,0,0.0,0,101.0,16
3649,EW_ALL,29.545,62,44,2447,0,0.0,0,45.0,10,62.0,11,0.0,0,9.0,1,114.0,25,0.0,0,0.0,0,0.0,0,0.0,0,95.0,15
3650,EW_ALL,31.545,62,44,2447,0,0.0,0,55.0,10,62.0,9,0.0,0,10.0,1,124.0,26,0.0,0,0.0,0,0.0,0,0.0,0,96.0,16
3651,EW_YELLOW,33.364,65,46,2450,0,0.0,0,60.0,10,66.0,10,0.0,0,11.0,1,139.0,28,0.0,0,0.0,0,0.0,0,0.0,0,91.0,16
3652,EW_YELLOW,35.0,64,45,2450,0,0.0,0,64.0,9,73.0,10,0.0,0,12.0,1,147.0,28,0.0,0,0.0,0,0.0,0,0.0,0,89.0,16
3653,NS_ALL,30.636,59,47,2452,0,0.0,0,54.0,8,67.0,10,0.0,0,1.0,1,128.0,24,0.0,0,0.0,0,0.0,0,0.0,0,87.0,16
3654,NS_ALL,29.545,59,47,2453,0,0.0,0,48.0,7,59.0,9,0.0,0,0.0,0,131.0,26,0.0,0,0.0,0,0.0,0,0.0,0,87.0,17
3655,NS_ALL,28.909,56,48,2454,0,0.0,0,43.0,7,54.0,8,0.0,0,0.0,0,114.0,21,0.0,0,0.0,0,0.0,0,0.0,0,107.0,20
3656,NS_ALL,27.909,60,47,2454,0,0.0,0,40.0,7,49.0,8,0.0,0,0.0,0,111.0,25,0.0,0,1.0,1,0.0,0,0.0,0,106.0,19
3657,NS_ALL,26.818,54,47,2455,0,0.0,0,36.0,6,45.0,8,0.0,0,0.0,0,107.0,21,0.0,0,2.0,1,0.0,0,0.0,0,105.0,18
3658,NS_ALL,26.091,55,47,2455,0,0.0,0,32.0,6,41.0,7,0.0,0,0.0,0,99.0,21,0.0,0,3.0,1,0.0,0,0.0,0,112.0,20
3659,NS_ALL,26.091,60,47,2455,0,0.0,0,28.0,6,37.0,6,0.0,0,0.0,0,103.0,27,0.0,0,4.0,1,0.0,0,0.0,0,115.0,20
3660,NS_ALL,28.545,62,47,2455,0,0.0,0,35.0,7,45.0,8,0.0,0,0.0,0,111.0,25,0.0,0,5.0,1,0.0,0,0.0,0,118.0,21
3661,NS_ALL,28.364,62,47,2456,0,0.0,0,31.0,6,42.0,7,0.0,0,0.0,0,108.0,26,0.0,0,7.0,2,0.0,0,0.0,0,124.0,21
3662,NS_ALL,28.545,61,46,2456,0,0.0,0,28.0,6,38.0,6,0.0,0,0.0,0,109.0,27,0.0,0,9.0,2,0.0,0,0.0,0,130.0,20
3663,NS_ALL,28.545,61,46,2457,0,0.0,0,26.0,6,35.0,7,0.0,0,0.0,0,111.0,26,0.0,0,11.0,2,0.0,0,0.0,0,131.0,20
3664,NS_ALL,29.727,60,46,2458,0,0.0,0,24.0,6,31.0,6,0.0,0,0.0,0,108.0,25,0.0,0,13.0,2,0.0,0,0.0,0,151.0,21
3665,NS_ALL,30.364,62,47,2459,0,0.0,0,22.0,5,29.0,7,0.0,0,0.0,0,108.0,26,0.0,0,15.0,2,0.0,0,0.0,0,160.0,22
3666,NS_YELLOW,31.182,65,45,2459,0,0.0,0,29.0,7,27.0,7,0.0,0,0.0,0,100.0,26,0.0,0,18.0,3,0.0,0,0.0,0,169.0,22
