time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5618,NS_GREEN,249.091,111,38,3829,0,0.0,0,0.0,0,917.0,50,0.0,0,0.0,0,116.0,8,0.0,0,151.0,5,43.0,2,0.0,0,1513.0,46
5619,NS_GREEN,256.909,113,39,3830,0,0.0,0,0.0,0,940.0,50,0.0,0,0.0,0,124.0,8,0.0,0,157.0,6,45.0,2,0.0,0,1560.0,47
5620,NS_GREEN,265.273,115,39,3831,0,0.0,0,0.0,0,968.0,51,0.0,0,0.0,0,132.0,8,0.0,0,163.0,6,47.0,2,0.0,0,1608.0,48
5621,NS_GREEN,273.636,117,40,3832,0,0.0,0,0.0,0,996.0,53,0.0,0,0.0,0,140.0,8,0.0,0,169.0,6,49.0,2,0.0,0,1656.0,48
5622,NS_GREEN,284.545,120,40,3834,0,0.0,0,0.0,0,1050.0,54,0.0,0,0.0,0,149.0,9,0.0,0,175.0,6,52.0,3,0.0,0,1704.0,48
5623,NS_GREEN,293.455,123,41,3835,0,0.0,0,0.0,0,1081.0,56,0.0,0,0.0,0,158.0,9,0.0,0,181.0,6,55.0,3,0.0,0,1753.0,49
5624,NS_GREEN,304.455,125,44,3838,0,0.0,0,0.0,0,1133.0,56,0.0,0,0.0,0,168.0,10,0.0,0,187.0,6,58.0,3,0.0,0,1803.0,50
5625,NS_GREEN,313.545,127,45,3839,0,0.0,0,0.0,0,1190.0,58,0.0,0,0.0,0,151.0,9,0.0,0,193.0,6,61.0,3,0.0,0,1854.0,51
5626,NS_GREEN,320.0,126,45,3840,0,0.0,0,0.0,0,1218.0,57,0.0,0,0.0,0,133.0,8,0.0,0,199.0,6,64.0,3,0.0,0,1906.0,52
5627,NS_GREEN,329.091,127,45,3840,0,0.0,0,0.0,0,1276.0,58,0.0,0,0.0,0,116.0,8,0.0,0,205.0,6,67.0,3,0.0,0,1956.0,52
5628,NS_GREEN,335.909,127,43,3840,0,0.0,0,0.0,0,1305.0,58,0.0,0,0.0,0,100.0,7,0.0,0,211.0,6,70.0,3,0.0,0,2009.0,53
5629,NS_YELLOW,337.909,128,42,3840,0,0.0,0,0.0,0,1281.0,58,0.0,0,3.0,1,80.0,6,0.0,0,217.0,6,73.0,3,0.0,0,2063.0,54
5630,NS_YELLOW,342.091,127,41,3840,0,0.0,0,0.0,0,1285.0,58,0.0,0,0.0,0,60.0,4,0.0,0,224.0,7,76.0,3,0.0,0,2118.0,55
5631,NS_YELLOW,344.182,127,40,3841,0,0.0,0,0.0,0,1262.0,58,0.0,0,0.0,0,40.0,3,0.0,0,231.0,7,79.0,3,0.0,0,2174.0,56
5632,EW_GREEN,327.364,125,39,3841,0,0.0,0,0.0,0,1215.0,56,0.0,0,0.0,0,21.0,3,0.0,0,178.0,8,37.0,2,0.0,0,2150.0,56
5633,EW_GREEN,316.364,123,40,3842,0,0.0,0,0.0,0,1192.0,56,0.0,0,0.0,0,13.0,3,0.0,0,136.0,7,12.0,1,0.0,0,2127.0,56
5634,EW_GREEN,309.0,119,40,3842,0,0.0,0,0.0,0,1194.0,55,0.0,0,0.0,0,6.0,3,0.0,0,95.0,6,0.0,0,0.0,0,2104.0,55
5635,EW_GREEN,304.364,119,40,3842,0,0.0,0,0.0,0,1199.0,57,0.0,0,0.0,0,7.0,2,0.0,0,60.0,5,0.0,0,0.0,0,2082.0,55
5636,EW_GREEN,298.455,117,40,3843,0,0.0,0,0.0,0,1179.0,56,0.0,0,0.0,0,10.0,3,0.0,0,35.0,4,0.0,0,0.0,0,2059.0,54
5637,EW_GREEN,293.364,117,40,3843,0,0.0,0,0.0,0,1157.0,55,0.0,0,1.0,1,14.0,4,0.0,0,20.0,3,0.0,0,0.0,0,2035.0,54
5638,EW_GREEN,292.182,119,38,3843,0,0.0,0,0.0,0,1166.0,57,0.0,0,2.0,1,19.0,5,0.0,0,14.0,2,1.0,1,0.0,0,2012.0,53
5639,EW_GREEN,292.909,118,40,3845,0,0.0,0,0.0,0,1195.0,56,0.0,0,4.0,2,24.0,5,0.0,0,8.0,1,2.0,1,0.0,0,1989.0,53
5640,EW_GREEN,286.818,117,39,3845,0,0.0,0,1.0,1,1149.0,54,0.0,0,6.0,2,29.0,5,0.0,0,0.0,0,4.0,2,0.0,0,1966.0,53
5641,EW_GREEN,284.0,118,42,3848,0,0.0,0,2.0,1,1127.0,53,0.0,0,9.0,3,35.0,6,0.0,0,0.0,0,7.0,3,0.0,0,1944.0,52
5642,EW_GREEN,281.273,118,42,3848,0,0.0,0,3.0,1,1105.0,52,0.0,0,12.0,3,42.0,7,0.0,0,0.0,0,10.0,3,0.0,0,1922.0,52
5643,EW_GREEN,278.818,120,43,3849,0,0.0,0,4.0,1,1084.0,53,0.0,0,15.0,3,49.0,7,0.0,0,0.0,0,13.0,3,0.0,0,1902.0,53
5644,EW_GREEN,287.364,123,42,3850,0,0.0,0,6.0,2,1108.0,53,0.0,0,19.0,4,57.0,8,0.0,0,0.0,0,16.0,3,0.0,0,1955.0,53
5645,EW_GREEN,287.545,125,42,3850,0,0.0,0,8.0,2,1113.0,54,0.0,0,23.0,4,66.0,9,0.0,0,0.0,0,19.0,3,0.0,0,1934.0,53
5646,EW_GREEN,292.0,125,43,3851,0,0.0,0,10.0,2,1166.0,55,0.0,0,27.0,4,75.0,9,0.0,0,0.0,0,22.0,3,0.0,0,1912.0,52
5647,EW_GREEN,289.182,121,44,3852,0,0.0,0,12.0,2,1140.0,52,0.0,0,31.0,4,84.0,9,0.0,0,0.0,0,25.0,3,0.0,0,1889.0,51
5648,EW_GREEN,286.727,123,44,3854,0,0.0,0,14.0,2,1116.0,53,0.0,0,35.0,4,93.0,9,0.0,0,0.0,0,28.0,3,0.0,0,1868.0,52
5649,EW_GREEN,287.0,124,45,3856,0,0.0,0,16.0,2,1121.0,54,0.0,0,39.0,4,102.0,9,0.0,0,0.0,0,31.0,3,0.0,0,1848.0,52
5650,EW_GREEN,284.545,124,46,3858,0,0.0,0,18.0,2,1097.0,54,0.0,0,44.0,5,111.0,9,0.0,0,0.0,0,34.0,3,0.0,0,1826.0,51
5651,EW_GREEN,281.545,125,46,3858,0,0.0,0,20.0,2,1076.0,53,0.0,0,50.0,6,121.0,10,0.0,0,0.0,0,23.0,2,0.0,0,1807.0,52
5652,EW_GREEN,282.909,125,46,3859,0,0.0,0,22.0,2,1103.0,55,0.0,0,56.0,6,131.0,10,0.0,0,0.0,0,13.0,1,0.0,0,1787.0,51
5653,EW_GREEN,290.455,124,46,3859,0,0.0,0,24.0,2,1129.0,54,0.0,0,62.0,6,141.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1839.0,52
5654,EW_GREEN,288.091,121,47,3861,0,0.0,0,26.0,2,1106.0,52,0.0,0,68.0,6,151.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1818.0,51
5655,EW_GREEN,288.273,122,48,3862,0,0.0,0,28.0,2,1109.0,52,0.0,0,75.0,7,161.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1798.0,51
5656,EW_GREEN,288.727,123,49,3863,0,0.0,0,30.0,2,1113.0,53,0.0,0,82.0,7,171.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1780.0,51
5657,EW_GREEN,289.364,125,49,3863,0,0.0,0,33.0,3,1117.0,53,0.0,0,90.0,8,181.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1762.0,51
5658,EW_GREEN,290.364,128,49,3863,0,0.0,0,36.0,3,1125.0,56,0.0,0,99.0,9,191.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1743.0,50
5659,EW_GREEN,291.455,131,49,3863,0,0.0,0,39.0,3,1134.0,58,0.0,0,108.0,9,202.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1723.0,50
5660,EW_GREEN,299.091,132,50,3864,0,0.0,0,42.0,3,1144.0,58,0.0,0,117.0,9,213.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1774.0,51
5661,EW_GREEN,300.545,132,50,3864,0,0.0,0,45.0,3,1156.0,58,0.0,0,127.0,10,224.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1754.0,50
5662,EW_YELLOW,306.727,136,50,3865,0,0.0,0,48.0,3,1218.0,62,0.0,0,137.0,10,235.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1736.0,50
5663,EW_YELLOW,308.182,132,49,3865,0,0.0,0,51.0,3,1228.0,59,0.0,0,147.0,10,246.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1718.0,49
5664,EW_YELLOW,314.091,135,50,3866,0,0.0,0,54.0,3,1286.0,61,0.0,0,158.0,11,257.0,11,0.0,0,0.0,0,0.0,0,0.0,0,1700.0,49
5665,NS_GREEN,310.818,132,49,3867,0,0.0,0,31.0,2,1264.0,60,0.0,0,140.0,10,234.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1750.0,50
5666,NS_GREEN,301.273,129,48,3867,0,0.0,0,11.0,2,1240.0,59,0.0,0,122.0,9,210.0,9,0.0,0,0.0,0,0.0,0,0.0,0,1731.0,50
5667,NS_GREEN,297.455,128,48,3867,0,0.0,0,2.0,1,1265.0,60,0.0,0,105.0,9,187.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1713.0,50
5668,NS_GREEN,290.091,124,47,3867,0,0.0,0,0.0,0,1244.0,60,0.0,0,89.0,8,163.0,7,0.0,0,0.0,0,0.0,0,0.0,0,1695.0,49
5669,NS_GREEN,282.818,120,48,3868,0,0.0,0,0.0,0,1219.0,58,0.0,0,77.0,7,138.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1677.0,49
5670,NS_GREEN,276.0,120,47,3868,0,0.0,0,0.0,0,1198.0,59,0.0,0,64.0,6,115.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1659.0,49
5671,NS_GREEN,269.091,118,47,3868,0,0.0,0,0.0,0,1177.0,60,0.0,0,53.0,5,90.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1640.0,48
5672,NS_GREEN,265.364,118,48,3870,0,0.0,0,0.0,0,1190.0,62,0.0,0,42.0,4,66.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1621.0,48
5673,NS_GREEN,268.636,116,48,3870,0,0.0,0,0.0,0,1212.0,59,0.0,0,30.0,3,43.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1670.0,49
5674,NS_GREEN,262.636,116,49,3872,0,0.0,0,0.0,0,1192.0,60,0.0,0,19.0,2,25.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1653.0,49
5675,NS_GREEN,257.364,115,49,3873,0,0.0,0,0.0,0,1172.0,60,0.0,0,10.0,2,14.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1635.0,48
5676,NS_GREEN,254.727,115,49,3874,0,0.0,0,0.0,0,1154.0,60,0.0,0,12.0,2,20.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1616.0,47
5677,NS_GREEN,255.273,116,48,3874,0,0.0,0,0.0,0,1185.0,61,0.0,0,3.0,1,22.0,6,0.0,0,1.0,1,0.0,0,0.0,0,1597.0,47
5678,NS_GREEN,247.909,115,48,3875,0,0.0,0,0.0,0,1121.0,60,0.0,0,0.0,0,25.0,6,0.0,0,2.0,1,0.0,0,0.0,0,1579.0,48
5679,NS_GREEN,255.455,115,46,3875,0,0.0,0,0.0,0,1149.0,60,0.0,0,0.0,0,31.0,6,0.0,0,3.0,1,0.0,0,0.0,0,1627.0,48
5680,NS_GREEN,257.091,115,45,3875,0,0.0,0,0.0,0,1174.0,58,0.0,0,0.0,0,39.0,8,0.0,0,4.0,1,0.0,0,0.0,0,1611.0,48
5681,NS_GREEN,258.727,116,44,3875,0,0.0,0,0.0,0,1202.0,59,0.0,0,0.0,0,47.0,8,0.0,0,5.0,1,1.0,1,0.0,0,1591.0,47
5682,NS_GREEN,260.727,117,45,3877,0,0.0,0,0.0,0,1234.0,60,0.0,0,0.0,0,55.0,8,0.0,0,6.0,1,2.0,1,0.0,0,1571.0,47
5683,NS_GREEN,258.182,117,43,3877,0,0.0,0,0.0,0,1214.0,58,0.0,0,0.0,0,64.0,9,0.0,0,7.0,1,3.0,1,0.0,0,1552.0,48
5684,NS_GREEN,261.455,117,44,3879,0,0.0,0,0.0,0,1193.0,58,0.0,0,0.0,0,74.0,10,0.0,0,8.0,1,4.0,1,0.0,0,1597.0,47
5685,NS_GREEN,261.545,117,41,3879,0,0.0,0,0.0,0,1202.0,59,0.0,0,0.0,0,84.0,10,0.0,0,9.0,1,5.0,1,0.0,0,1577.0,46
5686,NS_GREEN,265.273,120,41,3880,0,0.0,0,0.0,0,1182.0,59,0.0,0,0.0,0,95.0,11,0.0,0,11.0,2,6.0,1,0.0,0,1624.0,47
5687,NS_GREEN,263.182,121,40,3880,0,0.0,0,0.0,0,1164.0,59,0.0,0,0.0,0,107.0,12,0.0,0,13.0,2,7.0,1,0.0,0,1604.0,47
5688,NS_GREEN,261.455,123,40,3880,0,0.0,0,0.0,0,1147.0,60,0.0,0,0.0,0,120.0,13,0.0,0,15.0,2,8.0,1,0.0,0,1586.0,47
5689,NS_GREEN,262.091,122,40,3880,0,0.0,0,0.0,0,1157.0,60,0.0,0,0.0,0,133.0,13,0.0,0,17.0,2,9.0,1,0.0,0,1567.0,46
5690,NS_GREEN,264.545,122,40,3880,0,0.0,0,0.0,0,1183.0,59,0.0,0,5.0,1,142.0,13,0.0,0,19.0,2,10.0,1,0.0,0,1551.0,46
5691,NS_GREEN,261.636,121,40,3880,0,0.0,0,0.0,0,1163.0,59,0.0,0,9.0,1,141.0,11,0.0,0,21.0,2,11.0,1,0.0,0,1533.0,47
5692,NS_GREEN,266.0,119,39,3880,0,0.0,0,0.0,0,1172.0,59,0.0,0,0.0,0,138.0,9,0.0,0,24.0,3,12.0,1,0.0,0,1580.0,47
5693,NS_GREEN,263.364,117,39,3880,0,0.0,0,0.0,0,1153.0,58,0.0,0,0.0,0,143.0,8,0.0,0,27.0,3,13.0,1,0.0,0,1561.0,47
5694,NS_GREEN,259.455,116,38,3880,0,0.0,0,0.0,0,1182.0,59,0.0,0,0.0,0,151.0,8,0.0,0,30.0,3,14.0,1,0.0,0,1477.0,45
5695,NS_GREEN,261.455,115,38,3880,0,0.0,0,0.0,0,1211.0,58,0.0,0,0.0,0,159.0,8,0.0,0,33.0,3,15.0,1,0.0,0,1458.0,45
5696,NS_GREEN,267.364,117,39,3881,0,0.0,0,0.0,0,1244.0,60,0.0,0,0.0,0,141.0,7,0.0,0,36.0,3,16.0,1,0.0,0,1504.0,46
5697,NS_GREEN,258.455,114,38,3881,0,0.0,0,0.0,0,1178.0,57,0.0,0,0.0,0,124.0,7,0.0,0,39.0,3,17.0,1,0.0,0,1485.0,46
5698,NS_GREEN,255.636,115,40,3883,0,0.0,0,0.0,0,1115.0,58,0.0,0,0.0,0,107.0,7,0.0,0,42.0,3,18.0,1,0.0,0,1530.0,46
5699,NS_GREEN,251.364,115,40,3883,0,0.0,0,0.0,0,1100.0,58,0.0,0,0.0,0,90.0,6,0.0,0,46.0,4,19.0,1,0.0,0,1510.0,46
5700,NS_GREEN,249.455,113,40,3885,0,0.0,0,0.0,0,1111.0,57,0.0,0,0.0,0,73.0,6,0.0,0,50.0,4,20.0,1,0.0,0,1490.0,45
5701,NS_GREEN,249.182,114,41,3886,0,0.0,0,0.0,0,1139.0,58,0.0,0,4.0,1,51.0,4,0.0,0,54.0,4,21.0,1,0.0,0,1472.0,46
5702,NS_GREEN,248.182,109,39,3887,0,0.0,0,0.0,0,1169.0,58,0.0,0,0.0,0,29.0,2,0.0,0,58.0,4,22.0,1,0.0,0,1452.0,44
5703,NS_GREEN,249.364,109,40,3888,0,0.0,0,0.0,0,1154.0,58,0.0,0,0.0,0,7.0,1,0.0,0,62.0,4,23.0,1,0.0,0,1497.0,45
5704,NS_GREEN,245.909,109,40,3889,0,0.0,0,0.0,0,1135.0,57,0.0,0,0.0,0,0.0,0,0.0,0,66.0,4,25.0,2,0.0,0,1479.0,46
5705,NS_GREEN,245.455,109,39,3889,0,0.0,0,0.0,0,1141.0,57,0.0,0,0.0,0,1.0,1,0.0,0,70.0,4,27.0,2,0.0,0,1461.0,45
5706,NS_GREEN,246.545,108,39,3889,0,0.0,0,0.0,0,1165.0,57,0.0,0,0.0,0,2.0,1,0.0,0,74.0,4,29.0,2,0.0,0,1442.0,44
5707,NS_GREEN,248.364,110,39,3890,0,0.0,0,0.0,0,1197.0,58,0.0,0,0.0,0,4.0,2,0.0,0,78.0,4,31.0,2,0.0,0,1422.0,44
5708,NS_GREEN,249.818,109,38,3890,0,0.0,0,0.0,0,1223.0,56,0.0,0,0.0,0,6.0,2,0.0,0,83.0,5,33.0,2,0.0,0,1403.0,44
5709,NS_GREEN,251.636,110,38,3892,0,0.0,0,0.0,0,1250.0,56,0.0,0,0.0,0,9.0,3,0.0,0,88.0,5,35.0,2,0.0,0,1386.0,44
5710,NS_GREEN,254.818,111,39,3895,0,0.0,0,0.0,0,1231.0,57,0.0,0,0.0,0,12.0,3,0.0,0,93.0,5,37.0,2,0.0,0,1430.0,44
5711,NS_GREEN,249.091,111,38,3896,0,0.0,0,0.0,0,1238.0,57,0.0,0,0.0,0,16.0,4,0.0,0,98.0,5,39.0,2,0.0,0,1349.0,43
5712,NS_GREEN,252.182,112,40,3898,0,0.0,0,0.0,0,1216.0,56,0.0,0,0.0,0,21.0,5,0.0,0,103.0,5,41.0,2,0.0,0,1393.0,44
5713,NS_GREEN,254.182,114,40,3899,0,0.0,0,0.0,0,1243.0,57,0.0,0,0.0,0,27.0,6,0.0,0,108.0,5,43.0,2,0.0,0,1375.0,44
5714,NS_GREEN,257.909,115,40,3899,0,0.0,0,0.0,0,1226.0,57,0.0,0,0.0,0,33.0,6,0.0,0,113.0,5,45.0,2,0.0,0,1420.0,45
5715,NS_GREEN,259.818,115,38,3899,0,0.0,0,0.0,0,1188.0,56,0.0,0,0.0,0,40.0,7,0.0,0,118.0,5,47.0,2,0.0,0,1465.0,45
5716,NS_GREEN,259.091,114,39,3901,0,0.0,0,0.0,0,1120.0,54,0.0,0,0.0,0,48.0,8,0.0,0,123.0,5,49.0,2,0.0,0,1510.0,45
5717,NS_GREEN,254.182,115,39,3902,0,0.0,0,0.0,0,1004.0,53,0.0,0,1.0,1,56.0,8,0.0,0,128.0,5,51.0,2,0.0,0,1556.0,46
5718,NS_GREEN,256.636,113,40,3903,0,0.0,0,0.0,0,984.0,52,0.0,0,0.0,0,50.0,7,0.0,0,133.0,5,53.0,2,0.0,0,1603.0,47
5719,NS_GREEN,257.545,112,40,3903,0,0.0,0,0.0,0,946.0,52,0.0,0,0.0,0,44.0,6,0.0,0,138.0,5,55.0,2,0.0,0,1650.0,47
5720,NS_GREEN,264.545,115,40,3903,0,0.0,0,0.0,0,973.0,54,0.0,0,0.0,0,38.0,5,0.0,0,144.0,6,57.0,2,0.0,0,1698.0,48
5721,NS_GREEN,267.818,114,40,3904,0,0.0,0,0.0,0,957.0,52,0.0,0,0.0,0,33.0,5,0.0,0,150.0,6,59.0,2,0.0,0,1747.0,49
5722,NS_GREEN,271.091,115,42,3906,0,0.0,0,0.0,0,940.0,52,0.0,0,0.0,0,27.0,4,0.0,0,157.0,7,61.0,2,0.0,0,1797.0,50
5723,NS_GREEN,272.909,111,43,3908,0,0.0,0,0.0,0,907.0,48,0.0,0,0.0,0,20.0,3,0.0,0,164.0,7,63.0,2,0.0,0,1848.0,51
5724,NS_GREEN,274.818,113,43,3908,0,0.0,0,0.0,0,873.0,49,0.0,0,0.0,0,14.0,3,0.0,0,171.0,7,65.0,2,0.0,0,1900.0,52
5725,NS_YELLOW,279.909,112,45,3911,0,0.0,0,0.0,0,875.0,49,0.0,0,0.0,0,7.0,2,0.0,0,178.0,7,67.0,2,0.0,0,1952.0,52
5726,NS_YELLOW,283.545,113,44,3911,0,0.0,0,0.0,0,855.0,48,0.0,0,0.0,0,3.0,1,0.0,0,186.0,8,69.0,2,0.0,0,2006.0,54
5727,NS_YELLOW,291.091,113,47,3914,0,0.0,0,0.0,0,875.0,49,0.0,0,0.0,0,4.0,1,0.0,0,194.0,8,71.0,2,0.0,0,2058.0,53
5728,EW_GREEN,278.364,110,47,3914,0,0.0,0,0.0,0,851.0,47,0.0,0,1.0,1,0.0,0,0.0,0,150.0,7,26.0,2,0.0,0,2034.0,53
5729,EW_GREEN,268.455,108,47,3914,0,0.0,0,1.0,1,823.0,45,0.0,0,2.0,1,1.0,1,0.0,0,113.0,6,2.0,1,0.0,0,2011.0,53
5730,EW_GREEN,264.0,108,47,3915,0,0.0,0,2.0,1,827.0,46,0.0,0,3.0,1,3.0,2,0.0,0,80.0,5,0.0,0,0.0,0,1989.0,53
5731,EW_GREEN,258.0,108,47,3915,0,0.0,0,3.0,1,805.0,45,0.0,0,5.0,2,6.0,3,0.0,0,52.0,4,0.0,0,0.0,0,1967.0,53
5732,EW_GREEN,252.818,106,48,3916,0,0.0,0,4.0,1,785.0,44,0.0,0,7.0,2,10.0,4,0.0,0,31.0,3,0.0,0,0.0,0,1944.0,52
5733,EW_GREEN,252.091,108,47,3917,0,0.0,0,5.0,1,801.0,45,0.0,0,10.0,3,14.0,4,0.0,0,21.0,3,0.0,0,0.0,0,1922.0,52
5734,EW_GREEN,248.091,107,47,3917,0,0.0,0,6.0,1,781.0,45,0.0,0,13.0,3,18.0,4,0.0,0,11.0,2,0.0,0,0.0,0,1900.0,52
5735,EW_GREEN,246.636,107,46,3918,0,0.0,0,7.0,1,784.0,44,0.0,0,16.0,3,23.0,5,0.0,0,3.0,1,1.0,1,0.0,0,1879.0,52
5736,EW_GREEN,241.727,106,46,3919,0,0.0,0,8.0,1,742.0,43,0.0,0,20.0,4,29.0,6,0.0,0,0.0,0,2.0,1,0.0,0,1858.0,51
5737,EW_GREEN,239.273,105,46,3920,0,0.0,0,9.0,1,724.0,42,0.0,0,24.0,4,35.0,6,0.0,0,0.0,0,3.0,1,0.0,0,1837.0,51
5738,EW_GREEN,238.727,107,47,3921,0,0.0,0,10.0,1,726.0,43,0.0,0,28.0,4,42.0,7,0.0,0,0.0,0,4.0,1,0.0,0,1816.0,51
5739,EW_GREEN,238.636,110,47,3922,0,0.0,0,12.0,2,731.0,44,0.0,0,33.0,5,49.0,7,0.0,0,0.0,0,5.0,1,0.0,0,1795.0,51
5740,EW_GREEN,243.182,111,48,3923,0,0.0,0,15.0,3,713.0,43,0.0,0,38.0,5,56.0,7,0.0,0,0.0,0,6.0,1,0.0,0,1847.0,52
5741,EW_GREEN,241.545,112,48,3923,0,0.0,0,18.0,3,697.0,42,0.0,0,44.0,6,63.0,7,0.0,0,0.0,0,8.0,2,0.0,0,1827.0,52
5742,EW_GREEN,245.091,113,48,3923,0,0.0,0,21.0,3,741.0,44,0.0,0,50.0,6,71.0,8,0.0,0,0.0,0,10.0,2,0.0,0,1803.0,50
5743,EW_GREEN,243.182,113,47,3924,0,0.0,0,25.0,4,720.0,42,0.0,0,56.0,6,79.0,8,0.0,0,0.0,0,12.0,2,0.0,0,1783.0,51
5744,EW_GREEN,243.727,114,48,3925,0,0.0,0,29.0,4,735.0,43,0.0,0,63.0,7,87.0,8,0.0,0,0.0,0,4.0,1,0.0,0,1763.0,51
5745,EW_GREEN,240.364,113,46,3925,0,0.0,0,33.0,4,702.0,42,0.0,0,71.0,8,95.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1743.0,51
5746,EW_GREEN,241.727,113,46,3925,0,0.0,0,37.0,4,716.0,43,0.0,0,79.0,8,103.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1724.0,50
5747,EW_GREEN,243.727,114,46,3926,0,0.0,0,41.0,4,737.0,44,0.0,0,87.0,8,111.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1705.0,50
5748,EW_GREEN,241.0,116,46,3926,0,0.0,0,46.0,5,706.0,45,0.0,0,95.0,8,119.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1685.0,50
5749,EW_GREEN,249.182,116,46,3926,0,0.0,0,51.0,5,724.0,44,0.0,0,103.0,8,127.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1736.0,51
5750,EW_GREEN,247.727,116,46,3926,0,0.0,0,56.0,5,704.0,44,0.0,0,111.0,8,135.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1719.0,51
5751,EW_GREEN,248.545,115,46,3926,0,0.0,0,61.0,5,710.0,44,0.0,0,119.0,8,143.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1701.0,50
5752,EW_GREEN,249.545,117,47,3927,0,0.0,0,66.0,5,718.0,46,0.0,0,127.0,8,151.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1683.0,50
5753,EW_GREEN,254.182,119,48,3928,0,0.0,0,71.0,5,764.0,47,0.0,0,136.0,9,159.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1666.0,50
5754,EW_GREEN,255.636,120,50,3930,0,0.0,0,76.0,5,774.0,47,0.0,0,145.0,9,168.0,9,0.0,0,0.0,0,0.0,0,0.0,0,1649.0,50
5755,EW_GREEN,263.0,124,52,3932,0,0.0,0,82.0,6,787.0,50,0.0,0,154.0,9,177.0,9,0.0,0,0.0,0,0.0,0,0.0,0,1693.0,50
5756,EW_GREEN,263.909,122,52,3932,0,0.0,0,88.0,6,799.0,50,0.0,0,163.0,9,186.0,9,0.0,0,0.0,0,0.0,0,0.0,0,1667.0,48
5757,EW_GREEN,264.636,120,51,3932,0,0.0,0,94.0,6,808.0,49,0.0,0,172.0,9,196.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1641.0,46
5758,EW_YELLOW,268.818,120,51,3932,0,0.0,0,100.0,6,856.0,50,0.0,0,181.0,9,206.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1614.0,45
5759,EW_YELLOW,269.545,120,49,3932,0,0.0,0,106.0,6,867.0,50,0.0,0,191.0,10,216.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1585.0,44
5760,EW_YELLOW,270.727,120,50,3933,0,0.0,0,112.0,6,883.0,51,0.0,0,201.0,10,226.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1556.0,43
5761,NS_GREEN,259.636,115,48,3933,0,0.0,0,85.0,5,862.0,50,0.0,0,177.0,9,203.0,9,0.0,0,0.0,0,0.0,0,0.0,0,1529.0,42
5762,NS_GREEN,256.0,118,47,3933,0,0.0,0,67.0,5,844.0,51,0.0,0,155.0,9,180.0,9,0.0,0,0.0,0,0.0,0,0.0,0,1570.0,44
5763,NS_GREEN,251.909,111,46,3933,0,0.0,0,48.0,4,825.0,49,0.0,0,133.0,8,156.0,8,0.0,0,0.0,0,0.0,0,0.0,0,1609.0,42
5764,NS_GREEN,241.909,108,47,3935,0,0.0,0,30.0,3,807.0,49,0.0,0,112.0,7,131.0,7,0.0,0,0.0,0,0.0,0,0.0,0,1581.0,42
5765,NS_GREEN,232.818,106,46,3935,0,0.0,0,15.0,2,791.0,50,0.0,0,92.0,6,107.0,6,0.0,0,1.0,1,0.0,0,0.0,0,1555.0,41
